#wls	flux	fluxerr
3.257346E+03	1.896265E-19	4.341742E-21
3.332843E+03	1.665967E-19	3.814392E-21
3.410091E+03	1.466043E-19	3.356600E-21
3.489128E+03	1.296163E-19	2.967603E-21
3.569998E+03	1.155132E-19	2.644665E-21
3.652742E+03	1.040920E-19	2.383136E-21
3.737404E+03	9.508971E-20	2.176995E-21
3.824029E+03	8.821304E-20	2.019521E-21
3.912660E+03	8.316719E-20	1.903964E-21
4.003346E+03	7.967991E-20	1.824090E-21
4.096134E+03	7.751747E-20	1.774545E-21
4.191073E+03	7.649010E-20	1.750984E-21
4.288212E+03	7.644594E-20	1.749929E-21
4.387603E+03	7.726281E-20	1.768579E-21
4.489297E+03	7.884807E-20	1.804814E-21
4.593348E+03	8.114624E-20	1.857362E-21
4.699811E+03	8.414301E-20	1.925893E-21
4.808742E+03	8.785940E-20	2.010885E-21
4.920197E+03	9.234471E-20	2.113465E-21
5.034235E+03	9.768220E-20	2.235536E-21
5.150917E+03	1.040122E-19	2.380304E-21
5.270303E+03	1.115678E-19	2.553100E-21
5.392456E+03	1.207056E-19	2.762081E-21
5.517440E+03	1.319107E-19	3.018335E-21
5.645322E+03	1.457559E-19	3.334960E-21
5.776168E+03	1.628211E-19	3.725212E-21
5.910045E+03	1.835523E-19	4.199278E-21
6.047026E+03	2.080213E-19	4.758781E-21
6.187181E+03	2.356704E-19	5.390939E-21
6.330586E+03	2.654028E-19	6.070647E-21
6.477314E+03	2.963602E-19	6.778255E-21
6.627443E+03	3.286513E-19	7.516236E-21
6.781051E+03	3.630587E-19	8.302473E-21
6.938220E+03	4.003904E-19	9.155424E-21
7.099032E+03	4.411225E-19	1.008596E-20
7.263570E+03	4.852501E-19	1.109393E-20
7.431922E+03	5.320879E-19	1.216366E-20
7.604177E+03	5.799727E-19	1.325712E-20
7.780424E+03	6.263199E-19	1.431524E-20
7.960755E+03	6.682749E-19	1.527280E-20
8.145267E+03	7.037890E-19	1.608306E-20
8.334055E+03	7.332762E-19	1.675555E-20
8.527218E+03	7.606020E-19	1.737868E-20
8.724859E+03	7.928160E-19	1.811359E-20
8.927081E+03	8.395844E-19	1.918118E-20
9.133990E+03	9.112400E-19	2.081759E-20
9.345693E+03	1.013576E-18	2.315515E-20
9.562305E+03	1.144862E-18	2.615437E-20
9.783936E+03	1.297324E-18	2.963764E-20
1.001070E+04	1.455616E-18	3.325433E-20
1.024273E+04	1.595937E-18	3.646060E-20
1.048014E+04	1.695680E-18	3.873978E-20
1.072304E+04	1.744525E-18	3.985586E-20
1.097157E+04	1.745409E-18	3.987564E-20
1.122587E+04	1.709322E-18	3.905000E-20
1.148606E+04	1.650229E-18	3.769787E-20
1.175228E+04	1.582072E-18	3.613766E-20
1.202467E+04	1.517597E-18	3.466042E-20
1.230336E+04	1.468316E-18	3.352885E-20
1.258853E+04	1.442988E-18	3.294259E-20
1.288030E+04	1.443445E-18	3.294278E-20
1.317884E+04	1.465765E-18	3.343893E-20
1.348429E+04	1.504314E-18	3.430131E-20
1.379683E+04	1.552359E-18	3.537499E-20
1.411660E+04	1.602077E-18	3.648022E-20
1.444379E+04	1.645129E-18	3.742575E-20
1.477857E+04	1.673673E-18	3.803205E-20
1.512110E+04	1.682010E-18	3.816917E-20
1.547157E+04	1.669095E-18	3.781354E-20
1.583016E+04	1.641054E-18	3.710445E-20
1.619707E+04	1.611117E-18	3.634097E-20
1.657248E+04	1.592053E-18	3.580922E-20
1.695659E+04	1.588090E-18	3.560012E-20
1.734960E+04	1.598943E-18	3.570168E-20
1.775172E+04	1.623189E-18	3.607585E-20
1.816316E+04	1.657459E-18	3.664171E-20
1.858415E+04	1.695639E-18	3.726005E-20
1.901488E+04	1.729324E-18	3.774731E-20
1.945561E+04	1.748907E-18	3.790385E-20
1.990654E+04	1.744981E-18	3.754858E-20
2.036793E+04	1.710693E-18	3.657109E-20
2.084000E+04	1.646154E-18	3.502240E-20
2.132303E+04	1.564008E-18	3.322276E-20
2.181725E+04	1.478356E-18	3.148977E-20
2.232292E+04	1.384368E-18	2.966472E-20
2.284031E+04	1.280884E-18	2.766324E-20
2.336969E+04	1.172831E-18	2.554762E-20
2.391135E+04	1.065531E-18	2.340816E-20
2.446556E+04	9.628166E-19	2.131900E-20
