#wls	flux	fluxerr
3.257346E+03	1.539728E-19	3.778051E-21
3.332843E+03	1.349778E-19	3.311927E-21
3.410091E+03	1.185228E-19	2.908137E-21
3.489128E+03	1.045589E-19	2.565474E-21
3.569998E+03	9.296819E-20	2.281050E-21
3.652742E+03	8.356938E-20	2.050411E-21
3.737404E+03	7.613708E-20	1.868026E-21
3.824029E+03	7.042635E-20	1.727883E-21
3.912660E+03	6.619543E-20	1.624050E-21
4.003346E+03	6.322362E-20	1.551109E-21
4.096134E+03	6.132255E-20	1.504438E-21
4.191073E+03	6.033946E-20	1.480287E-21
4.288212E+03	6.015296E-20	1.475678E-21
4.387603E+03	6.066735E-20	1.488261E-21
4.489297E+03	6.181200E-20	1.516302E-21
4.593348E+03	6.354555E-20	1.558785E-21
4.699811E+03	6.585817E-20	1.615467E-21
4.808742E+03	6.876827E-20	1.686798E-21
4.920197E+03	7.231908E-20	1.773837E-21
5.034235E+03	7.658368E-20	1.878374E-21
5.150917E+03	8.168193E-20	2.003346E-21
5.270303E+03	8.780548E-20	2.153450E-21
5.392456E+03	9.523948E-20	2.335675E-21
5.517440E+03	1.043653E-19	2.559368E-21
5.645322E+03	1.156314E-19	2.835518E-21
5.776168E+03	1.294907E-19	3.175221E-21
5.910045E+03	1.462906E-19	3.586985E-21
6.047026E+03	1.660965E-19	4.072397E-21
6.187181E+03	1.885191E-19	4.621900E-21
6.330586E+03	2.127975E-19	5.216819E-21
6.477314E+03	2.383237E-19	5.842242E-21
6.627443E+03	2.651379E-19	6.499140E-21
6.781051E+03	2.937758E-19	7.200635E-21
6.938220E+03	3.248277E-19	7.961184E-21
7.099032E+03	3.586466E-19	8.789419E-21
7.263570E+03	3.951933E-19	9.684368E-21
7.431922E+03	4.338762E-19	1.063153E-20
7.604177E+03	4.733709E-19	1.159844E-20
7.780424E+03	5.117051E-19	1.253678E-20
7.960755E+03	5.467395E-19	1.339419E-20
8.145267E+03	5.769850E-19	1.413423E-20
8.334055E+03	6.028097E-19	1.476598E-20
8.527218E+03	6.272215E-19	1.536319E-20
8.724859E+03	6.557646E-19	1.606172E-20
8.927081E+03	6.959848E-19	1.704646E-20
9.133990E+03	7.557519E-19	1.851025E-20
9.345693E+03	8.396178E-19	2.056466E-20
9.562305E+03	9.464305E-19	2.318157E-20
9.783936E+03	1.069943E-18	2.620807E-20
1.001070E+04	1.197876E-18	2.934343E-20
1.024273E+04	1.311852E-18	3.213752E-20
1.048014E+04	1.394224E-18	3.415787E-20
1.072304E+04	1.436191E-18	3.518858E-20
1.097157E+04	1.439224E-18	3.526540E-20
1.122587E+04	1.411600E-18	3.459082E-20
1.148606E+04	1.364459E-18	3.343760E-20
1.175228E+04	1.309242E-18	3.208598E-20
1.202467E+04	1.256536E-18	3.079530E-20
1.230336E+04	1.215698E-18	2.979485E-20
1.258853E+04	1.193473E-18	2.924994E-20
1.288030E+04	1.191326E-18	2.919631E-20
1.317884E+04	1.206258E-18	2.956031E-20
1.348429E+04	1.233603E-18	3.022728E-20
1.379683E+04	1.267776E-18	3.106006E-20
1.411660E+04	1.302426E-18	3.190265E-20
1.444379E+04	1.330934E-18	3.259256E-20
1.477857E+04	1.347278E-18	3.298195E-20
1.512110E+04	1.347372E-18	3.297070E-20
1.547157E+04	1.330917E-18	3.255151E-20
1.583016E+04	1.302991E-18	3.184877E-20
1.619707E+04	1.273408E-18	3.110229E-20
1.657248E+04	1.251219E-18	3.053279E-20
1.695659E+04	1.239589E-18	3.021653E-20
1.734960E+04	1.238127E-18	3.014274E-20
1.775172E+04	1.245315E-18	3.027309E-20
1.816316E+04	1.258282E-18	3.053660E-20
1.858415E+04	1.272428E-18	3.082116E-20
1.901488E+04	1.281870E-18	3.098513E-20
1.945561E+04	1.280369E-18	3.088087E-20
1.990654E+04	1.262537E-18	3.038452E-20
2.036793E+04	1.225641E-18	2.943934E-20
2.084000E+04	1.172511E-18	2.812452E-20
2.132303E+04	1.114366E-18	2.672058E-20
2.181725E+04	1.060992E-18	2.546470E-20
2.232292E+04	1.006305E-18	2.419760E-20
2.284031E+04	9.463530E-19	2.281127E-20
2.336969E+04	8.822439E-19	2.132236E-20
2.391135E+04	8.165200E-19	1.978592E-20
2.446556E+04	7.514764E-19	1.825450E-20
