#wls	flux	fluxerr
3.257346E+03	2.093389E-18	3.155598E-19
3.257346E+03	2.093389E-18	3.155598E-19
3.332843E+03	1.862968E-18	2.791137E-19
3.332843E+03	1.862968E-18	2.791137E-19
3.410091E+03	1.660339E-18	2.471287E-19
3.410091E+03	1.660339E-18	2.471287E-19
3.489128E+03	1.487039E-18	2.198431E-19
3.489128E+03	1.487039E-18	2.198431E-19
3.569998E+03	1.343272E-18	1.971538E-19
3.569998E+03	1.343272E-18	1.971538E-19
3.652742E+03	1.228261E-18	1.788762E-19
3.652742E+03	1.228261E-18	1.788762E-19
3.737404E+03	1.140342E-18	1.647441E-19
3.737404E+03	1.140342E-18	1.647441E-19
3.824029E+03	1.076714E-18	1.542181E-19
3.824029E+03	1.076714E-18	1.542181E-19
3.912660E+03	1.034185E-18	1.467656E-19
3.912660E+03	1.034185E-18	1.467656E-19
4.003346E+03	1.009590E-18	1.419149E-19
4.003346E+03	1.009590E-18	1.419149E-19
4.096134E+03	9.997625E-19	1.391053E-19
4.096134E+03	9.997625E-19	1.391053E-19
4.191073E+03	1.002288E-18	1.379425E-19
4.191073E+03	1.002288E-18	1.379425E-19
4.288212E+03	1.015355E-18	1.381704E-19
4.288212E+03	1.015355E-18	1.381704E-19
4.387603E+03	1.036792E-18	1.393973E-19
4.387603E+03	1.036792E-18	1.393973E-19
4.489297E+03	1.064726E-18	1.413324E-19
4.489297E+03	1.064726E-18	1.413324E-19
4.593348E+03	1.098164E-18	1.438483E-19
4.593348E+03	1.098164E-18	1.438483E-19
4.699811E+03	1.136503E-18	1.467950E-19
4.699811E+03	1.136503E-18	1.467950E-19
4.808742E+03	1.179878E-18	1.501697E-19
4.808742E+03	1.179878E-18	1.501697E-19
4.920197E+03	1.228724E-18	1.540109E-19
4.920197E+03	1.228724E-18	1.540109E-19
5.034235E+03	1.282663E-18	1.582313E-19
5.034235E+03	1.282663E-18	1.582313E-19
5.150917E+03	1.341999E-18	1.628703E-19
5.150917E+03	1.341999E-18	1.628703E-19
5.270303E+03	1.408886E-18	1.681056E-19
5.270303E+03	1.408886E-18	1.681056E-19
5.392456E+03	1.486448E-18	1.743421E-19
5.392456E+03	1.486448E-18	1.743421E-19
5.517440E+03	1.580338E-18	1.822106E-19
5.517440E+03	1.580338E-18	1.822106E-19
5.581749E+03	1.441658E-18	1.647442E-19
5.583136E+03	1.446098E-18	1.652206E-19
5.584126E+03	1.443160E-18	1.648628E-19
5.584324E+03	1.444420E-18	1.650023E-19
5.584720E+03	1.457580E-18	1.664967E-19
5.584918E+03	1.463665E-18	1.671873E-19
5.585116E+03	1.463360E-18	1.671479E-19
5.585315E+03	1.473026E-18	1.682475E-19
5.585513E+03	1.464468E-18	1.672655E-19
5.585909E+03	1.457969E-18	1.665144E-19
5.586107E+03	1.462002E-18	1.669704E-19
5.586305E+03	1.455215E-18	1.661908E-19
5.586503E+03	1.452668E-18	1.658956E-19
5.586701E+03	1.460716E-18	1.668102E-19
5.587097E+03	1.453197E-18	1.659427E-19
5.587295E+03	1.431805E-18	1.634954E-19
5.587493E+03	1.435235E-18	1.638828E-19
5.587691E+03	1.428244E-18	1.630801E-19
5.588088E+03	1.432225E-18	1.635259E-19
5.588286E+03	1.412735E-18	1.612962E-19
5.588484E+03	1.414555E-18	1.614997E-19
5.588682E+03	1.409740E-18	1.609457E-19
5.588879E+03	1.410648E-18	1.610450E-19
5.589077E+03	1.411100E-18	1.610924E-19
