#wls	flux	fluxerr
3.257346E+03	2.083137E-18	3.283233E-19
3.332843E+03	1.846644E-18	2.887059E-19
3.410091E+03	1.638929E-18	2.540484E-19
3.489128E+03	1.461161E-18	2.244500E-19
3.569998E+03	1.313457E-18	1.998333E-19
3.652742E+03	1.194762E-18	1.799335E-19
3.737404E+03	1.102981E-18	1.643264E-19
3.824029E+03	1.035179E-18	1.524663E-19
3.912660E+03	9.878963E-19	1.437400E-19
4.003346E+03	9.575565E-19	1.375322E-19
4.096134E+03	9.409149E-19	1.332925E-19
4.191073E+03	9.353455E-19	1.305742E-19
4.288212E+03	9.386345E-19	1.290025E-19
4.387603E+03	9.485880E-19	1.282187E-19
4.489297E+03	9.631545E-19	1.278985E-19
4.593348E+03	9.808855E-19	1.278126E-19
4.699811E+03	1.001151E-18	1.278481E-19
4.808742E+03	1.023765E-18	1.279533E-19
4.920197E+03	1.048413E-18	1.280618E-19
5.034235E+03	1.074589E-18	1.280875E-19
5.150917E+03	1.102054E-18	1.279822E-19
5.270303E+03	1.131569E-18	1.278145E-19
5.392456E+03	1.165250E-18	1.277946E-19
5.517440E+03	1.206376E-18	1.282297E-19
5.645322E+03	1.258599E-18	1.294141E-19
5.776168E+03	1.325807E-18	1.315904E-19
5.910045E+03	1.410944E-18	1.348443E-19
6.047026E+03	1.514112E-18	1.389469E-19
6.187181E+03	1.629589E-18	1.431491E-19
6.330586E+03	1.744430E-18	1.461881E-19
6.477314E+03	1.851847E-18	1.475197E-19
6.627443E+03	1.965468E-18	1.482889E-19
6.781051E+03	2.100831E-18	1.495587E-19
6.938220E+03	2.263933E-18	1.514753E-19
7.099032E+03	2.455446E-18	1.538100E-19
7.263570E+03	2.674047E-18	1.563405E-19
7.431922E+03	2.915969E-18	1.589770E-19
7.604177E+03	3.166356E-18	1.615088E-19
7.780424E+03	3.387943E-18	1.633473E-19
7.960755E+03	3.536969E-18	1.639980E-19
8.145267E+03	3.591964E-18	1.628908E-19
8.334055E+03	3.552893E-18	1.595989E-19
8.527218E+03	3.442889E-18	1.546109E-19
8.724859E+03	3.293991E-18	1.491487E-19
8.927081E+03	3.137157E-18	1.449150E-19
9.133990E+03	3.021491E-18	1.448270E-19
9.345693E+03	3.007823E-18	1.521828E-19
9.562305E+03	3.080032E-18	1.660800E-19
9.783936E+03	3.222347E-18	1.857633E-19
1.001070E+04	3.419980E-18	2.105897E-19
1.024273E+04	3.610281E-18	2.360712E-19
1.048014E+04	3.748453E-18	2.577031E-19
1.072304E+04	3.839291E-18	2.741245E-19
1.097157E+04	3.902839E-18	2.855694E-19
1.122587E+04	3.957283E-18	2.927900E-19
1.148606E+04	4.017699E-18	2.969260E-19
1.175228E+04	4.098141E-18	2.996935E-19
1.202467E+04	4.212724E-18	3.036285E-19
1.230336E+04	4.379968E-18	3.126770E-19
1.258853E+04	4.635265E-18	3.331839E-19
1.288030E+04	4.988332E-18	3.674006E-19
1.317884E+04	5.433454E-18	4.124120E-19
1.348429E+04	5.960411E-18	4.637019E-19
1.379683E+04	6.537166E-18	5.140579E-19
1.411660E+04	7.108479E-18	5.536979E-19
1.444379E+04	7.598693E-18	5.715937E-19
1.477857E+04	7.918242E-18	5.582870E-19
1.512110E+04	7.977303E-18	5.103766E-19
1.547157E+04	7.715266E-18	4.364770E-19
1.583016E+04	7.134866E-18	3.614859E-19
1.619707E+04	6.333333E-18	3.201464E-19
1.657248E+04	5.759644E-18	3.318487E-19
1.695659E+04	5.548799E-18	3.769907E-19
1.734960E+04	5.623796E-18	4.396995E-19
1.775172E+04	5.949756E-18	5.144678E-19
1.816316E+04	6.504844E-18	5.966786E-19
1.858415E+04	7.257722E-18	6.771261E-19
1.901488E+04	8.152558E-18	7.394885E-19
1.945561E+04	9.094081E-18	7.603424E-19
1.990654E+04	9.931828E-18	7.131548E-19
2.036793E+04	1.045636E-17	5.803550E-19
2.084000E+04	1.042076E-17	3.833340E-19
2.132303E+04	9.660854E-18	2.767074E-19
2.181725E+04	8.708671E-18	4.027755E-19
2.232292E+04	7.797598E-18	5.502866E-19
2.284031E+04	6.975752E-18	6.539695E-19
2.336969E+04	6.253230E-18	7.144620E-19
2.391135E+04	5.619435E-18	7.405804E-19
2.446556E+04	5.060261E-18	7.409777E-19
