#wls	flux	fluxerr
3.257346E+03	1.789246E-18	2.619207E-19
3.332843E+03	1.603497E-18	2.326960E-19
3.410091E+03	1.439295E-18	2.069540E-19
3.489128E+03	1.298390E-18	1.848836E-19
3.569998E+03	1.181711E-18	1.665420E-19
3.652742E+03	1.089207E-18	1.518352E-19
3.737404E+03	1.019883E-18	1.405315E-19
3.824029E+03	9.718590E-19	1.322747E-19
3.912660E+03	9.425447E-19	1.266169E-19
4.003346E+03	9.290290E-19	1.230766E-19
4.096134E+03	9.285819E-19	1.212092E-19
4.191073E+03	9.390623E-19	1.206596E-19
4.288212E+03	9.587038E-19	1.211306E-19
4.387603E+03	9.855356E-19	1.223091E-19
4.489297E+03	1.017578E-18	1.238934E-19
4.593348E+03	1.053500E-18	1.256738E-19
4.699811E+03	1.092995E-18	1.275707E-19
4.808742E+03	1.136352E-18	1.295727E-19
4.920197E+03	1.183591E-18	1.316332E-19
5.034235E+03	1.234301E-18	1.336573E-19
5.150917E+03	1.288324E-18	1.355795E-19
5.270303E+03	1.346857E-18	1.374746E-19
5.392456E+03	1.413082E-18	1.395984E-19
5.517440E+03	1.492123E-18	1.423498E-19
5.645322E+03	1.590096E-18	1.461416E-19
5.776168E+03	1.714138E-18	1.513577E-19
5.910045E+03	1.871349E-18	1.582490E-19
6.047026E+03	2.066370E-18	1.667363E-19
6.187181E+03	2.296463E-18	1.760753E-19
6.330586E+03	2.545431E-18	1.845700E-19
6.477314E+03	2.803273E-18	1.912230E-19
6.627443E+03	3.097314E-18	1.976293E-19
6.781051E+03	3.462556E-18	2.053985E-19
6.938220E+03	3.915820E-18	2.144692E-19
7.099032E+03	4.461539E-18	2.238961E-19
7.263570E+03	5.099290E-18	2.326475E-19
7.431922E+03	5.822305E-18	2.399297E-19
7.604177E+03	6.593254E-18	2.448651E-19
7.780424E+03	7.296259E-18	2.459508E-19
7.960755E+03	7.783193E-18	2.427648E-19
8.145267E+03	8.038765E-18	2.362548E-19
8.334055E+03	8.048621E-18	2.246576E-19
8.527218E+03	7.832793E-18	2.076195E-19
8.724859E+03	7.436556E-18	1.877056E-19
8.927081E+03	6.905833E-18	1.700874E-19
9.133990E+03	6.427163E-18	1.627847E-19
9.345693E+03	6.350509E-18	1.735108E-19
9.562305E+03	6.660821E-18	2.001697E-19
9.783936E+03	7.342507E-18	2.435561E-19
1.001070E+04	8.380896E-18	3.070479E-19
1.024273E+04	9.377886E-18	3.774545E-19
1.048014E+04	9.916967E-18	4.326422E-19
1.072304E+04	9.993484E-18	4.630262E-19
1.097157E+04	9.717701E-18	4.669796E-19
1.122587E+04	9.218672E-18	4.483203E-19
1.148606E+04	8.616278E-18	4.144839E-19
1.175228E+04	8.009140E-18	3.749037E-19
1.202467E+04	7.470857E-18	3.401153E-19
1.230336E+04	7.058064E-18	3.216138E-19
1.258853E+04	6.909326E-18	3.321572E-19
1.288030E+04	7.069326E-18	3.710949E-19
1.317884E+04	7.505124E-18	4.312997E-19
1.348429E+04	8.194019E-18	5.070634E-19
1.379683E+04	9.090903E-18	5.906401E-19
1.411660E+04	1.011357E-17	6.699538E-19
1.444379E+04	1.112783E-17	7.281655E-19
1.477857E+04	1.193934E-17	7.464679E-19
1.512110E+04	1.230609E-17	7.114880E-19
1.547157E+04	1.200355E-17	6.276586E-19
1.583016E+04	1.093256E-17	5.266668E-19
1.619707E+04	9.259407E-18	4.546187E-19
1.657248E+04	8.003764E-18	4.465917E-19
1.695659E+04	7.384608E-18	4.803811E-19
1.734960E+04	7.231959E-18	5.359440E-19
1.775172E+04	7.462443E-18	6.068998E-19
1.816316E+04	8.031333E-18	6.886144E-19
1.858415E+04	8.898410E-18	7.717248E-19
1.901488E+04	1.000522E-17	8.388914E-19
1.945561E+04	1.125056E-17	8.638482E-19
1.990654E+04	1.245840E-17	8.143638E-19
2.036793E+04	1.335612E-17	6.652356E-19
2.084000E+04	1.357639E-17	4.360889E-19
2.132303E+04	1.275836E-17	3.231695E-19
2.181725E+04	1.131743E-17	4.828573E-19
2.232292E+04	9.766755E-18	6.394320E-19
2.284031E+04	8.320702E-18	7.248659E-19
2.336969E+04	7.050494E-18	7.498443E-19
2.391135E+04	5.964109E-18	7.331769E-19
2.446556E+04	5.047571E-18	6.910630E-19
