#wls	flux	fluxerr
3.257346E+03	7.847790E-20	0.000000E+00
3.332843E+03	6.859504E-20	0.000000E+00
3.410091E+03	6.005757E-20	0.000000E+00
3.489128E+03	5.282542E-20	0.000000E+00
3.569998E+03	4.682494E-20	0.000000E+00
3.652742E+03	4.195260E-20	0.000000E+00
3.737404E+03	3.808569E-20	0.000000E+00
3.824029E+03	3.509470E-20	0.000000E+00
3.912660E+03	3.285433E-20	0.000000E+00
4.003346E+03	3.125169E-20	0.000000E+00
4.096134E+03	3.019106E-20	0.000000E+00
4.191073E+03	2.959501E-20	0.000000E+00
4.288212E+03	2.940244E-20	0.000000E+00
4.387603E+03	2.956620E-20	0.000000E+00
4.489297E+03	3.005245E-20	0.000000E+00
4.593348E+03	3.084180E-20	0.000000E+00
4.699811E+03	3.193002E-20	0.000000E+00
4.808742E+03	3.332704E-20	0.000000E+00
4.920197E+03	3.505619E-20	0.000000E+00
5.034235E+03	3.715699E-20	0.000000E+00
5.150917E+03	3.969256E-20	0.000000E+00
5.270303E+03	4.276018E-20	0.000000E+00
5.392456E+03	4.650032E-20	0.000000E+00
5.517440E+03	5.109744E-20	0.000000E+00
5.645322E+03	5.676671E-20	0.000000E+00
5.776168E+03	6.372469E-20	0.000000E+00
5.910045E+03	7.213752E-20	0.000000E+00
6.047026E+03	8.204327E-20	0.000000E+00
6.187181E+03	9.328426E-20	0.000000E+00
6.330586E+03	1.055487E-19	0.000000E+00
6.477314E+03	1.185814E-19	0.000000E+00
6.627443E+03	1.323822E-19	0.000000E+00
6.781051E+03	1.471672E-19	0.000000E+00
6.938220E+03	1.631929E-19	0.000000E+00
7.099032E+03	1.806147E-19	0.000000E+00
7.263570E+03	1.993974E-19	0.000000E+00
7.431922E+03	2.192367E-19	0.000000E+00
7.604177E+03	2.394989E-19	0.000000E+00
7.780424E+03	2.592778E-19	0.000000E+00
7.960755E+03	2.776159E-19	0.000000E+00
8.145267E+03	2.938823E-19	0.000000E+00
8.334055E+03	3.083063E-19	0.000000E+00
8.527218E+03	3.223509E-19	0.000000E+00
8.724859E+03	3.387122E-19	0.000000E+00
8.927081E+03	3.610258E-19	0.000000E+00
9.133990E+03	3.930269E-19	0.000000E+00
9.345693E+03	4.370131E-19	0.000000E+00
9.562305E+03	4.926527E-19	0.000000E+00
9.783936E+03	5.569847E-19	0.000000E+00
1.001070E+04	6.240390E-19	0.000000E+00
1.024273E+04	6.850337E-19	0.000000E+00
1.048014E+04	7.313056E-19	0.000000E+00
1.072304E+04	7.579729E-19	0.000000E+00
1.097157E+04	7.650284E-19	0.000000E+00
1.122587E+04	7.560851E-19	0.000000E+00
1.148606E+04	7.365671E-19	0.000000E+00
1.175228E+04	7.123672E-19	0.000000E+00
1.202467E+04	6.891287E-19	0.000000E+00
1.230336E+04	6.718572E-19	0.000000E+00
1.258853E+04	6.641320E-19	0.000000E+00
1.288030E+04	6.669863E-19	0.000000E+00
1.317884E+04	6.791986E-19	0.000000E+00
1.348429E+04	6.984630E-19	0.000000E+00
1.379683E+04	7.218639E-19	0.000000E+00
1.411660E+04	7.460167E-19	0.000000E+00
1.444379E+04	7.673418E-19	0.000000E+00
1.477857E+04	7.825540E-19	0.000000E+00
1.512110E+04	7.894301E-19	0.000000E+00
1.547157E+04	7.878177E-19	0.000000E+00
1.583016E+04	7.804409E-19	0.000000E+00
1.619707E+04	7.724350E-19	0.000000E+00
1.657248E+04	7.686330E-19	0.000000E+00
1.695659E+04	7.710947E-19	0.000000E+00
1.734960E+04	7.798458E-19	0.000000E+00
1.775172E+04	7.940182E-19	0.000000E+00
1.816316E+04	8.118249E-19	0.000000E+00
1.858415E+04	8.303324E-19	0.000000E+00
1.901488E+04	8.456222E-19	0.000000E+00
1.945561E+04	8.533133E-19	0.000000E+00
1.990654E+04	8.493988E-19	0.000000E+00
2.036793E+04	8.315904E-19	0.000000E+00
2.084000E+04	8.013066E-19	0.000000E+00
2.132303E+04	7.651147E-19	0.000000E+00
2.181725E+04	7.288633E-19	0.000000E+00
2.232292E+04	6.896493E-19	0.000000E+00
2.284031E+04	6.455600E-19	0.000000E+00
2.336969E+04	5.978300E-19	0.000000E+00
2.391135E+04	5.487211E-19	0.000000E+00
2.446556E+04	5.002820E-19	0.000000E+00
