#wls	flux	fluxerr
3.257346E+03	6.039454E-17	4.545306E-18
3.257346E+03	6.039454E-17	4.545306E-18
3.332843E+03	6.087568E-17	4.410836E-18
3.332843E+03	6.087568E-17	4.410836E-18
3.410091E+03	6.184446E-17	4.302094E-18
3.410091E+03	6.184446E-17	4.302094E-18
3.489128E+03	6.352790E-17	4.230298E-18
3.489128E+03	6.352790E-17	4.230298E-18
3.569998E+03	6.625693E-17	4.210568E-18
3.569998E+03	6.625693E-17	4.210568E-18
3.652742E+03	7.049930E-17	4.262371E-18
3.652742E+03	7.049930E-17	4.262371E-18
3.737404E+03	7.688920E-17	4.409253E-18
3.737404E+03	7.688920E-17	4.409253E-18
3.824029E+03	8.624520E-17	4.677690E-18
3.824029E+03	8.624520E-17	4.677690E-18
3.912660E+03	9.910005E-17	5.070042E-18
3.912660E+03	9.910005E-17	5.070042E-18
4.003346E+03	1.153503E-16	5.551712E-18
4.003346E+03	1.153503E-16	5.551712E-18
4.023707E+03	8.732992E-17	4.145159E-18
4.023905E+03	8.755294E-17	4.155183E-18
4.024202E+03	8.751698E-17	4.152633E-18
4.024499E+03	8.772509E-17	4.161663E-18
4.024796E+03	8.755589E-17	4.152792E-18
4.024994E+03	8.771687E-17	4.159864E-18
4.025291E+03	8.793561E-17	4.169391E-18
4.025588E+03	8.792982E-17	4.168270E-18
4.025885E+03	8.803347E-17	4.172336E-18
4.026083E+03	8.811209E-17	4.175497E-18
4.026380E+03	8.781057E-17	4.160363E-18
4.026578E+03	8.753558E-17	4.146773E-18
4.026876E+03	8.761050E-17	4.149479E-18
4.027074E+03	8.760395E-17	4.148607E-18
4.027371E+03	8.790329E-17	4.161937E-18
4.027668E+03	8.818134E-17	4.174254E-18
4.027965E+03	8.829743E-17	4.178900E-18
4.028163E+03	8.833559E-17	4.180140E-18
4.028460E+03	8.864153E-17	4.193765E-18
4.028757E+03	8.886255E-17	4.203367E-18
4.028955E+03	8.909149E-17	4.213626E-18
4.029252E+03	8.928278E-17	4.221815E-18
4.029549E+03	8.933034E-17	4.223206E-18
4.029846E+03	8.956750E-17	4.233557E-18
4.030044E+03	8.972803E-17	4.240570E-18
4.030341E+03	9.008853E-17	4.256742E-18
4.030639E+03	9.032562E-17	4.267077E-18
4.030936E+03	9.044866E-17	4.272021E-18
4.031134E+03	9.056903E-17	4.277127E-18
4.031431E+03	9.036518E-17	4.266632E-18
4.031728E+03	9.043418E-17	4.269022E-18
4.032025E+03	9.069716E-17	4.280566E-18
4.032223E+03	9.096228E-17	4.292497E-18
4.032520E+03	9.098560E-17	4.292724E-18
4.032817E+03	9.118932E-17	4.301461E-18
4.033114E+03	9.106160E-17	4.294563E-18
4.033312E+03	9.090811E-17	4.286743E-18
4.033609E+03	9.100891E-17	4.290623E-18
4.033906E+03	9.120008E-17	4.298761E-18
4.034203E+03	9.111850E-17	4.294043E-18
4.034401E+03	9.105923E-17	4.290668E-18
4.034699E+03	9.118117E-17	4.295539E-18
4.034996E+03	9.111846E-17	4.291712E-18
4.035293E+03	9.100761E-17	4.285619E-18
4.035491E+03	9.115174E-17	4.291824E-18
4.035788E+03	9.121499E-17	4.293928E-18
4.036085E+03	9.115649E-17	4.290301E-18
4.036382E+03	9.111685E-17	4.287563E-18
4.036580E+03	9.116247E-17	4.289128E-18
4.036778E+03	9.116612E-17	4.288717E-18
4.037075E+03	9.122517E-17	4.290622E-18
4.037372E+03	9.130528E-17	4.293516E-18
4.037570E+03	9.125218E-17	4.290437E-18
4.037867E+03	9.142698E-17	4.297780E-18
4.038164E+03	9.125265E-17	4.288712E-18
4.038462E+03	9.148008E-17	4.298526E-18
4.038660E+03	9.182352E-17	4.314078E-18
4.038957E+03	9.195914E-17	4.319570E-18
4.039254E+03	9.204623E-17	4.322781E-18
4.039551E+03	9.209306E-17	4.324100E-18
4.039749E+03	9.209252E-17	4.323487E-18
4.040046E+03	9.210970E-17	4.323414E-18
4.040343E+03	9.236690E-17	4.334603E-18
4.040640E+03	9.214620E-17	4.323366E-18
4.040838E+03	9.220718E-17	4.325639E-18
4.041135E+03	9.233062E-17	4.330548E-18
4.041432E+03	9.239038E-17	4.332468E-18
4.041729E+03	9.242034E-17	4.332991E-18
4.041927E+03	9.238363E-17	4.330681E-18
4.042225E+03	9.231363E-17	4.326518E-18
4.042522E+03	9.228408E-17	4.324253E-18
4.042819E+03	9.241398E-17	4.329457E-18
4.043017E+03	9.201846E-17	4.310342E-18
4.043314E+03	9.205890E-17	4.311358E-18
4.043611E+03	9.180086E-17	4.298397E-18
4.043908E+03	9.200208E-17	4.306941E-18
4.044106E+03	9.209899E-17	4.310892E-18
4.044403E+03	9.230510E-17	4.319659E-18
4.044700E+03	9.232441E-17	4.319682E-18
4.044997E+03	9.217167E-17	4.311657E-18
4.045195E+03	9.248143E-17	4.325560E-18
4.045492E+03	9.271616E-17	4.335655E-18
4.045789E+03	9.280388E-17	4.338872E-18
4.046087E+03	9.262897E-17	4.329811E-18
4.046285E+03	9.270308E-17	4.332687E-18
