#wls	flux	fluxerr
3.257346E+03	9.399785E-20	0.000000E+00
3.332843E+03	8.226682E-20	0.000000E+00
3.410091E+03	7.212009E-20	0.000000E+00
3.489128E+03	6.351784E-20	0.000000E+00
3.569998E+03	5.637918E-20	0.000000E+00
3.652742E+03	5.058595E-20	0.000000E+00
3.737404E+03	4.599533E-20	0.000000E+00
3.824029E+03	4.245459E-20	0.000000E+00
3.912660E+03	3.981471E-20	0.000000E+00
4.003346E+03	3.794066E-20	0.000000E+00
4.096134E+03	3.671760E-20	0.000000E+00
4.191073E+03	3.605251E-20	0.000000E+00
4.288212E+03	3.587176E-20	0.000000E+00
4.387603E+03	3.611798E-20	0.000000E+00
4.489297E+03	3.674948E-20	0.000000E+00
4.593348E+03	3.774209E-20	0.000000E+00
4.699811E+03	3.909026E-20	0.000000E+00
4.808742E+03	4.080546E-20	0.000000E+00
4.920197E+03	4.291485E-20	0.000000E+00
5.034235E+03	4.546446E-20	0.000000E+00
5.150917E+03	4.852869E-20	0.000000E+00
5.270303E+03	5.222410E-20	0.000000E+00
5.392456E+03	5.672127E-20	0.000000E+00
5.517440E+03	6.224600E-20	0.000000E+00
5.645322E+03	6.906266E-20	0.000000E+00
5.776168E+03	7.743762E-20	0.000000E+00
5.910045E+03	8.757501E-20	0.000000E+00
6.047026E+03	9.951697E-20	0.000000E+00
6.187181E+03	1.130527E-19	0.000000E+00
6.330586E+03	1.277691E-19	0.000000E+00
6.477314E+03	1.433322E-19	0.000000E+00
6.627443E+03	1.597519E-19	0.000000E+00
6.781051E+03	1.773167E-19	0.000000E+00
6.938220E+03	1.963583E-19	0.000000E+00
7.099032E+03	2.170769E-19	0.000000E+00
7.263570E+03	2.394398E-19	0.000000E+00
7.431922E+03	2.630850E-19	0.000000E+00
7.604177E+03	2.872339E-19	0.000000E+00
7.780424E+03	3.107526E-19	0.000000E+00
7.960755E+03	3.324283E-19	0.000000E+00
8.145267E+03	3.514415E-19	0.000000E+00
8.334055E+03	3.680459E-19	0.000000E+00
8.527218E+03	3.840316E-19	0.000000E+00
8.724859E+03	4.027027E-19	0.000000E+00
8.927081E+03	4.285385E-19	0.000000E+00
9.133990E+03	4.661791E-19	0.000000E+00
9.345693E+03	5.184180E-19	0.000000E+00
9.562305E+03	5.847606E-19	0.000000E+00
9.783936E+03	6.615714E-19	0.000000E+00
1.001070E+04	7.415585E-19	0.000000E+00
1.024273E+04	8.138812E-19	0.000000E+00
1.048014E+04	8.679338E-19	0.000000E+00
1.072304E+04	8.980022E-19	0.000000E+00
1.097157E+04	9.044201E-19	0.000000E+00
1.122587E+04	8.918089E-19	0.000000E+00
1.148606E+04	8.668026E-19	0.000000E+00
1.175228E+04	8.364550E-19	0.000000E+00
1.202467E+04	8.074491E-19	0.000000E+00
1.230336E+04	7.857379E-19	0.000000E+00
1.258853E+04	7.756271E-19	0.000000E+00
1.288030E+04	7.782775E-19	0.000000E+00
1.317884E+04	7.921040E-19	0.000000E+00
1.348429E+04	8.143187E-19	0.000000E+00
1.379683E+04	8.414552E-19	0.000000E+00
1.411660E+04	8.694916E-19	0.000000E+00
1.444379E+04	8.941625E-19	0.000000E+00
1.477857E+04	9.115232E-19	0.000000E+00
1.512110E+04	9.188515E-19	0.000000E+00
1.547157E+04	9.158770E-19	0.000000E+00
1.583016E+04	9.058327E-19	0.000000E+00
1.619707E+04	8.950133E-19	0.000000E+00
1.657248E+04	8.893694E-19	0.000000E+00
1.695659E+04	8.913092E-19	0.000000E+00
1.734960E+04	9.008237E-19	0.000000E+00
1.775172E+04	9.169536E-19	0.000000E+00
1.816316E+04	9.376756E-19	0.000000E+00
1.858415E+04	9.595817E-19	0.000000E+00
1.901488E+04	9.780672E-19	0.000000E+00
1.945561E+04	9.879305E-19	0.000000E+00
1.990654E+04	9.842999E-19	0.000000E+00
2.036793E+04	9.641582E-19	0.000000E+00
2.084000E+04	9.287503E-19	0.000000E+00
2.132303E+04	8.856326E-19	0.000000E+00
2.181725E+04	8.419063E-19	0.000000E+00
2.232292E+04	7.943438E-19	0.000000E+00
2.284031E+04	7.410939E-19	0.000000E+00
2.336969E+04	6.839716E-19	0.000000E+00
2.391135E+04	6.257644E-19	0.000000E+00
2.446556E+04	5.688424E-19	0.000000E+00
