#wls	flux	fluxerr
3.257346E+03	1.368975E-18	2.383305E-19
3.332843E+03	1.203437E-18	2.089129E-19
3.410091E+03	1.059163E-18	1.833084E-19
3.489128E+03	9.363918E-19	1.615360E-19
3.569998E+03	8.346717E-19	1.434917E-19
3.652742E+03	7.528182E-19	1.289438E-19
3.737404E+03	6.890398E-19	1.175563E-19
3.824029E+03	6.411074E-19	1.089199E-19
3.912660E+03	6.065782E-19	1.025916E-19
4.003346E+03	5.830475E-19	9.813896E-20
4.096134E+03	5.683943E-19	9.518136E-20
4.191073E+03	5.609204E-19	9.341318E-20
4.288212E+03	5.592290E-19	9.258226E-20
4.387603E+03	5.620165E-19	9.245493E-20
4.489297E+03	5.681276E-19	9.282511E-20
4.593348E+03	5.767851E-19	9.355137E-20
4.699811E+03	5.876859E-19	9.457072E-20
4.808742E+03	6.008035E-19	9.586426E-20
4.920197E+03	6.161046E-19	9.741057E-20
5.034235E+03	6.335269E-19	9.918215E-20
5.150917E+03	6.532274E-19	1.011840E-19
5.270303E+03	6.759894E-19	1.035138E-19
5.392456E+03	7.034620E-19	1.063923E-19
5.517440E+03	7.381254E-19	1.101479E-19
5.645322E+03	7.827775E-19	1.151302E-19
5.776168E+03	8.400107E-19	1.216269E-19
5.910045E+03	9.117024E-19	1.297894E-19
6.047026E+03	9.976928E-19	1.394535E-19
6.187181E+03	1.093543E-18	1.498572E-19
6.330586E+03	1.189535E-18	1.595698E-19
6.477314E+03	1.278891E-18	1.676584E-19
6.627443E+03	1.366693E-18	1.747995E-19
6.781051E+03	1.460784E-18	1.819618E-19
6.938220E+03	1.566533E-18	1.897218E-19
7.099032E+03	1.687227E-18	1.983538E-19
7.263570E+03	1.826174E-18	2.081153E-19
7.431922E+03	1.987080E-18	2.193066E-19
7.604177E+03	2.169864E-18	2.318447E-19
7.780424E+03	2.365633E-18	2.448484E-19
7.960755E+03	2.562330E-18	2.573846E-19
8.145267E+03	2.751894E-18	2.691674E-19
8.334055E+03	2.933651E-18	2.805355E-19
8.527218E+03	3.121040E-18	2.930710E-19
8.724859E+03	3.338830E-18	3.093396E-19
8.927081E+03	3.622443E-18	3.328703E-19
9.133990E+03	4.021272E-18	3.685306E-19
9.345693E+03	4.560616E-18	4.186156E-19
9.562305E+03	5.211195E-18	4.800292E-19
9.783936E+03	5.922585E-18	5.473469E-19
1.001070E+04	6.602455E-18	6.107636E-19
1.024273E+04	7.075297E-18	6.524623E-19
1.048014E+04	7.222772E-18	6.603112E-19
1.072304E+04	7.062234E-18	6.358068E-19
1.097157E+04	6.680500E-18	5.879494E-19
1.122587E+04	6.175115E-18	5.273913E-19
1.148606E+04	5.630440E-18	4.637591E-19
1.175228E+04	5.110987E-18	4.047240E-19
1.202467E+04	4.661655E-18	3.559406E-19
1.230336E+04	4.316344E-18	3.218445E-19
1.258853E+04	4.113245E-18	3.065361E-19
1.288030E+04	4.051111E-18	3.077795E-19
1.317884E+04	4.101677E-18	3.202148E-19
1.348429E+04	4.245433E-18	3.395955E-19
1.379683E+04	4.459651E-18	3.614952E-19
1.411660E+04	4.717391E-18	3.809860E-19
1.444379E+04	4.988051E-18	3.928588E-19
1.477857E+04	5.238176E-18	3.923956E-19
1.512110E+04	5.434378E-18	3.769162E-19
1.547157E+04	5.554122E-18	3.485204E-19
1.583016E+04	5.602206E-18	3.175907E-19
1.619707E+04	5.628865E-18	3.052557E-19
1.657248E+04	5.761236E-18	3.343655E-19
1.695659E+04	6.037710E-18	3.973642E-19
1.734960E+04	6.457093E-18	4.801800E-19
1.775172E+04	7.019976E-18	5.730325E-19
1.816316E+04	7.710497E-18	6.661827E-19
1.858415E+04	8.480889E-18	7.457146E-19
1.901488E+04	9.246747E-18	7.925512E-19
1.945561E+04	9.887708E-18	7.851406E-19
1.990654E+04	1.025270E-17	7.063622E-19
2.036793E+04	1.017937E-17	5.566578E-19
2.084000E+04	9.533819E-18	3.793259E-19
2.132303E+04	8.347897E-18	3.036381E-19
2.181725E+04	7.307694E-18	3.819638E-19
2.232292E+04	6.505747E-18	4.802591E-19
2.284031E+04	5.883053E-18	5.570460E-19
2.336969E+04	5.393926E-18	6.107116E-19
2.391135E+04	4.998274E-18	6.449591E-19
2.446556E+04	4.665483E-18	6.632736E-19
