#wls	flux	fluxerr
3.257341E+03	7.358458E-18	1.145355E-18
3.257341E+03	7.358458E-18	1.145355E-18
3.332545E+03	6.338233E-18	9.734425E-19
3.332545E+03	6.338233E-18	9.734425E-19
3.409486E+03	5.455468E-18	8.263046E-19
3.409486E+03	5.455468E-18	8.263046E-19
3.488202E+03	4.716605E-18	7.035836E-19
3.488202E+03	4.716605E-18	7.035836E-19
3.568737E+03	4.121928E-18	6.051976E-19
3.568737E+03	4.121928E-18	6.051976E-19
3.651131E+03	3.661555E-18	5.283136E-19
3.651131E+03	3.661555E-18	5.283136E-19
3.735426E+03	3.321453E-18	4.706081E-19
3.735426E+03	3.321453E-18	4.706081E-19
3.821669E+03	3.081444E-18	4.279609E-19
3.821669E+03	3.081444E-18	4.279609E-19
3.909902E+03	2.922058E-18	3.974299E-19
3.909902E+03	2.922058E-18	3.974299E-19
4.000172E+03	2.823493E-18	3.752991E-19
4.000172E+03	2.823493E-18	3.752991E-19
4.092527E+03	2.772612E-18	3.597569E-19
4.092527E+03	2.772612E-18	3.597569E-19
4.187014E+03	2.760347E-18	3.488115E-19
4.187014E+03	2.760347E-18	3.488115E-19
4.283682E+03	2.783810E-18	3.421092E-19
4.283682E+03	2.783810E-18	3.421092E-19
4.382582E+03	2.836764E-18	3.381563E-19
4.382582E+03	2.836764E-18	3.381563E-19
4.483766E+03	2.915416E-18	3.365138E-19
4.483766E+03	2.915416E-18	3.365138E-19
4.587285E+03	3.015677E-18	3.361333E-19
4.587285E+03	3.015677E-18	3.361333E-19
4.693195E+03	3.142613E-18	3.375132E-19
4.693195E+03	3.142613E-18	3.375132E-19
4.801549E+03	3.299541E-18	3.405810E-19
4.801549E+03	3.299541E-18	3.405810E-19
4.912406E+03	3.491768E-18	3.454655E-19
4.912406E+03	3.491768E-18	3.454655E-19
5.025822E+03	3.710798E-18	3.513037E-19
5.025822E+03	3.710798E-18	3.513037E-19
5.141856E+03	3.945580E-18	3.562702E-19
5.141856E+03	3.945580E-18	3.562702E-19
5.260569E+03	4.171640E-18	3.594565E-19
5.260569E+03	4.171640E-18	3.594565E-19
5.382023E+03	4.376721E-18	3.585934E-19
5.382023E+03	4.376721E-18	3.585934E-19
5.506281E+03	4.544939E-18	3.554004E-19
5.506281E+03	4.544939E-18	3.554004E-19
5.582932E+03	5.840899E-18	4.432558E-19
5.583328E+03	5.827111E-18	4.421463E-19
5.583526E+03	5.858145E-18	4.444693E-19
5.583724E+03	5.854865E-18	4.441887E-19
5.583922E+03	5.881576E-18	4.461833E-19
5.584120E+03	5.925712E-18	4.494994E-19
5.584318E+03	5.928671E-18	4.496917E-19
5.584516E+03	5.930948E-18	4.498323E-19
5.584912E+03	5.933319E-18	4.499478E-19
5.585111E+03	5.918130E-18	4.487640E-19
5.585309E+03	5.968309E-18	4.525367E-19
5.585508E+03	5.953304E-18	4.513666E-19
5.585706E+03	5.934920E-18	4.499406E-19
5.585904E+03	5.975052E-18	4.529508E-19
5.586102E+03	6.015178E-18	4.559601E-19
5.586300E+03	6.064363E-18	4.596556E-19
5.586498E+03	6.071723E-18	4.601807E-19
5.586696E+03	6.029048E-18	4.569137E-19
5.586894E+03	6.010569E-18	4.554807E-19
5.587092E+03	6.013293E-18	4.556547E-19
5.587290E+03	6.027665E-18	4.567111E-19
5.587488E+03	5.991505E-18	4.539389E-19
5.587686E+03	6.003475E-18	4.548134E-19
5.587884E+03	6.023507E-18	4.562985E-19
5.588082E+03	6.064377E-18	4.593618E-19
5.588280E+03	6.072437E-18	4.599395E-19
5.588478E+03	6.104495E-18	4.623348E-19
5.588675E+03	6.069830E-18	4.596767E-19
5.588873E+03	6.066990E-18	4.594289E-19
5.589073E+03	6.052155E-18	4.582728E-19
5.589271E+03	6.088311E-18	4.609777E-19
5.589468E+03	6.123978E-18	4.636453E-19
5.589864E+03	6.144649E-18	4.651441E-19
