#wls	flux	fluxerr
3.257341E+03	7.438198E-18	1.553964E-18
3.257341E+03	7.438198E-18	1.553964E-18
3.332545E+03	6.374958E-18	1.312871E-18
3.332545E+03	6.374958E-18	1.312871E-18
3.409486E+03	5.458040E-18	1.106666E-18
3.409486E+03	5.458040E-18	1.106666E-18
3.488202E+03	4.693755E-18	9.363755E-19
3.488202E+03	4.693755E-18	9.363755E-19
3.568737E+03	4.077390E-18	7.991799E-19
3.568737E+03	4.077390E-18	7.991799E-19
3.651131E+03	3.597764E-18	6.917429E-19
3.651131E+03	3.597764E-18	6.917429E-19
3.735426E+03	3.238968E-18	6.103529E-19
3.735426E+03	3.238968E-18	6.103529E-19
3.821669E+03	2.979726E-18	5.493165E-19
3.821669E+03	2.979726E-18	5.493165E-19
3.909902E+03	2.799548E-18	5.038918E-19
3.909902E+03	2.799548E-18	5.038918E-19
4.000172E+03	2.681327E-18	4.706117E-19
4.000172E+03	2.681327E-18	4.706117E-19
4.092527E+03	2.610243E-18	4.457061E-19
4.092527E+03	2.610243E-18	4.457061E-19
4.187014E+03	2.577899E-18	4.271680E-19
4.187014E+03	2.577899E-18	4.271680E-19
4.283682E+03	2.580404E-18	4.142071E-19
4.283682E+03	2.580404E-18	4.142071E-19
4.382582E+03	2.611480E-18	4.049074E-19
4.382582E+03	2.611480E-18	4.049074E-19
4.483766E+03	2.665973E-18	3.980779E-19
4.483766E+03	2.665973E-18	3.980779E-19
4.587285E+03	2.743110E-18	3.934492E-19
4.587285E+03	2.743110E-18	3.934492E-19
4.693195E+03	2.842728E-18	3.903688E-19
4.693195E+03	2.842728E-18	3.903688E-19
4.801549E+03	2.967913E-18	3.890528E-19
4.801549E+03	2.967913E-18	3.890528E-19
4.912406E+03	3.121809E-18	3.892249E-19
4.912406E+03	3.121809E-18	3.892249E-19
5.025822E+03	3.296803E-18	3.899177E-19
5.025822E+03	3.296803E-18	3.899177E-19
5.141856E+03	3.479991E-18	3.901722E-19
5.141856E+03	3.479991E-18	3.901722E-19
5.260569E+03	3.658885E-18	3.870917E-19
5.260569E+03	3.658885E-18	3.870917E-19
5.382023E+03	3.815228E-18	3.816676E-19
5.382023E+03	3.815228E-18	3.816676E-19
5.506281E+03	3.940538E-18	3.749662E-19
5.506281E+03	3.940538E-18	3.749662E-19
5.581749E+03	6.050185E-18	5.577041E-19
5.583136E+03	6.067469E-18	5.590157E-19
5.584126E+03	6.054160E-18	5.575889E-19
5.584324E+03	6.059338E-18	5.580256E-19
5.584720E+03	6.114172E-18	5.629946E-19
5.584918E+03	6.139443E-18	5.652810E-19
5.585116E+03	6.137906E-18	5.650989E-19
5.585315E+03	6.178335E-18	5.687803E-19
5.585513E+03	6.142324E-18	5.654246E-19
5.585909E+03	6.114701E-18	5.628011E-19
5.586107E+03	6.131356E-18	5.642936E-19
5.586305E+03	6.102781E-18	5.616235E-19
5.586503E+03	6.091847E-18	5.605771E-19
5.586701E+03	6.125482E-18	5.636318E-19
5.587097E+03	6.093443E-18	5.606036E-19
5.587295E+03	6.003631E-18	5.523013E-19
5.587493E+03	6.017765E-18	5.535619E-19
5.587691E+03	5.988340E-18	5.508158E-19
5.588088E+03	6.004667E-18	5.522384E-19
5.588286E+03	5.922706E-18	5.446617E-19
5.588484E+03	5.930228E-18	5.453145E-19
5.588682E+03	5.909798E-18	5.433971E-19
5.588879E+03	5.913490E-18	5.436980E-19
5.589077E+03	5.915142E-18	5.438109E-19
5.589277E+03	5.818303E-18	5.348697E-19
5.589475E+03	5.818721E-18	5.348700E-19
5.589673E+03	5.846269E-18	5.373640E-19
5.589870E+03	5.841980E-18	5.369316E-19
5.590068E+03	5.876399E-18	5.400566E-19
5.590266E+03	5.897969E-18	5.420003E-19
5.590464E+03	5.921255E-18	5.441014E-19
5.590662E+03	5.926045E-18	5.445028E-19
5.590860E+03	5.957529E-18	5.473567E-19
5.591058E+03	5.957683E-18	5.473319E-19
5.591256E+03	5.946872E-18	5.462998E-19
5.591454E+03	5.887756E-18	5.408307E-19
5.591652E+03	5.905832E-18	5.424525E-19
5.591850E+03	5.882505E-18	5.402715E-19
5.592048E+03	5.862103E-18	5.383595E-19
5.592246E+03	5.871171E-18	5.391539E-19
5.592444E+03	5.907393E-18	5.424417E-19
5.592840E+03	5.930186E-18	5.444573E-19
5.593039E+03	5.924607E-18	5.439064E-19
5.593238E+03	5.954163E-18	5.465808E-19
5.593634E+03	5.945565E-18	5.457141E-19
5.593832E+03	5.960110E-18	5.470104E-19
5.594030E+03	5.972629E-18	5.481205E-19
5.594228E+03	5.941509E-18	5.452258E-19
5.594426E+03	5.969362E-18	5.477430E-19
5.594822E+03	6.008559E-18	5.512616E-19
5.595020E+03	6.046186E-18	5.546745E-19
5.595218E+03	6.061954E-18	5.560817E-19
5.595416E+03	6.087428E-18	5.583790E-19
5.595614E+03	6.124280E-18	5.617196E-19
5.595812E+03	6.171152E-18	5.659786E-19
5.596010E+03	6.206367E-18	5.691681E-19
5.596208E+03	6.175450E-18	5.662927E-19
5.596406E+03	6.204686E-18	5.689335E-19
5.596604E+03	6.195994E-18	5.680964E-19
5.596802E+03	6.158461E-18	5.646151E-19
5.597001E+03	6.205023E-18	5.688438E-19
5.597199E+03	6.220775E-18	5.702477E-19
5.597397E+03	6.256993E-18	5.735272E-19
5.597595E+03	6.245783E-18	5.724593E-19
5.597793E+03	6.224121E-18	5.704337E-19
5.597991E+03	6.199394E-18	5.681274E-19
5.598388E+03	6.159587E-18	5.643995E-19
5.598586E+03	6.155065E-18	5.639456E-19
5.598784E+03	6.194038E-18	5.674764E-19
5.598982E+03	6.236129E-18	5.712923E-19
5.599180E+03	6.251097E-18	5.726233E-19
5.599378E+03	6.241333E-18	5.716886E-19
5.599576E+03	6.234743E-18	5.710448E-19
5.599774E+03	6.271908E-18	5.744084E-19
5.599972E+03	6.305084E-18	5.774062E-19
5.600764E+03	6.316922E-18	5.783277E-19
5.601358E+03	6.350809E-18	5.813079E-19
5.601557E+03	6.413574E-18	5.870116E-19
5.601755E+03	6.398103E-18	5.855544E-19
5.602150E+03	6.396517E-18	5.853275E-19
5.602348E+03	6.447105E-18	5.899152E-19
5.602546E+03	6.440890E-18	5.893052E-19
5.602942E+03	6.429810E-18	5.882091E-19
5.603140E+03	6.472757E-18	5.920965E-19
5.603338E+03	6.476501E-18	5.923975E-19
5.603537E+03	6.478308E-18	5.925211E-19
5.604131E+03	6.463161E-18	5.910117E-19
5.604329E+03	6.502885E-18	5.946026E-19
5.604527E+03	6.550089E-18	5.988769E-19
5.604726E+03	6.545583E-18	5.984232E-19
5.604924E+03	6.498595E-18	5.940858E-19
5.605122E+03	6.512093E-18	5.952782E-19
5.605320E+03	6.521864E-18	5.961297E-19
5.605518E+03	6.544747E-18	5.981796E-19
5.605914E+03	6.536799E-18	5.973698E-19
5.606112E+03	6.579550E-18	6.012348E-19
5.606508E+03	6.577918E-18	6.010018E-19
5.606706E+03	6.542437E-18	5.977184E-19
5.606904E+03	6.525454E-18	5.961252E-19
5.607102E+03	6.508363E-18	5.945226E-19
5.607300E+03	6.468192E-18	5.908119E-19
5.607498E+03	6.447094E-18	5.888438E-19
5.607696E+03	6.383739E-18	5.830167E-19
5.607894E+03	6.369660E-18	5.816904E-19
5.608092E+03	6.377308E-18	5.823483E-19
5.608290E+03	6.380261E-18	5.825775E-19
5.608488E+03	6.399552E-18	5.842984E-19
5.608688E+03	6.425703E-18	5.866450E-19
5.608886E+03	6.421282E-18	5.862007E-19
5.609084E+03	6.471021E-18	5.907004E-19
5.609678E+03	6.426376E-18	5.865029E-19
5.609876E+03	6.422842E-18	5.861396E-19
5.610074E+03	6.429221E-18	5.866811E-19
5.610866E+03	6.428397E-18	5.864433E-19
5.611064E+03	6.412004E-18	5.849073E-19
5.611262E+03	6.441469E-18	5.875544E-19
5.611460E+03	6.378168E-18	5.817402E-19
5.611658E+03	6.356339E-18	5.797091E-19
5.612252E+03	6.280878E-18	5.727080E-19
5.612450E+03	6.187873E-18	5.641886E-19
5.612649E+03	6.190882E-18	5.644239E-19
5.612847E+03	6.180784E-18	5.634644E-19
5.613045E+03	6.181653E-18	5.635047E-19
5.613242E+03	6.159505E-18	5.614471E-19
5.613440E+03	6.135174E-18	5.591907E-19
5.613639E+03	6.128693E-18	5.585612E-19
5.613838E+03	6.072100E-18	5.533651E-19
5.614036E+03	6.062615E-18	5.524626E-19
5.614233E+03	6.068077E-18	5.529224E-19
5.614431E+03	6.039099E-18	5.502440E-19
5.614827E+03	6.063512E-18	5.523922E-19
5.615421E+03	6.065233E-18	5.524348E-19
5.615619E+03	6.080070E-18	5.537480E-19
5.615817E+03	6.082605E-18	5.539408E-19
5.616015E+03	6.095518E-18	5.550786E-19
5.616213E+03	6.103961E-18	5.558092E-19
5.616610E+03	6.122430E-18	5.574144E-19
5.616808E+03	6.135429E-18	5.585594E-19
5.617006E+03	6.048336E-18	5.505928E-19
5.617798E+03	6.086255E-18	5.538926E-19
5.617996E+03	6.056353E-18	5.511335E-19
5.618590E+03	6.020663E-18	5.477729E-19
5.618788E+03	6.017906E-18	5.474845E-19
5.618987E+03	5.942598E-18	5.405961E-19
5.619185E+03	5.918442E-18	5.383618E-19
5.619383E+03	5.909877E-18	5.375459E-19
5.619581E+03	5.872858E-18	5.341422E-19
5.620175E+03	5.857235E-18	5.326119E-19
5.620374E+03	5.863590E-18	5.331534E-19
5.620968E+03	5.880534E-18	5.345843E-19
5.621166E+03	5.874863E-18	5.340323E-19
5.621364E+03	5.843442E-18	5.311399E-19
5.621562E+03	5.828541E-18	5.297492E-19
5.621958E+03	5.807803E-18	5.277924E-19
5.622156E+03	5.784594E-18	5.256474E-19
5.622354E+03	5.777420E-18	5.249596E-19
5.622552E+03	5.772779E-18	5.245022E-19
5.622750E+03	5.775186E-18	5.246851E-19
5.622948E+03	5.764173E-18	5.236489E-19
5.623146E+03	5.754506E-18	5.227351E-19
5.623344E+03	5.745780E-18	5.219069E-19
5.623542E+03	5.750162E-18	5.222693E-19
5.623740E+03	5.757992E-18	5.229449E-19
5.623938E+03	5.771943E-18	5.241763E-19
5.624137E+03	5.781666E-18	5.250234E-19
5.624336E+03	5.774363E-18	5.243245E-19
5.624930E+03	5.775333E-18	5.243058E-19
5.625128E+03	5.770695E-18	5.238491E-19
5.625325E+03	5.772436E-18	5.239717E-19
5.625523E+03	5.772316E-18	5.239253E-19
5.625721E+03	5.778979E-18	5.244944E-19
5.626118E+03	5.787261E-18	5.251746E-19
5.626315E+03	5.795409E-18	5.258786E-19
5.626513E+03	5.799695E-18	5.262318E-19
5.626711E+03	5.823662E-18	5.283706E-19
5.627107E+03	5.833485E-18	5.291902E-19
5.627305E+03	5.846273E-18	5.303143E-19
5.627503E+03	5.875707E-18	5.329481E-19
5.627899E+03	5.896199E-18	5.347345E-19
5.628098E+03	5.904907E-18	5.354880E-19
5.628296E+03	5.918942E-18	5.367244E-19
5.628494E+03	5.928230E-18	5.375303E-19
5.628692E+03	5.958899E-18	5.402747E-19
5.628890E+03	5.980080E-18	5.421584E-19
5.629088E+03	5.995812E-18	5.435480E-19
5.629287E+03	6.007433E-18	5.445645E-19
5.629683E+03	6.025053E-18	5.460880E-19
5.629881E+03	6.033953E-18	5.468577E-19
5.630079E+03	6.046901E-18	5.479943E-19
5.630277E+03	6.062250E-18	5.493482E-19
5.630475E+03	6.094595E-18	5.522420E-19
5.631465E+03	6.103792E-18	5.528891E-19
5.631663E+03	6.122526E-18	5.545487E-19
5.631861E+03	6.151367E-18	5.571235E-19
5.632060E+03	6.162864E-18	5.581272E-19
5.632258E+03	6.191467E-18	5.606798E-19
5.632456E+03	6.211472E-18	5.624536E-19
5.632654E+03	6.241019E-18	5.650911E-19
5.632852E+03	6.255852E-18	5.663961E-19
5.633050E+03	6.270864E-18	5.677172E-19
5.633248E+03	6.283743E-18	5.688449E-19
5.633446E+03	6.301143E-18	5.703817E-19
5.633842E+03	6.332588E-18	5.731513E-19
5.634040E+03	6.346908E-18	5.744088E-19
5.634238E+03	6.331595E-18	5.729845E-19
5.634437E+03	6.348397E-18	5.744663E-19
5.634635E+03	6.311245E-18	5.710661E-19
5.634833E+03	6.331637E-18	5.728728E-19
5.635229E+03	6.329623E-18	5.726140E-19
5.635427E+03	6.337366E-18	5.732761E-19
5.635823E+03	6.314816E-18	5.711597E-19
5.636022E+03	6.327784E-18	5.722944E-19
5.636220E+03	6.349984E-18	5.742638E-19
5.637210E+03	6.351222E-18	5.741838E-19
5.637408E+03	6.353430E-18	5.743450E-19
5.638002E+03	6.358447E-18	5.746835E-19
5.638200E+03	6.347635E-18	5.736681E-19
5.638398E+03	6.307292E-18	5.699841E-19
5.638991E+03	6.253249E-18	5.649875E-19
5.639189E+03	6.265803E-18	5.660839E-19
5.639387E+03	6.287495E-18	5.680059E-19
5.639586E+03	6.310569E-18	5.700523E-19
5.639785E+03	6.310728E-18	5.700286E-19
5.640181E+03	6.302912E-18	5.692470E-19
5.640379E+03	6.290023E-18	5.680451E-19
5.640577E+03	6.322708E-18	5.709588E-19
5.640973E+03	6.337165E-18	5.721883E-19
5.641171E+03	6.308788E-18	5.695883E-19
5.641567E+03	6.282286E-18	5.671203E-19
5.641963E+03	6.280577E-18	5.668907E-19
5.642161E+03	6.291301E-18	5.678210E-19
5.642359E+03	6.273232E-18	5.661527E-19
5.642557E+03	6.265162E-18	5.653869E-19
5.643151E+03	6.235985E-18	5.626420E-19
5.643349E+03	6.249509E-18	5.638249E-19
5.643547E+03	6.208216E-18	5.600624E-19
5.643746E+03	6.204942E-18	5.597300E-19
5.643944E+03	6.209815E-18	5.601325E-19
5.644142E+03	6.169920E-18	5.564972E-19
5.644538E+03	6.131847E-18	5.529900E-19
5.644737E+03	6.125792E-18	5.524072E-19
5.644935E+03	6.073836E-18	5.476858E-19
5.645133E+03	6.087711E-18	5.489006E-19
5.645331E+03	6.086322E-18	5.487392E-19
5.645529E+03	6.069819E-18	5.472152E-19
5.645727E+03	6.054617E-18	5.458086E-19
5.645925E+03	6.067190E-18	5.469059E-19
5.646123E+03	6.084410E-18	5.484221E-19
5.646321E+03	6.087785E-18	5.486901E-19
5.646519E+03	6.084155E-18	5.483267E-19
5.646717E+03	6.082906E-18	5.481781E-19
5.646915E+03	6.095257E-18	5.492549E-19
5.647113E+03	6.108055E-18	5.503719E-19
5.647311E+03	6.131882E-18	5.524825E-19
5.647510E+03	6.154669E-18	5.544991E-19
5.647708E+03	6.176829E-18	5.564589E-19
5.647906E+03	6.199497E-18	5.584643E-19
5.648104E+03	6.208366E-18	5.592265E-19
5.648896E+03	6.220580E-18	5.601793E-19
5.649094E+03	6.230626E-18	5.610472E-19
5.649292E+03	6.190313E-18	5.573805E-19
5.649886E+03	6.178531E-18	5.562101E-19
5.650084E+03	6.189223E-18	5.571361E-19
5.650283E+03	6.217516E-18	5.596461E-19
5.650481E+03	6.228418E-18	5.605907E-19
5.650679E+03	6.233166E-18	5.609812E-19
5.651074E+03	6.224586E-18	5.601358E-19
5.651272E+03	6.254194E-18	5.627633E-19
5.651669E+03	6.242421E-18	5.616304E-19
5.651867E+03	6.251351E-18	5.623971E-19
5.652065E+03	6.225508E-18	5.600355E-19
5.652263E+03	6.216782E-18	5.592140E-19
5.652461E+03	6.232848E-18	5.606225E-19
5.652659E+03	6.198653E-18	5.575103E-19
5.652857E+03	6.174449E-18	5.552971E-19
5.653451E+03	6.184161E-18	5.560616E-19
5.653649E+03	6.134252E-18	5.515380E-19
5.653847E+03	6.131299E-18	5.512365E-19
5.654045E+03	6.152383E-18	5.530960E-19
5.654243E+03	6.149278E-18	5.527808E-19
5.654441E+03	6.136137E-18	5.515636E-19
5.654639E+03	6.124997E-18	5.505264E-19
5.654837E+03	6.105858E-18	5.487703E-19
5.655036E+03	6.090284E-18	5.473348E-19
5.655234E+03	6.074190E-18	5.458529E-19
5.655829E+03	6.077304E-18	5.460260E-19
5.656027E+03	6.098763E-18	5.479185E-19
5.656225E+03	6.048708E-18	5.433861E-19
5.656423E+03	6.028697E-18	5.415532E-19
5.656819E+03	6.034970E-18	5.420463E-19
5.657215E+03	6.020282E-18	5.406568E-19
5.657413E+03	6.024176E-18	5.409714E-19
5.657809E+03	6.034194E-18	5.418008E-19
5.658007E+03	6.023933E-18	5.408443E-19
5.658205E+03	6.030467E-18	5.413959E-19
5.658601E+03	6.016898E-18	5.401077E-19
5.658997E+03	5.989552E-18	5.375833E-19
5.659196E+03	5.976200E-18	5.363502E-19
5.659790E+03	5.974308E-18	5.360764E-19
5.659988E+03	5.980513E-18	5.365984E-19
5.660187E+03	5.979697E-18	5.364903E-19
5.660385E+03	5.972553E-18	5.358148E-19
5.660583E+03	5.946082E-18	5.334054E-19
5.660781E+03	5.945545E-18	5.333229E-19
5.660979E+03	5.931882E-18	5.320629E-19
5.661177E+03	5.921658E-18	5.311115E-19
5.661375E+03	5.929037E-18	5.317391E-19
5.661573E+03	5.898546E-18	5.289704E-19
5.662761E+03	5.901873E-18	5.290641E-19
5.662958E+03	5.887768E-18	5.277658E-19
5.663355E+03	5.886434E-18	5.275784E-19
5.663553E+03	5.880078E-18	5.269748E-19
5.664147E+03	5.871452E-18	5.261002E-19
5.664345E+03	5.840719E-18	5.233128E-19
5.664543E+03	5.848805E-18	5.240036E-19
5.664939E+03	5.842096E-18	5.233353E-19
5.665137E+03	5.819284E-18	5.212583E-19
5.665336E+03	5.809788E-18	5.203742E-19
5.665534E+03	5.811003E-18	5.204496E-19
5.665732E+03	5.790044E-18	5.185392E-19
5.666326E+03	5.788210E-18	5.182753E-19
5.666524E+03	5.800629E-18	5.193540E-19
5.666722E+03	5.802243E-18	5.194652E-19
5.666921E+03	5.801852E-18	5.193970E-19
5.667119E+03	5.774142E-18	5.168832E-19
5.667515E+03	5.754917E-18	5.150963E-19
5.667713E+03	5.743410E-18	5.140335E-19
5.668307E+03	5.741326E-18	5.137484E-19
5.668505E+03	5.741336E-18	5.137165E-19
5.668703E+03	5.760680E-18	5.154144E-19
5.668901E+03	5.761221E-18	5.154299E-19
5.669099E+03	5.760037E-18	5.152911E-19
5.669297E+03	5.753685E-18	5.146900E-19
5.669495E+03	5.749987E-18	5.143264E-19
5.669693E+03	5.730832E-18	5.125803E-19
5.670089E+03	5.691795E-18	5.090238E-19
5.670287E+03	5.661219E-18	5.062572E-19
5.670486E+03	5.653023E-18	5.054918E-19
