#wls	flux	fluxerr
3.257341E+03	5.541293E-19	7.146668E-20
3.296951E+03	5.824931E-19	7.486287E-20
3.336561E+03	6.123359E-19	7.842092E-20
3.376171E+03	6.437398E-19	8.214899E-20
3.415782E+03	6.768060E-19	8.605750E-20
3.455392E+03	7.116491E-19	9.015834E-20
3.495002E+03	7.483917E-19	9.446418E-20
3.534612E+03	7.871557E-19	9.898732E-20
3.574223E+03	8.280630E-19	1.037398E-19
3.613833E+03	8.712272E-19	1.087323E-19
3.653443E+03	9.167523E-19	1.139742E-19
3.693053E+03	9.647242E-19	1.194722E-19
3.732664E+03	1.015211E-18	1.252306E-19
3.772274E+03	1.068261E-18	1.312514E-19
3.811884E+03	1.123933E-18	1.375374E-19
3.851494E+03	1.182338E-18	1.440975E-19
3.891105E+03	1.243629E-18	1.509460E-19
3.930715E+03	1.307979E-18	1.580986E-19
3.970325E+03	1.375558E-18	1.655707E-19
4.009935E+03	1.446538E-18	1.733772E-19
4.049545E+03	1.521084E-18	1.815319E-19
4.089156E+03	1.599363E-18	1.900486E-19
4.128766E+03	1.681541E-18	1.989404E-19
4.168376E+03	1.767788E-18	2.082202E-19
4.207986E+03	1.858270E-18	2.179005E-19
4.247597E+03	1.953154E-18	2.279934E-19
4.287207E+03	2.052605E-18	2.385098E-19
4.326817E+03	2.156771E-18	2.494589E-19
4.366427E+03	2.265783E-18	2.608471E-19
4.406038E+03	2.379746E-18	2.726777E-19
4.445648E+03	2.498740E-18	2.849507E-19
4.485258E+03	2.622817E-18	2.976628E-19
4.524868E+03	2.752003E-18	3.108074E-19
4.564479E+03	2.886312E-18	3.243765E-19
4.604089E+03	3.025731E-18	3.383590E-19
4.643699E+03	3.170204E-18	3.527391E-19
4.683309E+03	3.319629E-18	3.674954E-19
4.722919E+03	3.473843E-18	3.826008E-19
4.762530E+03	3.632636E-18	3.980227E-19
4.802140E+03	3.795764E-18	4.137254E-19
4.841750E+03	3.962944E-18	4.296696E-19
4.881360E+03	4.133861E-18	4.458131E-19
4.920971E+03	4.308159E-18	4.621099E-19
4.960581E+03	4.485414E-18	4.785075E-19
5.000191E+03	4.665111E-18	4.949450E-19
5.039801E+03	4.846643E-18	5.113526E-19
5.079412E+03	5.029308E-18	5.276520E-19
5.119022E+03	5.212321E-18	5.437581E-19
5.158632E+03	5.394855E-18	5.595831E-19
5.198242E+03	5.576063E-18	5.750392E-19
5.237853E+03	5.755078E-18	5.900387E-19
5.277463E+03	5.931007E-18	6.044934E-19
5.317073E+03	6.102945E-18	6.183162E-19
5.356683E+03	6.269993E-18	6.314225E-19
5.396293E+03	6.431260E-18	6.437312E-19
5.435904E+03	6.585907E-18	6.551686E-19
5.475514E+03	6.733198E-18	6.656734E-19
5.515124E+03	6.872507E-18	6.751969E-19
5.554734E+03	7.003323E-18	6.837034E-19
5.594345E+03	7.125258E-18	6.911707E-19
5.633955E+03	7.238047E-18	6.975893E-19
5.673565E+03	7.341560E-18	7.029638E-19
5.713175E+03	7.435772E-18	7.073088E-19
5.752786E+03	7.520748E-18	7.106483E-19
5.792396E+03	7.596677E-18	7.130174E-19
5.832006E+03	7.663869E-18	7.144621E-19
5.871616E+03	7.722746E-18	7.150387E-19
5.911227E+03	7.773858E-18	7.148138E-19
5.950837E+03	7.817834E-18	7.138599E-19
5.990447E+03	7.855360E-18	7.122535E-19
6.030057E+03	7.887153E-18	7.100723E-19
6.069667E+03	7.913951E-18	7.073937E-19
6.109278E+03	7.936538E-18	7.042976E-19
6.148888E+03	7.955697E-18	7.008618E-19
6.188498E+03	7.972222E-18	6.971634E-19
6.228108E+03	7.986926E-18	6.932786E-19
6.267719E+03	8.000603E-18	6.892804E-19
6.307329E+03	8.013994E-18	6.852351E-19
6.346939E+03	8.027763E-18	6.812005E-19
6.386549E+03	8.042610E-18	6.772358E-19
6.426160E+03	8.059700E-18	6.734371E-19
6.465770E+03	8.080748E-18	6.699426E-19
6.505380E+03	8.107582E-18	6.668952E-19
6.544990E+03	8.141979E-18	6.644288E-19
6.584601E+03	8.185657E-18	6.626680E-19
6.624211E+03	8.240236E-18	6.617252E-19
6.663821E+03	8.307088E-18	6.616886E-19
6.703431E+03	8.387228E-18	6.626150E-19
6.743041E+03	8.481168E-18	6.645192E-19
6.782652E+03	8.588964E-18	6.673789E-19
6.822262E+03	8.710174E-18	6.711338E-19
6.861872E+03	8.843770E-18	6.756802E-19
6.901482E+03	8.988229E-18	6.808790E-19
6.941093E+03	9.141735E-18	6.865741E-19
6.980703E+03	9.302415E-18	6.926092E-19
7.020313E+03	9.468304E-18	6.988268E-19
7.059923E+03	9.637469E-18	7.050768E-19
