#wls	flux	fluxerr
3.257341E+03	7.277045E-18	1.417838E-18
3.261594E+03	1.288864E-17	2.510656E-18
3.261792E+03	1.283753E-17	2.500677E-18
3.261990E+03	1.280649E-17	2.494605E-18
3.262188E+03	1.275823E-17	2.485182E-18
3.262584E+03	1.272098E-17	2.477876E-18
3.262782E+03	1.275014E-17	2.483532E-18
3.262980E+03	1.273820E-17	2.481182E-18
3.263178E+03	1.277596E-17	2.488512E-18
3.263574E+03	1.280752E-17	2.494610E-18
3.263772E+03	1.281278E-17	2.495612E-18
3.264169E+03	1.271720E-17	2.476946E-18
3.264763E+03	1.273490E-17	2.480321E-18
3.264961E+03	1.272104E-17	2.477597E-18
3.265160E+03	1.273109E-17	2.479529E-18
3.265358E+03	1.274209E-17	2.481647E-18
3.265556E+03	1.275500E-17	2.484138E-18
3.266150E+03	1.277271E-17	2.487512E-18
3.266546E+03	1.279089E-17	2.491004E-18
3.266744E+03	1.281337E-17	2.495358E-18
3.267338E+03	1.283969E-17	2.500410E-18
3.267536E+03	1.286600E-17	2.505509E-18
3.267734E+03	1.289710E-17	2.511541E-18
3.267933E+03	1.295976E-17	2.523719E-18
3.268527E+03	1.302629E-17	2.536599E-18
3.268725E+03	1.306696E-17	2.544494E-18
3.268922E+03	1.295837E-17	2.523324E-18
3.269121E+03	1.296748E-17	2.525072E-18
3.269318E+03	1.292777E-17	2.517315E-18
3.269714E+03	1.299573E-17	2.530498E-18
3.270110E+03	1.295364E-17	2.522253E-18
3.270506E+03	1.298906E-17	2.529101E-18
3.270704E+03	1.298572E-17	2.528425E-18
3.271100E+03	1.301446E-17	2.533970E-18
3.271298E+03	1.309248E-17	2.549136E-18
3.271893E+03	1.314182E-17	2.558667E-18
3.272686E+03	1.318974E-17	2.567896E-18
3.273280E+03	1.319792E-17	2.569413E-18
3.273874E+03	1.308064E-17	2.546504E-18
3.274270E+03	1.306150E-17	2.542728E-18
3.274666E+03	1.310366E-17	2.550885E-18
3.274864E+03	1.310893E-17	2.551887E-18
3.275062E+03	1.317839E-17	2.565383E-18
3.275260E+03	1.305243E-17	2.540837E-18
3.276251E+03	1.308934E-17	2.547897E-18
3.276449E+03	1.297868E-17	2.526330E-18
3.276845E+03	1.296335E-17	2.523296E-18
3.277043E+03	1.297150E-17	2.524858E-18
3.277241E+03	1.282056E-17	2.495453E-18
3.277439E+03	1.276161E-17	2.483955E-18
3.277637E+03	1.273908E-17	2.479545E-18
3.277835E+03	1.271559E-17	2.474949E-18
3.278231E+03	1.268299E-17	2.468553E-18
3.278429E+03	1.264703E-17	2.461531E-18
3.278825E+03	1.260482E-17	2.453267E-18
3.279619E+03	1.256162E-17	2.444761E-18
3.279817E+03	1.251126E-17	2.434938E-18
3.280213E+03	1.245753E-17	2.424432E-18
3.280410E+03	1.240045E-17	2.413299E-18
3.280609E+03	1.233954E-17	2.401420E-18
3.281004E+03	1.228003E-17	2.389792E-18
3.281203E+03	1.223348E-17	2.380710E-18
3.281400E+03	1.216200E-17	2.366776E-18
3.281598E+03	1.211449E-17	2.357507E-18
3.281796E+03	1.205355E-17	2.345625E-18
3.282588E+03	1.198433E-17	2.332062E-18
3.282984E+03	1.193915E-17	2.323225E-18
3.283579E+03	1.188098E-17	2.311836E-18
3.283777E+03	1.183247E-17	2.302375E-18
3.284371E+03	1.180018E-17	2.296023E-18
3.284767E+03	1.173771E-17	2.283822E-18
3.284965E+03	1.168247E-17	2.273052E-18
3.285559E+03	1.164632E-17	2.265949E-18
3.286946E+03	1.165792E-17	2.268048E-18
3.287144E+03	1.152009E-17	2.241211E-18
3.287343E+03	1.150706E-17	2.238655E-18
3.288729E+03	1.148501E-17	2.234209E-18
