#wls	flux	fluxerr
3.257341E+03	7.204079E-18	7.148670E-19
3.296951E+03	6.965244E-18	6.874369E-19
3.336561E+03	6.738909E-18	6.614903E-19
3.376171E+03	6.524934E-18	6.369932E-19
3.415782E+03	6.323353E-18	6.139292E-19
3.455392E+03	6.134141E-18	5.922124E-19
3.495002E+03	5.957657E-18	5.719244E-19
3.534612E+03	5.794048E-18	5.530584E-19
3.574223E+03	5.643411E-18	5.356024E-19
3.613833E+03	5.505589E-18	5.194653E-19
3.653443E+03	5.380652E-18	5.046902E-19
3.693053E+03	5.268409E-18	4.912378E-19
3.732664E+03	5.168581E-18	4.790613E-19
3.772274E+03	5.080682E-18	4.680458E-19
3.811884E+03	5.004532E-18	4.582058E-19
3.851494E+03	4.939819E-18	4.494928E-19
3.891105E+03	4.886257E-18	4.418615E-19
3.930715E+03	4.843398E-18	4.352083E-19
3.970325E+03	4.811097E-18	4.295472E-19
4.009935E+03	4.789034E-18	4.248317E-19
4.049545E+03	4.776883E-18	4.210155E-19
4.089156E+03	4.774169E-18	4.179982E-19
4.128766E+03	4.780770E-18	4.157947E-19
4.168376E+03	4.796426E-18	4.143660E-19
4.207986E+03	4.820903E-18	4.136764E-19
4.247597E+03	4.853806E-18	4.136374E-19
4.287207E+03	4.895133E-18	4.142728E-19
4.326817E+03	4.944704E-18	4.155526E-19
4.366427E+03	5.002336E-18	4.174470E-19
4.406038E+03	5.067642E-18	4.198722E-19
4.445648E+03	5.140660E-18	4.228540E-19
4.485258E+03	5.221231E-18	4.263657E-19
4.524868E+03	5.309234E-18	4.303840E-19
4.564479E+03	5.404382E-18	4.348371E-19
4.604089E+03	5.506903E-18	4.397644E-19
4.643699E+03	5.616815E-18	4.451540E-19
4.683309E+03	5.734157E-18	4.509957E-19
4.722919E+03	5.858716E-18	4.572265E-19
4.762530E+03	5.990813E-18	4.638897E-19
4.802140E+03	6.130460E-18	4.709723E-19
4.841750E+03	6.277351E-18	4.784372E-19
4.881360E+03	6.430537E-18	4.861705E-19
4.920971E+03	6.589587E-18	4.941558E-19
4.960581E+03	6.753673E-18	5.023211E-19
5.000191E+03	6.921890E-18	5.105900E-19
5.039801E+03	7.092879E-18	5.188325E-19
5.079412E+03	7.265956E-18	5.270158E-19
5.119022E+03	7.440029E-18	5.350577E-19
5.158632E+03	7.614023E-18	5.428795E-19
5.198242E+03	7.786503E-18	5.503657E-19
5.237853E+03	7.956915E-18	5.574939E-19
5.277463E+03	8.124328E-18	5.642033E-19
5.317073E+03	8.287855E-18	5.704384E-19
5.356683E+03	8.446190E-18	5.761155E-19
5.396293E+03	8.599048E-18	5.812265E-19
5.435904E+03	8.745751E-18	5.857364E-19
5.475514E+03	8.885813E-18	5.896242E-19
5.515124E+03	9.018293E-18	5.928550E-19
5.554734E+03	9.143520E-18	5.954500E-19
5.594345E+03	9.261376E-18	5.974149E-19
5.633955E+03	9.371863E-18	5.987636E-19
5.673565E+03	9.474404E-18	5.995082E-19
5.713175E+03	9.569710E-18	5.996735E-19
5.752786E+03	9.657871E-18	5.992783E-19
5.792396E+03	9.738980E-18	5.983416E-19
5.832006E+03	9.812444E-18	5.968994E-19
5.871616E+03	9.879043E-18	5.949542E-19
5.911227E+03	9.938903E-18	5.925260E-19
5.950837E+03	9.992084E-18	5.896306E-19
5.990447E+03	1.003783E-17	5.863231E-19
6.030057E+03	1.007684E-17	5.825702E-19
6.069667E+03	1.010890E-17	5.783733E-19
6.109278E+03	1.013381E-17	5.737323E-19
6.148888E+03	1.015042E-17	5.687128E-19
6.188498E+03	1.015915E-17	5.632371E-19
6.228108E+03	1.015965E-17	5.572984E-19
6.267719E+03	1.015152E-17	5.508908E-19
6.307329E+03	1.013349E-17	5.441092E-19
6.346939E+03	1.010604E-17	5.368469E-19
6.386549E+03	1.006904E-17	5.291136E-19
6.426160E+03	1.002398E-17	5.210028E-19
6.465770E+03	9.973375E-18	5.128255E-19
6.505380E+03	9.921583E-18	5.046430E-19
6.544990E+03	9.872137E-18	4.966353E-19
6.584601E+03	9.828436E-18	4.889675E-19
6.624211E+03	9.793245E-18	4.819354E-19
6.663821E+03	9.770070E-18	4.755251E-19
6.703431E+03	9.761212E-18	4.698280E-19
6.743041E+03	9.768304E-18	4.648987E-19
6.782652E+03	9.792096E-18	4.609232E-19
6.822262E+03	9.833233E-18	4.577294E-19
6.861872E+03	9.891466E-18	4.552786E-19
6.901482E+03	9.965927E-18	4.535045E-19
6.941093E+03	1.005542E-17	4.525219E-19
6.980703E+03	1.015864E-17	4.520593E-19
7.020313E+03	1.027410E-17	4.520304E-19
7.059923E+03	1.039999E-17	4.523379E-19
7.099534E+03	1.053494E-17	4.531298E-19
7.139144E+03	1.067753E-17	4.541153E-19
7.178754E+03	1.082686E-17	4.552461E-19
7.218364E+03	1.098152E-17	4.564531E-19
7.257975E+03	1.114024E-17	4.579392E-19
7.297585E+03	1.130069E-17	4.593486E-19
7.337195E+03	1.146113E-17	4.606099E-19
7.376805E+03	1.162023E-17	4.616694E-19
7.416415E+03	1.177818E-17	4.628506E-19
7.456026E+03	1.193412E-17	4.638158E-19
7.495636E+03	1.208866E-17	4.645917E-19
7.535246E+03	1.224344E-17	4.652420E-19
7.574856E+03	1.240168E-17	4.662634E-19
7.614467E+03	1.256364E-17	4.672954E-19
7.654077E+03	1.273015E-17	4.683634E-19
7.693687E+03	1.290175E-17	4.694820E-19
7.733297E+03	1.308108E-17	4.711910E-19
7.772908E+03	1.326821E-17	4.730451E-19
7.812518E+03	1.346138E-17	4.749740E-19
7.852128E+03	1.365512E-17	4.767800E-19
7.891738E+03	1.384486E-17	4.788023E-19
7.931349E+03	1.402256E-17	4.802858E-19
7.970959E+03	1.418328E-17	4.810748E-19
8.010569E+03	1.432344E-17	4.810656E-19
8.050179E+03	1.444274E-17	4.807544E-19
8.089789E+03	1.453874E-17	4.796029E-19
8.129400E+03	1.461224E-17	4.776581E-19
8.169010E+03	1.466541E-17	4.750110E-19
8.208620E+03	1.470371E-17	4.723165E-19
8.248230E+03	1.472973E-17	4.692105E-19
