#wls	flux	fluxerr
3.257341E+03	5.060904E-18	7.248304E-19
3.296951E+03	4.912354E-18	7.021824E-19
3.336561E+03	4.770406E-18	6.805477E-19
3.376171E+03	4.635155E-18	6.599355E-19
3.415782E+03	4.506772E-18	6.403652E-19
3.455392E+03	4.385442E-18	6.218582E-19
3.495002E+03	4.271331E-18	6.044323E-19
3.534612E+03	4.164565E-18	5.881002E-19
3.574223E+03	4.065222E-18	5.728669E-19
3.613833E+03	3.973332E-18	5.587307E-19
3.653443E+03	3.888875E-18	5.456830E-19
3.693053E+03	3.811794E-18	5.337096E-19
3.732664E+03	3.741997E-18	5.227913E-19
3.772274E+03	3.679363E-18	5.129052E-19
3.811884E+03	3.623753E-18	5.040257E-19
3.851494E+03	3.575013E-18	4.961252E-19
3.891105E+03	3.532978E-18	4.891749E-19
3.930715E+03	3.497484E-18	4.831461E-19
3.970325E+03	3.468363E-18	4.780095E-19
4.009935E+03	3.445454E-18	4.737371E-19
4.049545E+03	3.428600E-18	4.703013E-19
4.089156E+03	3.417649E-18	4.676759E-19
4.128766E+03	3.412466E-18	4.658362E-19
4.168376E+03	3.412919E-18	4.647589E-19
4.207986E+03	3.418891E-18	4.644224E-19
4.247597E+03	3.430277E-18	4.648068E-19
4.287207E+03	3.446983E-18	4.658936E-19
4.326817E+03	3.468925E-18	4.676662E-19
4.366427E+03	3.496031E-18	4.701092E-19
4.406038E+03	3.528238E-18	4.732088E-19
4.445648E+03	3.565494E-18	4.769520E-19
4.485258E+03	3.607750E-18	4.813271E-19
4.524868E+03	3.654965E-18	4.863226E-19
4.564479E+03	3.707096E-18	4.919275E-19
4.604089E+03	3.764099E-18	4.981301E-19
4.643699E+03	3.825923E-18	5.049180E-19
4.683309E+03	3.892503E-18	5.122769E-19
4.722919E+03	3.963757E-18	5.201903E-19
4.762530E+03	4.039575E-18	5.286382E-19
4.802140E+03	4.119819E-18	5.375970E-19
4.841750E+03	4.204315E-18	5.470381E-19
4.881360E+03	4.292844E-18	5.569283E-19
4.920971E+03	4.385150E-18	5.672287E-19
4.960581E+03	4.480924E-18	5.778948E-19
5.000191E+03	4.579817E-18	5.888769E-19
5.039801E+03	4.681433E-18	6.001199E-19
5.079412E+03	4.785333E-18	6.115640E-19
5.119022E+03	4.891040E-18	6.231449E-19
5.158632E+03	4.998044E-18	6.347949E-19
5.198242E+03	5.105806E-18	6.464436E-19
5.237853E+03	5.213762E-18	6.580182E-19
5.277463E+03	5.321333E-18	6.694450E-19
5.317073E+03	5.427930E-18	6.806496E-19
5.356683E+03	5.532960E-18	6.915588E-19
5.396293E+03	5.635835E-18	7.021004E-19
5.435904E+03	5.735977E-18	7.122048E-19
5.475514E+03	5.832830E-18	7.218058E-19
5.515124E+03	5.925857E-18	7.308410E-19
5.554734E+03	6.014555E-18	7.392527E-19
5.594345E+03	6.098458E-18	7.469888E-19
5.633955E+03	6.177139E-18	7.540030E-19
5.673565E+03	6.250218E-18	7.602551E-19
5.713175E+03	6.317361E-18	7.657117E-19
5.752786E+03	6.378292E-18	7.703467E-19
5.792396E+03	6.432775E-18	7.741398E-19
5.832006E+03	6.480661E-18	7.770811E-19
5.871616E+03	6.521831E-18	7.791650E-19
5.911227E+03	6.556241E-18	7.803952E-19
5.950837E+03	6.583928E-18	7.807847E-19
5.990447E+03	6.604979E-18	7.803529E-19
6.030057E+03	6.619573E-18	7.791299E-19
6.069667E+03	6.627966E-18	7.771545E-19
6.109278E+03	6.630493E-18	7.744742E-19
6.148888E+03	6.627612E-18	7.711507E-19
6.188498E+03	6.619873E-18	7.672552E-19
6.228108E+03	6.607950E-18	7.628726E-19
6.267719E+03	6.592688E-18	7.581059E-19
6.307329E+03	6.575071E-18	7.530730E-19
6.346939E+03	6.556246E-18	7.479082E-19
6.386549E+03	6.537396E-18	7.427480E-19
6.426160E+03	6.519508E-18	7.377047E-19
6.465770E+03	6.503354E-18	7.328640E-19
6.505380E+03	6.489716E-18	7.283116E-19
6.544990E+03	6.479504E-18	7.241460E-19
6.584601E+03	6.473774E-18	7.204801E-19
6.624211E+03	6.473710E-18	7.174393E-19
6.663821E+03	6.480605E-18	7.151583E-19
6.703431E+03	6.495829E-18	7.137783E-19
6.743041E+03	6.520779E-18	7.134406E-19
6.782652E+03	6.556782E-18	7.142760E-19
6.822262E+03	6.604991E-18	7.163943E-19
