#wls	flux	fluxerr
3.257341E+03	5.485286E-18	0.000000E+00
3.296951E+03	5.372991E-18	0.000000E+00
3.336561E+03	5.260653E-18	0.000000E+00
3.376171E+03	5.148655E-18	0.000000E+00
3.415782E+03	5.037459E-18	0.000000E+00
3.455392E+03	4.927529E-18	0.000000E+00
3.495002E+03	4.819298E-18	0.000000E+00
3.534612E+03	4.713145E-18	0.000000E+00
3.574223E+03	4.609380E-18	0.000000E+00
3.613833E+03	4.508244E-18	0.000000E+00
3.653443E+03	4.409908E-18	0.000000E+00
3.693053E+03	4.314485E-18	0.000000E+00
3.732664E+03	4.222032E-18	0.000000E+00
3.772274E+03	4.132558E-18	0.000000E+00
3.811884E+03	4.046035E-18	0.000000E+00
3.851494E+03	3.962403E-18	0.000000E+00
3.891105E+03	3.881577E-18	0.000000E+00
3.930715E+03	3.803458E-18	0.000000E+00
3.970325E+03	3.727927E-18	0.000000E+00
4.009935E+03	3.654865E-18	0.000000E+00
4.049545E+03	3.584142E-18	0.000000E+00
4.089156E+03	3.515626E-18	0.000000E+00
4.128766E+03	3.449191E-18	0.000000E+00
4.168376E+03	3.384709E-18	0.000000E+00
4.207986E+03	3.322059E-18	0.000000E+00
4.247597E+03	3.261121E-18	0.000000E+00
4.287207E+03	3.201785E-18	0.000000E+00
4.326817E+03	3.143948E-18	0.000000E+00
4.366427E+03	3.087510E-18	0.000000E+00
4.406038E+03	3.032379E-18	0.000000E+00
4.445648E+03	2.978472E-18	0.000000E+00
4.485258E+03	2.925712E-18	0.000000E+00
4.524868E+03	2.874028E-18	0.000000E+00
4.564479E+03	2.823355E-18	0.000000E+00
4.604089E+03	2.773637E-18	0.000000E+00
4.643699E+03	2.724818E-18	0.000000E+00
4.683309E+03	2.676854E-18	0.000000E+00
4.722919E+03	2.629703E-18	0.000000E+00
4.762530E+03	2.583326E-18	0.000000E+00
4.802140E+03	2.537691E-18	0.000000E+00
4.841750E+03	2.492772E-18	0.000000E+00
4.881360E+03	2.448540E-18	0.000000E+00
4.920971E+03	2.404978E-18	0.000000E+00
4.960581E+03	2.362064E-18	0.000000E+00
5.000191E+03	2.319784E-18	0.000000E+00
5.039801E+03	2.278125E-18	0.000000E+00
5.079412E+03	2.237076E-18	0.000000E+00
5.119022E+03	2.196630E-18	0.000000E+00
5.158632E+03	2.156778E-18	0.000000E+00
5.198242E+03	2.117514E-18	0.000000E+00
5.237853E+03	2.078837E-18	0.000000E+00
5.277463E+03	2.040742E-18	0.000000E+00
5.317073E+03	2.003229E-18	0.000000E+00
5.356683E+03	1.966295E-18	0.000000E+00
5.396293E+03	1.929942E-18	0.000000E+00
5.435904E+03	1.894169E-18	0.000000E+00
5.475514E+03	1.858978E-18	0.000000E+00
5.515124E+03	1.824369E-18	0.000000E+00
5.554734E+03	1.790344E-18	0.000000E+00
5.594345E+03	1.756906E-18	0.000000E+00
5.633955E+03	1.724053E-18	0.000000E+00
5.673565E+03	1.691789E-18	0.000000E+00
5.713175E+03	1.660115E-18	0.000000E+00
5.752786E+03	1.629031E-18	0.000000E+00
5.792396E+03	1.598540E-18	0.000000E+00
5.832006E+03	1.568642E-18	0.000000E+00
5.871616E+03	1.539335E-18	0.000000E+00
5.911227E+03	1.510622E-18	0.000000E+00
5.950837E+03	1.482500E-18	0.000000E+00
5.990447E+03	1.454970E-18	0.000000E+00
6.030057E+03	1.428029E-18	0.000000E+00
6.069667E+03	1.401675E-18	0.000000E+00
6.109278E+03	1.375905E-18	0.000000E+00
6.148888E+03	1.350718E-18	0.000000E+00
