#wls	flux	fluxerr
3.257341E+03	3.264349E-19	2.460250E-20
3.262728E+03	-1.215939E-20	-9.133323E-22
3.262926E+03	-1.144622E-20	-8.596564E-22
3.263322E+03	-1.010929E-20	-7.590594E-22
3.263520E+03	-9.421305E-21	-7.073140E-22
3.263916E+03	-7.982850E-21	-5.991717E-22
3.264114E+03	-7.336977E-21	-5.506257E-22
3.264708E+03	-5.337450E-21	-4.004159E-22
3.264906E+03	-4.706292E-21	-3.530225E-22
3.265501E+03	-2.676952E-21	-2.007253E-22
3.266096E+03	-6.320246E-22	-4.737328E-23
3.266888E+03	2.058150E-21	1.541915E-22
3.267284E+03	3.417457E-21	2.559638E-22
3.267482E+03	4.109782E-21	3.077799E-22
3.267680E+03	4.819384E-21	3.608769E-22
3.267878E+03	5.456818E-21	4.085573E-22
3.269065E+03	9.325877E-21	6.977172E-22
3.269461E+03	1.057731E-20	7.911463E-22
3.269858E+03	1.193092E-20	8.921695E-22
3.270650E+03	1.459977E-20	1.091198E-21
3.270848E+03	1.524840E-20	1.139535E-21
3.271047E+03	1.583769E-20	1.183426E-21
3.271839E+03	1.839309E-20	1.373686E-21
3.272235E+03	1.965382E-20	1.467478E-21
3.272433E+03	2.028467E-20	1.514393E-21
3.272631E+03	2.085960E-20	1.557122E-21
3.273225E+03	2.280226E-20	1.701502E-21
3.273820E+03	2.487045E-20	1.855136E-21
3.274018E+03	2.569238E-20	1.916207E-21
3.274414E+03	2.710734E-20	2.021235E-21
3.274612E+03	2.787757E-20	2.078408E-21
3.274810E+03	2.871907E-20	2.140879E-21
3.275206E+03	3.021880E-20	2.252116E-21
3.275404E+03	3.020431E-20	2.250755E-21
3.275800E+03	3.143013E-20	2.341518E-21
3.275998E+03	3.218908E-20	2.397760E-21
3.276593E+03	3.412786E-20	2.541227E-21
3.276791E+03	3.465526E-20	2.580177E-21
3.277386E+03	3.691558E-20	2.747437E-21
3.278178E+03	3.964902E-20	2.949401E-21
3.279366E+03	4.370321E-20	3.248552E-21
3.280157E+03	4.646093E-20	3.451819E-21
3.280356E+03	4.628806E-20	3.438545E-21
3.280553E+03	4.680837E-20	3.476765E-21
3.280752E+03	4.719860E-20	3.505310E-21
3.281346E+03	4.865146E-20	3.611861E-21
3.281544E+03	4.905625E-20	3.641458E-21
3.282139E+03	5.124800E-20	3.802726E-21
3.282337E+03	5.175987E-20	3.840229E-21
3.283129E+03	5.400645E-20	4.004910E-21
3.283327E+03	5.430827E-20	4.026789E-21
3.283525E+03	5.427318E-20	4.023685E-21
3.283723E+03	5.501748E-20	4.078357E-21
3.284911E+03	5.887244E-20	4.360851E-21
3.285110E+03	5.970722E-20	4.422134E-21
3.285506E+03	6.084030E-20	4.504929E-21
3.286100E+03	6.225860E-20	4.608220E-21
3.286298E+03	6.318587E-20	4.676270E-21
3.286892E+03	6.507295E-20	4.814125E-21
3.287090E+03	6.515371E-20	4.819498E-21
3.287288E+03	6.610674E-20	4.889384E-21
3.287487E+03	6.694031E-20	4.950415E-21
3.287685E+03	6.794687E-20	5.024225E-21
3.288873E+03	7.170038E-20	5.297799E-21
3.289072E+03	7.212380E-20	5.328419E-21
3.289270E+03	7.277359E-20	5.375753E-21
3.289666E+03	7.430803E-20	5.487729E-21
3.289864E+03	7.518837E-20	5.552050E-21
3.290062E+03	7.599172E-20	5.610670E-21
3.290260E+03	7.664869E-20	5.658468E-21
3.291052E+03	7.912911E-20	5.838661E-21
3.291844E+03	8.083804E-20	5.961775E-21
3.292042E+03	8.091058E-20	5.966379E-21
3.293429E+03	8.501275E-20	6.263390E-21
3.293627E+03	8.489085E-20	6.253626E-21
3.294221E+03	8.679473E-20	6.391480E-21
3.294419E+03	8.587454E-20	6.322928E-21
3.294815E+03	8.705217E-20	6.408033E-21
3.295013E+03	8.699886E-20	6.403308E-21
3.295211E+03	8.639785E-20	6.358276E-21
3.295409E+03	8.654706E-20	6.368460E-21
3.295805E+03	8.670014E-20	6.378128E-21
3.296003E+03	8.705582E-20	6.403493E-21
3.296597E+03	8.772173E-20	6.450053E-21
3.297192E+03	8.934110E-20	6.566657E-21
3.297390E+03	8.984070E-20	6.602551E-21
3.297786E+03	9.036564E-20	6.639468E-21
3.297984E+03	9.022552E-20	6.628343E-21
3.298182E+03	8.950869E-20	6.574859E-21
3.298381E+03	8.909379E-20	6.543559E-21
3.298579E+03	8.882229E-20	6.522802E-21
3.298777E+03	8.878776E-20	6.519450E-21
3.298975E+03	8.791143E-20	6.454296E-21
3.299371E+03	8.879501E-20	6.517534E-21
3.300361E+03	9.023177E-20	6.618847E-21
3.300559E+03	9.081757E-20	6.660984E-21
3.301154E+03	9.172725E-20	6.725177E-21
3.301352E+03	9.224232E-20	6.762093E-21
3.301946E+03	9.339650E-20	6.844132E-21
3.302144E+03	9.395760E-20	6.884387E-21
3.302342E+03	9.416430E-20	6.898668E-21
3.302540E+03	9.474220E-20	6.940137E-21
3.302738E+03	9.505612E-20	6.962260E-21
3.303729E+03	9.794480E-20	7.169341E-21
3.303927E+03	9.856755E-20	7.214021E-21
3.304521E+03	9.989612E-20	7.308514E-21
3.304720E+03	9.945055E-20	7.274999E-21
3.305313E+03	1.007458E-19	7.366983E-21
3.305907E+03	1.023122E-19	7.478712E-21
3.306699E+03	1.042490E-19	7.616472E-21
3.306897E+03	1.047928E-19	7.655236E-21
3.307095E+03	1.053821E-19	7.697325E-21
3.307293E+03	1.057496E-19	7.723198E-21
3.307491E+03	1.063953E-19	7.769385E-21
3.307689E+03	1.070268E-19	7.814519E-21
3.307887E+03	1.076495E-19	7.858994E-21
3.309076E+03	1.109267E-19	8.092163E-21
3.309275E+03	1.115573E-19	8.137136E-21
3.310067E+03	1.137278E-19	8.291295E-21
3.310265E+03	1.143160E-19	8.333132E-21
3.311057E+03	1.165039E-19	8.488366E-21
3.311453E+03	1.176133E-19	8.567048E-21
3.311651E+03	1.182164E-19	8.609898E-21
3.311849E+03	1.188315E-19	8.653612E-21
3.312047E+03	1.194306E-19	8.696145E-21
3.312246E+03	1.198426E-19	8.725053E-21
3.312444E+03	1.203049E-19	8.757608E-21
3.313038E+03	1.217013E-19	8.855925E-21
3.313632E+03	1.228998E-19	8.939775E-21
3.313830E+03	1.227929E-19	8.930874E-21
3.314028E+03	1.226273E-19	8.917716E-21
3.314424E+03	1.234124E-19	8.972558E-21
3.314623E+03	1.231531E-19	8.952572E-21
3.316207E+03	1.266258E-19	9.195790E-21
3.316603E+03	1.270871E-19	9.226977E-21
3.316802E+03	1.272518E-19	9.237768E-21
3.317000E+03	1.273130E-19	9.241053E-21
3.317197E+03	1.274529E-19	9.250049E-21
3.317593E+03	1.276919E-19	9.265070E-21
3.317791E+03	1.286354E-19	9.332353E-21
3.318781E+03	1.307640E-19	9.480833E-21
3.318979E+03	1.315221E-19	9.534600E-21
3.319177E+03	1.321837E-19	9.581358E-21
3.319375E+03	1.316851E-19	9.544021E-21
3.319573E+03	1.320799E-19	9.571428E-21
3.320169E+03	1.329133E-19	9.628191E-21
3.320763E+03	1.331809E-19	9.643942E-21
3.320961E+03	1.331232E-19	9.638554E-21
3.321159E+03	1.333212E-19	9.651679E-21
3.321357E+03	1.338392E-19	9.687961E-21
3.322149E+03	1.342791E-19	9.714922E-21
3.322347E+03	1.352532E-19	9.784168E-21
3.322941E+03	1.367294E-19	9.887229E-21
3.323337E+03	1.373701E-19	9.931070E-21
3.323535E+03	1.373786E-19	9.930435E-21
3.323733E+03	1.387441E-19	1.002788E-20
3.324130E+03	1.403043E-19	1.013810E-20
3.324526E+03	1.419091E-19	1.025148E-20
3.324724E+03	1.424673E-19	1.029051E-20
3.324922E+03	1.434136E-19	1.035756E-20
3.325120E+03	1.437687E-19	1.038190E-20
3.325318E+03	1.440271E-19	1.039926E-20
3.325517E+03	1.444785E-19	1.043054E-20
3.326111E+03	1.458388E-19	1.052477E-20
3.326507E+03	1.468099E-19	1.059219E-20
3.327101E+03	1.482437E-19	1.069161E-20
3.327695E+03	1.486722E-19	1.071848E-20
3.327894E+03	1.485463E-19	1.070805E-20
3.328092E+03	1.484855E-19	1.070232E-20
3.328289E+03	1.490104E-19	1.073881E-20
3.328488E+03	1.491001E-19	1.074392E-20
3.329279E+03	1.517100E-19	1.092650E-20
3.329873E+03	1.534670E-19	1.104888E-20
3.330071E+03	1.532932E-19	1.103498E-20
3.330269E+03	1.525869E-19	1.098275E-20
3.330665E+03	1.539713E-19	1.107961E-20
3.330863E+03	1.543504E-19	1.110550E-20
3.331062E+03	1.545612E-19	1.111926E-20
3.331458E+03	1.547441E-19	1.112962E-20
3.332251E+03	1.557171E-19	1.119397E-20
3.332449E+03	1.555900E-19	1.118344E-20
3.333043E+03	1.562072E-19	1.122356E-20
3.333241E+03	1.562447E-19	1.122484E-20
3.333637E+03	1.572998E-19	1.129781E-20
3.333835E+03	1.571885E-19	1.128839E-20
3.334033E+03	1.566910E-19	1.125125E-20
3.334825E+03	1.588149E-19	1.139802E-20
3.335618E+03	1.600837E-19	1.148331E-20
3.336609E+03	1.627088E-19	1.166428E-20
3.337203E+03	1.642587E-19	1.177095E-20
3.337401E+03	1.641743E-19	1.176342E-20
3.337599E+03	1.634141E-19	1.170748E-20
3.337797E+03	1.634562E-19	1.170902E-20
3.338391E+03	1.642755E-19	1.176327E-20
3.338787E+03	1.645426E-19	1.177944E-20
3.338985E+03	1.650669E-19	1.181548E-20
3.339183E+03	1.649403E-19	1.180494E-20
3.339381E+03	1.656751E-19	1.185604E-20
3.339976E+03	1.674439E-19	1.197810E-20
3.340174E+03	1.678023E-19	1.200223E-20
3.340371E+03	1.689812E-19	1.208504E-20
3.340965E+03	1.713573E-19	1.225035E-20
3.341559E+03	1.730863E-19	1.236929E-20
3.341757E+03	1.741427E-19	1.244322E-20
3.341956E+03	1.747947E-19	1.248823E-20
3.342154E+03	1.745370E-19	1.246825E-20
3.342352E+03	1.735562E-19	1.239662E-20
3.342550E+03	1.723653E-19	1.231002E-20
3.342748E+03	1.733833E-19	1.238116E-20
3.343144E+03	1.745172E-19	1.245900E-20
3.343739E+03	1.750208E-19	1.249024E-20
3.344135E+03	1.766556E-19	1.260374E-20
3.344531E+03	1.782292E-19	1.271281E-20
3.344729E+03	1.795139E-19	1.280283E-20
3.345125E+03	1.802245E-19	1.285028E-20
3.345323E+03	1.802897E-19	1.285332E-20
3.345521E+03	1.819841E-19	1.297248E-20
3.346313E+03	1.838411E-19	1.309826E-20
3.346511E+03	1.835071E-19	1.307283E-20
3.346709E+03	1.845412E-19	1.314484E-20
3.347305E+03	1.861683E-19	1.325573E-20
3.348493E+03	1.890451E-19	1.345041E-20
3.348691E+03	1.887308E-19	1.342636E-20
3.348889E+03	1.905556E-19	1.355448E-20
3.349087E+03	1.919052E-19	1.364876E-20
3.349681E+03	1.936050E-19	1.376446E-20
3.350473E+03	1.960604E-19	1.393202E-20
3.350869E+03	1.975871E-19	1.403698E-20
3.351067E+03	1.983851E-19	1.409189E-20
3.352057E+03	2.011594E-19	1.427998E-20
3.352851E+03	2.034684E-19	1.443662E-20
3.353049E+03	2.043656E-19	1.449846E-20
3.353444E+03	2.049161E-19	1.453386E-20
3.353642E+03	2.062490E-19	1.462656E-20
3.353840E+03	2.078193E-19	1.473607E-20
3.354038E+03	2.087377E-19	1.479933E-20
3.354236E+03	2.106073E-19	1.493001E-20
3.355227E+03	2.126425E-19	1.506480E-20
3.355425E+03	2.128017E-19	1.507419E-20
3.355821E+03	2.141964E-19	1.516917E-20
3.356019E+03	2.154258E-19	1.525432E-20
3.356415E+03	2.174024E-19	1.539041E-20
3.356811E+03	2.192156E-19	1.551487E-20
3.357009E+03	2.214407E-19	1.567038E-20
3.357207E+03	2.221241E-19	1.571676E-20
3.357999E+03	2.250532E-19	1.591601E-20
3.358396E+03	2.254838E-19	1.594245E-20
3.358792E+03	2.263073E-19	1.599665E-20
3.359189E+03	2.281111E-19	1.612010E-20
3.359387E+03	2.281860E-19	1.612336E-20
3.360773E+03	2.318011E-19	1.636440E-20
3.360971E+03	2.320854E-19	1.638240E-20
3.361367E+03	2.334998E-19	1.647810E-20
3.362159E+03	2.362545E-19	1.666412E-20
3.362357E+03	2.374817E-19	1.674858E-20
3.362754E+03	2.387270E-19	1.683216E-20
3.362952E+03	2.398746E-19	1.691095E-20
3.363546E+03	2.417829E-19	1.703907E-20
3.363745E+03	2.422694E-19	1.707119E-20
3.365131E+03	2.456550E-19	1.729453E-20
3.366120E+03	2.494379E-19	1.754983E-20
3.366913E+03	2.518971E-19	1.771395E-20
3.367507E+03	2.542910E-19	1.787555E-20
3.367705E+03	2.561427E-19	1.800345E-20
3.368101E+03	2.587685E-19	1.818344E-20
3.368299E+03	2.605436E-19	1.830588E-20
3.368893E+03	2.631268E-19	1.848041E-20
3.369092E+03	2.652228E-19	1.862527E-20
3.369290E+03	2.654486E-19	1.863878E-20
3.369488E+03	2.671542E-19	1.875619E-20
3.369686E+03	2.683083E-19	1.883484E-20
3.369884E+03	2.704077E-19	1.897983E-20
3.370280E+03	2.721057E-19	1.909422E-20
3.371073E+03	2.756259E-19	1.933152E-20
3.371271E+03	2.771624E-19	1.943684E-20
3.372063E+03	2.785447E-19	1.952397E-20
3.372657E+03	2.804272E-19	1.964852E-20
3.373449E+03	2.820304E-19	1.975092E-20
3.373647E+03	2.817849E-19	1.973125E-20
3.373845E+03	2.819789E-19	1.974236E-20
3.374241E+03	2.830151E-19	1.980993E-20
3.374440E+03	2.839293E-19	1.987142E-20
3.374639E+03	2.841793E-19	1.988641E-20
3.374837E+03	2.851508E-19	1.995189E-20
3.375629E+03	2.875227E-19	2.010775E-20
3.376420E+03	2.901537E-19	2.028157E-20
3.376619E+03	2.917038E-19	2.038734E-20
3.378004E+03	2.954554E-19	2.063142E-20
3.378202E+03	2.966341E-19	2.071112E-20
3.378797E+03	2.986478E-19	2.084387E-20
3.378995E+03	3.006179E-19	2.097874E-20
3.379193E+03	3.026951E-19	2.112105E-20
3.379391E+03	3.042679E-19	2.122813E-20
3.379589E+03	3.055667E-19	2.131607E-20
3.380580E+03	3.098083E-19	2.159839E-20
3.380778E+03	3.123312E-19	2.177154E-20
3.380976E+03	3.144474E-19	2.191630E-20
3.381174E+03	3.149832E-19	2.195089E-20
3.381372E+03	3.161130E-19	2.202686E-20
3.381570E+03	3.176318E-19	2.212991E-20
3.381768E+03	3.189902E-19	2.222176E-20
3.381966E+03	3.197987E-19	2.227530E-20
3.382561E+03	3.210896E-19	2.235680E-20
3.382759E+03	3.237355E-19	2.253819E-20
3.382957E+03	3.229227E-19	2.247879E-20
3.383353E+03	3.257137E-19	2.266738E-20
3.383749E+03	3.280011E-19	2.282084E-20
3.383947E+03	3.281215E-19	2.282636E-20
3.384145E+03	3.295200E-19	2.292077E-20
3.384739E+03	3.320947E-19	2.309117E-20
3.385334E+03	3.344205E-19	2.324413E-20
3.385532E+03	3.343221E-19	2.323438E-20
3.386325E+03	3.364065E-19	2.336751E-20
3.386721E+03	3.386876E-19	2.352006E-20
3.387315E+03	3.413877E-19	2.369865E-20
3.387711E+03	3.430261E-19	2.380642E-20
3.387909E+03	3.454066E-19	2.396862E-20
3.388502E+03	3.493863E-19	2.423569E-20
3.388701E+03	3.489307E-19	2.420103E-20
3.388898E+03	3.502516E-19	2.428962E-20
3.389492E+03	3.508107E-19	2.431924E-20
3.389888E+03	3.530475E-19	2.446817E-20
3.390087E+03	3.542169E-19	2.454614E-20
3.390681E+03	3.549930E-19	2.459068E-20
3.390880E+03	3.538243E-19	2.450664E-20
3.391078E+03	3.552707E-19	2.460374E-20
3.391474E+03	3.569049E-19	2.471071E-20
3.391672E+03	3.571042E-19	2.472142E-20
3.392266E+03	3.587594E-19	2.482667E-20
3.392662E+03	3.607109E-19	2.495546E-20
3.392860E+03	3.618940E-19	2.503418E-20
3.393058E+03	3.632772E-19	2.512671E-20
3.393652E+03	3.655721E-19	2.527595E-20
3.393851E+03	3.659017E-19	2.529556E-20
3.394247E+03	3.667910E-19	2.535070E-20
3.394445E+03	3.677852E-19	2.541623E-20
3.394643E+03	3.683802E-19	2.545416E-20
3.394841E+03	3.696107E-19	2.553599E-20
3.395039E+03	3.712455E-19	2.564572E-20
3.395237E+03	3.719606E-19	2.569190E-20
3.395831E+03	3.745987E-19	2.586440E-20
3.396029E+03	3.751985E-19	2.590258E-20
3.396426E+03	3.777908E-19	2.607500E-20
3.396624E+03	3.786308E-19	2.612970E-20
3.397416E+03	3.810257E-19	2.628181E-20
3.397614E+03	3.819879E-19	2.634489E-20
3.398209E+03	3.812202E-19	2.628207E-20
3.398407E+03	3.828363E-19	2.639019E-20
3.398605E+03	3.813159E-19	2.628209E-20
3.398803E+03	3.824841E-19	2.635931E-20
3.399001E+03	3.814045E-19	2.628162E-20
3.400188E+03	3.855269E-19	2.654578E-20
3.400387E+03	3.856874E-19	2.655349E-20
3.400584E+03	3.849874E-19	2.650200E-20
3.401178E+03	3.871082E-19	2.663799E-20
3.401376E+03	3.886217E-19	2.673880E-20
3.401575E+03	3.867633E-19	2.660760E-20
3.401774E+03	3.879619E-19	2.668671E-20
3.401972E+03	3.890886E-19	2.676087E-20
3.402566E+03	3.908226E-19	2.687005E-20
3.402764E+03	3.920250E-19	2.694935E-20
3.403556E+03	3.927260E-19	2.698404E-20
3.403754E+03	3.927454E-19	2.698201E-20
3.404348E+03	3.916554E-19	2.689703E-20
3.405338E+03	3.953503E-19	2.713383E-20
3.405537E+03	3.942279E-19	2.705342E-20
3.406329E+03	3.974080E-19	2.725803E-20
3.407122E+03	4.002337E-19	2.743811E-20
3.407320E+03	3.996786E-19	2.739664E-20
3.407716E+03	4.016550E-19	2.752524E-20
3.407914E+03	4.015775E-19	2.751649E-20
3.408508E+03	4.028250E-19	2.759164E-20
3.408706E+03	4.015651E-19	2.750191E-20
3.409499E+03	4.031983E-19	2.759998E-20
3.409895E+03	4.023342E-19	2.753396E-20
3.410489E+03	4.037049E-19	2.761743E-20
3.411281E+03	4.060358E-19	2.776303E-20
3.411479E+03	4.046351E-19	2.766380E-20
3.411677E+03	4.038398E-19	2.760599E-20
3.412270E+03	4.058620E-19	2.773386E-20
3.412865E+03	4.070043E-19	2.780150E-20
3.413658E+03	4.088131E-19	2.791113E-20
3.414450E+03	4.104612E-19	2.800969E-20
3.414648E+03	4.112531E-19	2.806023E-20
3.414846E+03	4.121238E-19	2.811614E-20
3.415242E+03	4.136132E-19	2.821072E-20
3.415440E+03	4.145846E-19	2.827345E-20
3.415836E+03	4.161762E-19	2.837492E-20
3.416034E+03	4.172099E-19	2.844185E-20
3.416430E+03	4.189253E-19	2.855168E-20
3.416628E+03	4.200023E-19	2.862152E-20
3.417024E+03	4.217630E-19	2.873435E-20
3.417223E+03	4.229632E-19	2.881253E-20
3.417421E+03	4.201205E-19	2.861532E-20
3.418016E+03	4.207015E-19	2.864418E-20
3.418214E+03	4.224821E-19	2.876183E-20
3.418412E+03	4.232426E-19	2.881001E-20
3.418808E+03	4.221694E-19	2.872981E-20
3.419006E+03	4.201469E-19	2.858862E-20
3.419600E+03	4.219690E-19	2.870188E-20
3.419798E+03	4.221579E-19	2.871116E-20
3.419996E+03	4.186318E-19	2.846781E-20
3.420194E+03	4.166795E-19	2.833152E-20
3.420392E+03	4.129900E-19	2.807717E-20
3.420986E+03	4.142773E-19	2.815418E-20
3.421977E+03	4.150516E-19	2.818927E-20
3.422769E+03	4.171711E-19	2.831913E-20
3.422967E+03	4.147427E-19	2.815078E-20
3.423165E+03	4.127005E-19	2.800869E-20
3.423364E+03	4.139165E-19	2.808771E-20
3.423562E+03	4.152358E-19	2.817373E-20
3.423760E+03	4.168489E-19	2.827967E-20
3.423957E+03	4.173587E-19	2.831075E-20
3.425146E+03	4.200187E-19	2.846996E-20
3.425344E+03	4.204227E-19	2.849380E-20
3.425542E+03	4.205098E-19	2.849617E-20
3.425938E+03	4.210614E-19	2.852646E-20
3.426136E+03	4.216962E-19	2.856593E-20
3.426334E+03	4.222250E-19	2.859820E-20
3.426532E+03	4.220319E-19	2.858157E-20
3.426730E+03	4.214329E-19	2.853746E-20
3.426928E+03	4.215761E-19	2.854362E-20
3.427324E+03	4.223080E-19	2.858607E-20
3.427720E+03	4.225669E-19	2.859650E-20
3.427918E+03	4.222767E-19	2.857332E-20
3.428116E+03	4.222421E-19	2.856743E-20
3.428910E+03	4.242928E-19	2.869192E-20
3.429108E+03	4.257017E-19	2.878362E-20
3.429504E+03	4.246476E-19	2.870522E-20
3.429702E+03	4.250603E-19	2.872956E-20
3.430296E+03	4.258389E-19	2.877148E-20
3.430494E+03	4.254209E-19	2.873968E-20
3.431088E+03	4.258384E-19	2.875719E-20
3.431286E+03	4.245132E-19	2.866415E-20
3.432078E+03	4.254044E-19	2.871009E-20
3.432673E+03	4.253508E-19	2.869581E-20
3.432871E+03	4.245546E-19	2.863854E-20
3.433663E+03	4.256794E-19	2.870020E-20
3.433861E+03	4.254964E-19	2.868431E-20
3.434258E+03	4.265590E-19	2.874881E-20
3.434654E+03	4.266773E-19	2.874967E-20
3.434852E+03	4.257691E-19	2.868492E-20
3.435248E+03	4.263282E-19	2.871548E-20
3.435446E+03	4.271027E-19	2.876409E-20
3.436040E+03	4.272356E-19	2.876236E-20
3.436237E+03	4.264242E-19	2.870421E-20
3.436436E+03	4.255643E-19	2.864276E-20
3.436634E+03	4.247461E-19	2.858418E-20
3.436833E+03	4.238338E-19	2.851923E-20
3.437031E+03	4.239424E-19	2.852302E-20
3.437624E+03	4.242164E-19	2.853089E-20
3.438416E+03	4.243301E-19	2.852443E-20
3.438614E+03	4.229812E-19	2.843024E-20
3.438812E+03	4.218810E-19	2.835279E-20
3.439406E+03	4.223942E-19	2.837676E-20
3.439605E+03	4.224658E-19	2.837805E-20
3.439803E+03	4.207028E-19	2.825613E-20
3.440199E+03	4.194138E-19	2.816260E-20
3.440794E+03	4.196630E-19	2.816890E-20
3.440992E+03	4.182262E-19	2.806899E-20
3.441190E+03	4.177900E-19	2.803626E-20
3.441784E+03	4.181577E-19	2.805055E-20
3.441982E+03	4.160928E-19	2.790859E-20
3.442378E+03	4.159494E-19	2.789209E-20
3.442576E+03	4.147907E-19	2.781096E-20
3.442774E+03	4.142892E-19	2.777391E-20
3.443170E+03	4.140836E-19	2.775328E-20
3.443368E+03	4.135522E-19	2.771424E-20
3.444160E+03	4.144746E-19	2.776237E-20
3.444359E+03	4.148169E-19	2.778187E-20
3.444557E+03	4.146815E-19	2.776938E-20
3.445152E+03	4.157309E-19	2.782934E-20
3.445350E+03	4.159993E-19	2.784388E-20
3.445944E+03	4.170181E-19	2.790176E-20
3.447528E+03	4.200627E-19	2.807780E-20
3.448122E+03	4.220979E-19	2.820343E-20
3.448320E+03	4.217022E-19	2.817354E-20
3.448519E+03	4.206929E-19	2.810263E-20
3.448716E+03	4.216639E-19	2.816405E-20
3.448915E+03	4.207481E-19	2.809940E-20
3.449113E+03	4.214248E-19	2.814114E-20
3.449310E+03	4.213150E-19	2.813037E-20
3.449508E+03	4.204659E-19	2.807022E-20
3.449706E+03	4.200078E-19	2.803619E-20
3.450301E+03	4.213682E-19	2.811661E-20
3.450697E+03	4.214055E-19	2.811219E-20
3.450895E+03	4.211622E-19	2.809251E-20
3.451093E+03	4.215880E-19	2.811746E-20
3.451489E+03	4.227634E-19	2.818892E-20
3.451687E+03	4.221916E-19	2.814734E-20
3.451885E+03	4.225915E-19	2.817054E-20
3.452083E+03	4.217163E-19	2.810875E-20
3.452678E+03	4.226844E-19	2.816290E-20
3.453074E+03	4.226491E-19	2.815363E-20
3.453272E+03	4.224159E-19	2.813465E-20
3.453866E+03	4.226414E-19	2.813931E-20
3.454064E+03	4.217703E-19	2.807787E-20
3.454262E+03	4.208458E-19	2.801288E-20
3.454460E+03	4.214645E-19	2.805062E-20
3.455054E+03	4.215421E-19	2.804547E-20
3.456046E+03	4.226946E-19	2.810490E-20
3.456838E+03	4.232405E-19	2.812741E-20
3.457432E+03	4.234686E-19	2.813223E-20
3.457630E+03	4.234910E-19	2.813028E-20
3.457828E+03	4.226078E-19	2.806817E-20
3.459016E+03	4.251063E-19	2.821339E-20
3.459214E+03	4.241065E-19	2.814359E-20
3.460205E+03	4.246934E-19	2.816531E-20
3.460601E+03	4.247129E-19	2.815972E-20
3.461195E+03	4.266878E-19	2.828029E-20
3.461393E+03	4.268274E-19	2.828608E-20
3.461789E+03	4.255439E-19	2.819413E-20
3.462383E+03	4.265860E-19	2.825282E-20
3.462581E+03	4.265876E-19	2.824948E-20
3.462977E+03	4.253364E-19	2.815974E-20
3.463175E+03	4.247738E-19	2.811907E-20
3.463571E+03	4.265542E-19	2.823003E-20
3.463770E+03	4.252660E-19	2.814134E-20
3.463968E+03	4.233848E-19	2.801344E-20
3.465354E+03	4.263998E-19	2.818885E-20
3.465552E+03	4.270081E-19	2.822562E-20
3.465750E+03	4.285094E-19	2.832141E-20
3.466344E+03	4.294451E-19	2.837288E-20
3.466741E+03	4.310494E-19	2.847191E-20
3.466939E+03	4.295643E-19	2.837036E-20
3.467335E+03	4.279729E-19	2.825838E-20
3.468722E+03	4.291801E-19	2.831395E-20
3.468920E+03	4.274745E-19	2.819800E-20
3.469316E+03	4.284084E-19	2.825273E-20
3.469514E+03	4.303390E-19	2.837660E-20
3.470504E+03	4.299070E-19	2.833088E-20
3.471098E+03	4.304979E-19	2.835949E-20
3.471296E+03	4.306568E-19	2.836651E-20
3.471494E+03	4.319319E-19	2.844704E-20
3.471892E+03	4.321678E-19	2.845564E-20
3.472090E+03	4.347623E-19	2.862300E-20
