#wls	flux	fluxerr
3.257341E+03	7.704503E-18	1.450154E-18
3.296951E+03	7.421435E-18	1.393544E-18
3.336561E+03	7.160140E-18	1.341268E-18
3.376171E+03	6.919631E-18	1.293113E-18
3.415782E+03	6.699194E-18	1.248917E-18
3.455392E+03	6.498235E-18	1.208433E-18
3.495002E+03	6.316172E-18	1.171642E-18
3.534612E+03	6.152499E-18	1.138424E-18
3.574223E+03	6.006737E-18	1.108666E-18
3.613833E+03	5.878406E-18	1.082163E-18
3.653443E+03	5.767072E-18	1.058904E-18
3.693053E+03	5.672294E-18	1.038786E-18
3.732664E+03	5.593636E-18	1.021704E-18
3.772274E+03	5.530584E-18	1.007466E-18
3.811884E+03	5.482800E-18	9.960645E-19
3.851494E+03	5.449935E-18	9.874146E-19
3.891105E+03	5.431679E-18	9.814381E-19
3.930715E+03	5.427622E-18	9.779768E-19
3.970325E+03	5.437618E-18	9.770460E-19
4.009935E+03	5.461419E-18	9.785800E-19
4.049545E+03	5.498793E-18	9.825166E-19
4.089156E+03	5.549353E-18	9.887176E-19
4.128766E+03	5.613120E-18	9.972146E-19
4.168376E+03	5.689941E-18	1.007960E-18
4.207986E+03	5.779663E-18	1.020908E-18
4.247597E+03	5.881886E-18	1.035935E-18
4.287207E+03	5.996757E-18	1.053079E-18
4.326817E+03	6.124135E-18	1.072296E-18
4.366427E+03	6.263819E-18	1.093532E-18
4.406038E+03	6.415132E-18	1.116639E-18
4.445648E+03	6.578025E-18	1.141602E-18
4.485258E+03	6.752008E-18	1.168316E-18
4.524868E+03	6.936541E-18	1.196673E-18
4.564479E+03	7.130456E-18	1.226476E-18
4.604089E+03	7.333503E-18	1.257647E-18
4.643699E+03	7.544798E-18	1.290023E-18
4.683309E+03	7.763322E-18	1.323416E-18
4.722919E+03	7.987136E-18	1.357550E-18
4.762530E+03	8.215573E-18	1.392243E-18
4.802140E+03	8.447171E-18	1.427243E-18
4.841750E+03	8.680706E-18	1.462337E-18
4.881360E+03	8.914250E-18	1.497312E-18
4.920971E+03	9.147704E-18	1.532045E-18
4.960581E+03	9.380005E-18	1.566358E-18
5.000191E+03	9.609993E-18	1.600061E-18
5.039801E+03	9.835329E-18	1.632890E-18
5.079412E+03	1.005567E-17	1.664679E-18
5.119022E+03	1.026963E-17	1.695208E-18
5.158632E+03	1.047584E-17	1.724257E-18
5.198242E+03	1.067187E-17	1.751560E-18
5.237853E+03	1.085755E-17	1.776988E-18
5.277463E+03	1.103192E-17	1.800399E-18
5.317073E+03	1.119423E-17	1.821688E-18
