#wls	flux	fluxerr
3.257341E+03	9.277345E-18	3.636255E-19
3.296951E+03	8.615409E-18	3.355908E-19
3.336561E+03	8.041870E-18	3.112993E-19
3.376171E+03	7.547227E-18	2.903212E-19
3.415782E+03	7.123461E-18	2.722728E-19
3.455392E+03	6.763455E-18	2.568539E-19
3.495002E+03	6.461216E-18	2.437914E-19
3.534612E+03	6.211743E-18	2.328392E-19
3.574223E+03	6.010593E-18	2.238102E-19
3.613833E+03	5.854100E-18	2.165328E-19
3.653443E+03	5.739302E-18	2.108512E-19
3.693053E+03	5.663583E-18	2.066531E-19
3.732664E+03	5.624884E-18	2.038346E-19
3.772274E+03	5.621630E-18	2.022989E-19
3.811884E+03	5.652409E-18	2.019811E-19
3.851494E+03	5.716202E-18	2.028194E-19
3.891105E+03	5.812297E-18	2.047522E-19
3.930715E+03	5.939888E-18	2.077380E-19
3.970325E+03	6.098334E-18	2.117303E-19
4.009935E+03	6.287112E-18	2.166771E-19
4.049545E+03	6.505415E-18	2.225375E-19
4.089156E+03	6.752451E-18	2.292620E-19
4.128766E+03	7.027383E-18	2.367906E-19
4.168376E+03	7.328926E-18	2.450678E-19
4.207986E+03	7.655629E-18	2.540252E-19
4.247597E+03	8.005925E-18	2.635828E-19
4.287207E+03	8.377616E-18	2.736589E-19
4.326817E+03	8.768301E-18	2.841589E-19
4.366427E+03	9.175387E-18	2.949780E-19
4.406038E+03	9.595735E-18	3.060097E-19
4.445648E+03	1.002631E-17	3.171478E-19
4.485258E+03	1.046436E-17	3.282938E-19
4.524868E+03	1.090697E-17	3.393550E-19
4.564479E+03	1.135191E-17	3.502594E-19
4.604089E+03	1.179807E-17	3.609709E-19
4.643699E+03	1.224508E-17	3.714778E-19
4.683309E+03	1.269437E-17	3.818220E-19
4.722919E+03	1.314921E-17	3.921057E-19
4.762530E+03	1.361345E-17	4.024323E-19
4.802140E+03	1.408867E-17	4.128414E-19
4.841750E+03	1.457166E-17	4.232440E-19
4.881360E+03	1.505485E-17	4.334047E-19
4.920971E+03	1.553086E-17	4.431122E-19
4.960581E+03	1.599305E-17	4.522040E-19
5.000191E+03	1.643452E-17	4.604794E-19
5.039801E+03	1.684914E-17	4.677838E-19
5.079412E+03	1.723147E-17	4.740124E-19
5.119022E+03	1.757621E-17	4.790227E-19
5.158632E+03	1.787942E-17	4.827366E-19
5.198242E+03	1.813831E-17	4.851409E-19
5.237853E+03	1.835070E-17	4.861826E-19
5.277463E+03	1.851637E-17	4.858916E-19
5.317073E+03	1.863715E-17	4.843852E-19
5.356683E+03	1.871617E-17	4.817441E-19
5.396293E+03	1.875914E-17	4.781449E-19
5.435904E+03	1.877417E-17	4.738599E-19
5.475514E+03	1.877063E-17	4.691042E-19
5.515124E+03	1.875916E-17	4.641544E-19
5.554734E+03	1.875134E-17	4.593471E-19
5.594345E+03	1.875885E-17	4.549161E-19
5.633955E+03	1.879242E-17	4.511076E-19
5.673565E+03	1.886046E-17	4.481573E-19
5.713175E+03	1.896883E-17	4.461231E-19
5.752786E+03	1.912214E-17	4.450826E-19
5.792396E+03	1.932411E-17	4.451551E-19
5.832006E+03	1.957734E-17	4.462998E-19
5.871616E+03	1.988341E-17	4.485158E-19
5.911227E+03	2.024265E-17	4.518531E-19
5.950837E+03	2.065383E-17	4.561691E-19
5.990447E+03	2.111410E-17	4.613646E-19
6.030057E+03	2.161839E-17	4.673957E-19
6.069667E+03	2.215859E-17	4.739627E-19
6.109278E+03	2.272294E-17	4.807920E-19
