#wls	flux	fluxerr
3.257341E+03	2.897043E-16	1.752698E-17
3.332545E+03	2.757474E-16	1.628553E-17
3.409486E+03	2.630890E-16	1.514856E-17
3.488202E+03	2.522161E-16	1.413943E-17
3.568737E+03	2.445479E-16	1.332905E-17
3.651131E+03	2.421573E-16	1.281308E-17
3.735426E+03	2.469119E-16	1.266174E-17
3.821669E+03	2.600037E-16	1.289799E-17
3.909902E+03	2.790117E-16	1.336184E-17
4.000172E+03	2.975949E-16	1.372749E-17
4.092527E+03	3.103371E-16	1.375464E-17
4.187014E+03	3.155303E-16	1.340117E-17
4.283682E+03	3.150973E-16	1.278751E-17
4.382582E+03	3.124869E-16	1.208094E-17
4.483766E+03	3.100112E-16	1.138227E-17
4.587285E+03	3.077725E-16	1.069888E-17
4.693195E+03	3.050946E-16	1.001317E-17
4.801549E+03	3.012865E-16	9.311523E-18
4.912406E+03	2.963379E-16	8.600773E-18
5.025822E+03	2.914686E-16	7.921336E-18
5.141856E+03	2.886525E-16	7.323079E-18
5.260569E+03	2.885315E-16	6.803104E-18
5.382023E+03	2.928952E-16	6.377862E-18
5.506281E+03	3.019585E-16	6.022774E-18
5.633408E+03	3.120527E-16	5.648710E-18
5.763470E+03	3.207144E-16	5.228495E-18
5.896535E+03	3.275172E-16	4.808963E-18
6.032673E+03	3.324390E-16	4.481636E-18
6.171952E+03	3.332349E-16	4.336631E-18
6.314448E+03	3.257736E-16	4.351724E-18
6.460234E+03	3.124721E-16	4.422650E-18
6.609386E+03	2.952892E-16	4.435302E-18
6.761980E+03	2.748812E-16	4.312195E-18
6.918099E+03	2.534309E-16	4.055762E-18
7.077821E+03	2.330873E-16	3.711681E-18
7.241231E+03	2.154740E-16	3.344221E-18
7.408414E+03	2.011488E-16	3.017896E-18
7.579457E+03	1.899750E-16	2.795336E-18
7.754448E+03	1.811575E-16	2.700190E-18
7.933481E+03	1.726545E-16	2.660093E-18
8.116646E+03	1.643943E-16	2.605535E-18
8.304040E+03	1.571311E-16	2.512186E-18
8.495761E+03	1.511139E-16	2.383936E-18
8.691908E+03	1.463466E-16	2.252818E-18
8.892583E+03	1.435161E-16	2.178685E-18
9.097892E+03	1.432596E-16	2.196869E-18
9.307941E+03	1.452262E-16	2.286536E-18
9.522839E+03	1.497334E-16	2.413081E-18
9.742699E+03	1.561654E-16	2.558595E-18
9.967638E+03	1.601789E-16	2.692171E-18
1.019776E+04	1.553246E-16	2.791000E-18
1.043321E+04	1.426307E-16	2.841732E-18
1.067409E+04	1.300748E-16	2.848083E-18
1.092052E+04	1.196859E-16	2.779923E-18
1.117265E+04	1.106423E-16	2.598836E-18
1.143060E+04	1.025679E-16	2.304902E-18
1.169451E+04	9.535090E-17	1.931528E-18
1.196451E+04	8.891925E-17	1.556317E-18
1.224074E+04	8.333194E-17	1.341270E-18
1.252335E+04	7.852062E-17	1.437679E-18
1.281249E+04	7.446862E-17	1.725090E-18
1.310829E+04	7.124101E-17	2.032389E-18
1.341094E+04	6.855012E-17	2.278381E-18
1.372056E+04	6.607926E-17	2.424362E-18
1.403733E+04	6.353731E-17	2.448153E-18
1.436142E+04	6.072619E-17	2.341358E-18
1.469299E+04	5.757136E-17	2.113170E-18
1.503222E+04	5.410428E-17	1.794982E-18
1.537928E+04	5.043847E-17	1.450358E-18
1.573435E+04	4.677792E-17	1.197760E-18
1.609762E+04	4.332988E-17	1.185549E-18
1.646927E+04	4.034773E-17	1.356774E-18
1.684951E+04	3.808320E-17	1.569868E-18
1.723852E+04	3.641593E-17	1.758376E-18
1.763653E+04	3.515072E-17	1.894627E-18
1.804371E+04	3.406021E-17	1.960082E-18
1.846029E+04	3.287653E-17	1.935922E-18
1.888650E+04	3.136605E-17	1.808340E-18
1.932255E+04	2.940832E-17	1.577966E-18
1.976866E+04	2.702595E-17	1.265078E-18
2.022507E+04	2.436898E-17	9.099966E-19
2.069202E+04	2.167517E-17	5.806848E-19
2.116975E+04	1.918943E-17	4.275643E-19
2.165851E+04	1.717844E-17	5.439729E-19
2.215855E+04	1.560396E-17	7.171557E-19
2.267014E+04	1.432939E-17	8.609219E-19
2.319354E+04	1.322520E-17	9.625600E-19
2.372903E+04	1.220669E-17	1.022449E-18
2.427687E+04	1.123059E-17	1.044584E-18
