#wls	flux	fluxerr
3.257341E+03	5.375293E-18	2.432206E-19
3.296951E+03	5.505926E-18	2.490301E-19
3.336561E+03	5.639179E-18	2.549530E-19
3.376171E+03	5.775393E-18	2.610045E-19
3.415782E+03	5.915124E-18	2.672095E-19
3.455392E+03	6.059137E-18	2.736025E-19
3.495002E+03	6.208330E-18	2.802237E-19
3.534612E+03	6.363746E-18	2.871199E-19
3.574223E+03	6.526535E-18	2.943426E-19
3.613833E+03	6.697945E-18	3.019476E-19
3.653443E+03	6.879284E-18	3.099935E-19
3.693053E+03	7.071940E-18	3.185422E-19
3.732664E+03	7.277335E-18	3.276570E-19
3.772274E+03	7.496932E-18	3.374032E-19
3.811884E+03	7.732220E-18	3.478469E-19
3.851494E+03	7.984710E-18	3.590552E-19
3.891105E+03	8.255914E-18	3.710951E-19
3.930715E+03	8.547350E-18	3.840338E-19
3.970325E+03	8.860531E-18	3.979380E-19
4.009935E+03	9.196952E-18	4.128739E-19
4.049545E+03	9.558110E-18	4.289072E-19
4.089156E+03	9.945480E-18	4.461027E-19
4.128766E+03	1.036054E-17	4.645253E-19
4.168376E+03	1.080473E-17	4.842380E-19
4.207986E+03	1.127939E-17	5.052996E-19
4.247597E+03	1.178571E-17	5.277610E-19
4.287207E+03	1.232442E-17	5.516541E-19
4.326817E+03	1.289559E-17	5.769794E-19
4.366427E+03	1.349804E-17	6.036835E-19
4.406038E+03	1.412891E-17	6.316358E-19
4.445648E+03	1.478316E-17	6.606103E-19
4.485258E+03	1.545336E-17	6.902743E-19
4.524868E+03	1.612980E-17	7.201928E-19
4.564479E+03	1.680079E-17	7.498444E-19
4.604089E+03	1.745339E-17	7.786521E-19
4.643699E+03	1.807438E-17	8.060281E-19
4.683309E+03	1.865169E-17	8.314358E-19
4.722919E+03	1.917598E-17	8.544615E-19
4.762530E+03	1.964163E-17	8.748587E-19
4.802140E+03	2.004671E-17	8.925440E-19
4.841750E+03	2.039317E-17	9.076084E-19
4.881360E+03	2.068657E-17	9.203022E-19
4.920971E+03	2.093457E-17	9.309693E-19
4.960581E+03	2.114542E-17	9.399786E-19
5.000191E+03	2.132668E-17	9.476687E-19
5.039801E+03	2.148457E-17	9.543171E-19
5.079412E+03	2.162360E-17	9.601254E-19
5.119022E+03	2.174652E-17	9.652175E-19
5.158632E+03	2.185450E-17	9.696457E-19
5.198242E+03	2.194740E-17	9.734051E-19
5.237853E+03	2.202441E-17	9.764599E-19
5.277463E+03	2.208477E-17	9.787783E-19
5.317073E+03	2.212882E-17	9.803762E-19
5.356683E+03	2.215889E-17	9.813572E-19
5.396293E+03	2.217983E-17	9.819371E-19
5.435904E+03	2.219909E-17	9.824463E-19
5.475514E+03	2.222612E-17	9.833030E-19
5.515124E+03	2.227134E-17	9.849682E-19
5.554734E+03	2.234500E-17	9.878941E-19
5.594345E+03	2.245626E-17	9.924844E-19
5.633955E+03	2.261275E-17	9.990744E-19
5.673565E+03	2.282038E-17	1.007925E-18
5.713175E+03	2.308346E-17	1.019223E-18
5.752786E+03	2.340458E-17	1.033080E-18
5.792396E+03	2.378432E-17	1.049523E-18
5.832006E+03	2.422086E-17	1.068467E-18
5.871616E+03	2.470928E-17	1.089694E-18
5.911227E+03	2.524124E-17	1.112835E-18
5.950837E+03	2.580476E-17	1.137361E-18
5.990447E+03	2.638482E-17	1.162610E-18
6.030057E+03	2.696451E-17	1.187836E-18
6.069667E+03	2.752723E-17	1.212310E-18
6.109278E+03	2.805951E-17	1.235440E-18
6.148888E+03	2.855381E-17	1.256896E-18
6.188498E+03	2.900947E-17	1.276649E-18
6.228108E+03	2.942788E-17	1.294765E-18
6.267719E+03	2.980997E-17	1.311285E-18
