#wls	flux	fluxerr
3.257341E+03	8.830175E-18	1.368352E-18
3.296951E+03	8.412050E-18	1.299502E-18
3.336561E+03	8.034975E-18	1.237352E-18
3.376171E+03	7.696126E-18	1.181412E-18
3.415782E+03	7.393034E-18	1.131251E-18
3.455392E+03	7.123509E-18	1.086486E-18
3.495002E+03	6.885538E-18	1.046763E-18
3.534612E+03	6.677275E-18	1.011759E-18
3.574223E+03	6.497041E-18	9.811764E-19
3.613833E+03	6.343296E-18	9.547433E-19
3.653443E+03	6.214653E-18	9.322129E-19
3.693053E+03	6.109864E-18	9.133616E-19
3.732664E+03	6.027811E-18	8.979871E-19
3.772274E+03	5.967486E-18	8.859056E-19
3.811884E+03	5.927983E-18	8.769498E-19
3.851494E+03	5.908488E-18	8.709679E-19
3.891105E+03	5.908269E-18	8.678211E-19
3.930715E+03	5.926672E-18	8.673833E-19
3.970325E+03	5.963102E-18	8.695385E-19
4.009935E+03	6.017029E-18	8.741805E-19
4.049545E+03	6.087972E-18	8.812113E-19
4.089156E+03	6.175493E-18	8.905402E-19
4.128766E+03	6.279188E-18	9.020816E-19
4.168376E+03	6.398674E-18	9.157541E-19
4.207986E+03	6.533587E-18	9.314790E-19
4.247597E+03	6.683568E-18	9.491792E-19
4.287207E+03	6.848258E-18	9.687785E-19
4.326817E+03	7.027283E-18	9.901987E-19
4.366427E+03	7.220252E-18	1.013360E-18
4.406038E+03	7.426724E-18	1.038177E-18
4.445648E+03	7.646169E-18	1.064552E-18
4.485258E+03	7.877988E-18	1.092378E-18
4.524868E+03	8.121465E-18	1.121536E-18
4.564479E+03	8.375726E-18	1.151883E-18
4.604089E+03	8.639788E-18	1.183267E-18
4.643699E+03	8.912483E-18	1.215509E-18
4.683309E+03	9.192471E-18	1.248412E-18
4.722919E+03	9.478214E-18	1.281755E-18
4.762530E+03	9.767976E-18	1.315293E-18
4.802140E+03	1.005981E-17	1.348758E-18
4.841750E+03	1.035168E-17	1.381872E-18
4.881360E+03	1.064143E-17	1.414349E-18
4.920971E+03	1.092673E-17	1.445884E-18
4.960581E+03	1.120509E-17	1.476156E-18
