#wls	flux	fluxerr
3.257341E+03	6.189658E-16	2.534115E-17
3.296951E+03	4.842556E-16	1.941177E-17
3.336561E+03	3.783273E-16	1.484547E-17
3.376171E+03	2.957304E-16	1.135715E-17
3.415782E+03	2.318460E-16	8.712418E-18
3.455392E+03	1.828229E-16	6.721438E-18
3.495002E+03	1.455008E-16	5.232693E-18
3.534612E+03	1.173191E-16	4.126706E-18
3.574223E+03	9.622925E-17	3.310358E-18
3.613833E+03	8.062019E-17	2.712162E-18
3.653443E+03	6.925510E-17	2.278311E-18
3.693053E+03	6.121610E-17	1.969326E-18
3.732664E+03	5.585468E-17	1.757196E-18
3.772274E+03	5.274471E-17	1.622857E-18
3.811884E+03	5.160338E-17	1.552942E-18
3.851494E+03	5.215165E-17	1.535167E-18
3.891105E+03	5.415548E-17	1.559464E-18
3.930715E+03	5.745980E-17	1.618741E-18
3.970325E+03	6.195631E-17	1.707706E-18
4.009935E+03	6.754911E-17	1.821780E-18
4.049545E+03	7.412845E-17	1.956337E-18
4.089156E+03	8.155222E-17	2.106257E-18
4.128766E+03	8.963769E-17	2.265782E-18
4.168376E+03	9.816583E-17	2.428712E-18
4.207986E+03	1.068990E-16	2.588905E-18
4.247597E+03	1.156099E-16	2.740982E-18
4.287207E+03	1.241177E-16	2.881111E-18
4.326817E+03	1.323246E-16	3.007698E-18
4.366427E+03	1.402234E-16	3.121348E-18
4.406038E+03	1.477810E-16	3.222092E-18
4.445648E+03	1.547404E-16	3.305235E-18
4.485258E+03	1.607684E-16	3.364919E-18
4.524868E+03	1.655984E-16	3.397154E-18
4.564479E+03	1.690926E-16	3.400862E-18
4.604089E+03	1.712867E-16	3.378510E-18
4.643699E+03	1.724427E-16	3.336792E-18
4.683309E+03	1.731106E-16	3.287413E-18
4.722919E+03	1.741818E-16	3.247598E-18
4.762530E+03	1.768425E-16	3.238775E-18
4.802140E+03	1.823000E-16	3.281310E-18
4.841750E+03	1.908274E-16	3.377754E-18
4.881360E+03	2.016638E-16	3.512610E-18
4.920971E+03	2.137125E-16	3.665654E-18
4.960581E+03	2.257548E-16	3.815742E-18
5.000191E+03	2.365559E-16	3.942667E-18
5.039801E+03	2.449870E-16	4.029033E-18
5.079412E+03	2.501861E-16	4.062603E-18
5.119022E+03	2.517313E-16	4.038689E-18
5.158632E+03	2.496783E-16	3.960250E-18
5.198242E+03	2.445080E-16	3.836640E-18
5.237853E+03	2.370689E-16	3.682386E-18
5.277463E+03	2.285052E-16	3.515885E-18
5.317073E+03	2.201339E-16	3.357422E-18
5.356683E+03	2.131124E-16	3.224122E-18
5.396293E+03	2.077259E-16	3.119427E-18
5.435904E+03	2.038566E-16	3.040769E-18
5.475514E+03	2.016942E-16	2.990302E-18
5.515124E+03	2.016440E-16	2.973323E-18
5.554734E+03	2.034041E-16	2.984657E-18
5.594345E+03	2.060888E-16	3.010811E-18
5.633955E+03	2.089748E-16	3.040963E-18
5.673565E+03	2.115947E-16	3.068215E-18
5.713175E+03	2.136872E-16	3.088779E-18
5.752786E+03	2.151275E-16	3.100905E-18
5.792396E+03	2.158599E-16	3.103880E-18
5.832006E+03	2.158393E-16	3.097172E-18
5.871616E+03	2.149918E-16	3.079862E-18
5.911227E+03	2.132009E-16	3.050443E-18
5.950837E+03	2.103203E-16	3.006993E-18
5.990447E+03	2.062092E-16	2.947652E-18
6.030057E+03	2.007945E-16	2.871489E-18
6.069667E+03	1.941716E-16	2.779833E-18
6.109278E+03	1.867235E-16	2.678024E-18
6.148888E+03	1.792114E-16	2.576812E-18
6.188498E+03	1.726099E-16	2.490084E-18
6.228108E+03	1.673397E-16	2.423785E-18
6.267719E+03	1.631775E-16	2.374635E-18
6.307329E+03	1.601812E-16	2.343498E-18
6.346939E+03	1.589035E-16	2.338620E-18
6.386549E+03	1.601162E-16	2.371728E-18
6.426160E+03	1.639455E-16	2.445156E-18
6.465770E+03	1.696526E-16	2.548355E-18
6.505380E+03	1.763538E-16	2.668306E-18
6.544990E+03	1.832571E-16	2.793002E-18
6.584601E+03	1.897119E-16	2.912247E-18
6.624211E+03	1.952153E-16	3.017828E-18
6.663821E+03	1.994097E-16	3.103584E-18
6.703431E+03	2.020797E-16	3.165469E-18
6.743041E+03	2.031495E-16	3.201608E-18
6.782652E+03	2.026724E-16	3.212219E-18
6.822262E+03	2.008020E-16	3.199232E-18
6.861872E+03	1.977488E-16	3.165631E-18
6.901482E+03	1.937364E-16	3.114766E-18
6.941093E+03	1.889750E-16	3.049910E-18
6.980703E+03	1.836532E-16	2.974110E-18
7.020313E+03	1.779397E-16	2.890179E-18
7.059923E+03	1.719874E-16	2.800750E-18
7.099534E+03	1.659349E-16	2.708271E-18
7.139144E+03	1.599027E-16	2.614932E-18
7.178754E+03	1.539867E-16	2.522535E-18
7.218364E+03	1.482541E-16	2.432424E-18
7.257975E+03	1.427494E-16	2.345561E-18
7.297585E+03	1.375156E-16	2.262878E-18
7.337195E+03	1.326305E-16	2.185870E-18
7.376805E+03	1.282480E-16	2.117274E-18
7.416415E+03	1.246262E-16	2.061563E-18
7.456026E+03	1.220969E-16	2.024420E-18
7.495636E+03	1.208232E-16	2.008769E-18
7.535246E+03	1.204208E-16	2.008468E-18
7.574856E+03	1.203863E-16	2.015299E-18
7.614467E+03	1.204406E-16	2.024663E-18
7.654077E+03	1.205326E-16	2.035735E-18
7.693687E+03	1.208932E-16	2.052456E-18
7.733297E+03	1.218827E-16	2.080974E-18
7.772908E+03	1.235521E-16	2.122176E-18
7.812518E+03	1.255377E-16	2.169793E-18
7.852128E+03	1.273418E-16	2.215070E-18
7.891738E+03	1.286196E-16	2.251704E-18
7.931349E+03	1.292141E-16	2.276540E-18
7.970959E+03	1.291129E-16	2.288922E-18
8.010569E+03	1.283926E-16	2.289799E-18
8.050179E+03	1.271738E-16	2.280960E-18
8.089789E+03	1.255897E-16	2.264510E-18
8.129400E+03	1.237683E-16	2.242545E-18
8.169010E+03	1.218239E-16	2.216991E-18
8.208620E+03	1.198542E-16	2.189531E-18
8.248230E+03	1.179399E-16	2.161588E-18
8.287841E+03	1.161449E-16	2.134322E-18
8.327451E+03	1.145175E-16	2.108618E-18
8.367061E+03	1.130906E-16	2.085095E-18
8.406671E+03	1.118829E-16	2.064113E-18
8.446282E+03	1.109015E-16	2.045816E-18
8.485892E+03	1.101446E-16	2.030180E-18
8.525502E+03	1.096052E-16	2.017076E-18
8.565112E+03	1.092742E-16	2.006336E-18
8.604723E+03	1.091440E-16	1.997804E-18
8.644333E+03	1.092080E-16	1.991347E-18
8.683943E+03	1.094577E-16	1.986788E-18
8.723553E+03	1.098746E-16	1.983772E-18
8.763163E+03	1.104225E-16	1.981622E-18
8.802774E+03	1.110446E-16	1.979317E-18
8.842384E+03	1.116698E-16	1.975612E-18
8.881994E+03	1.122299E-16	1.969356E-18
8.921604E+03	1.126852E-16	1.959949E-18
8.961215E+03	1.130620E-16	1.947970E-18
9.000825E+03	1.135016E-16	1.935951E-18
9.040435E+03	1.143124E-16	1.929161E-18
9.080045E+03	1.159876E-16	1.935723E-18
9.119656E+03	1.190209E-16	1.963385E-18
9.159266E+03	1.232223E-16	2.008318E-18
9.198876E+03	1.280249E-16	2.060616E-18
9.238486E+03	1.328884E-16	2.111178E-18
9.278097E+03	1.373902E-16	2.153190E-18
9.317707E+03	1.412248E-16	2.182016E-18
9.357317E+03	1.441859E-16	2.194828E-18
9.396927E+03	1.461506E-16	2.190280E-18
9.436537E+03	1.470658E-16	2.168228E-18
9.476148E+03	1.469389E-16	2.129517E-18
9.515758E+03	1.458294E-16	2.075797E-18
9.555368E+03	1.438446E-16	2.009388E-18
9.594978E+03	1.411387E-16	1.933201E-18
9.634589E+03	1.379197E-16	1.850752E-18
9.674199E+03	1.344669E-16	1.766306E-18
9.713809E+03	1.311610E-16	1.685136E-18
9.753419E+03	1.285196E-16	1.613816E-18
9.793030E+03	1.271942E-16	1.559962E-18
9.832640E+03	1.277302E-16	1.529132E-18
9.872250E+03	1.298816E-16	1.516907E-18
9.911857E+03	1.329305E-16	1.513815E-18
9.951468E+03	1.362117E-16	1.511860E-18
9.991078E+03	1.391882E-16	1.505285E-18
1.003069E+04	1.414293E-16	1.490144E-18
1.007030E+04	1.425842E-16	1.463862E-18
1.010991E+04	1.423731E-16	1.424995E-18
1.014952E+04	1.405971E-16	1.373173E-18
1.018913E+04	1.371641E-16	1.309161E-18
1.022874E+04	1.321303E-16	1.235019E-18
1.026835E+04	1.257488E-16	1.154307E-18
1.030796E+04	1.185154E-16	1.072267E-18
1.034757E+04	1.111923E-16	9.959060E-19
1.038718E+04	1.047791E-16	9.338047E-19
1.042679E+04	1.003428E-16	8.949318E-19
1.046640E+04	9.854670E-17	8.848559E-19
1.050601E+04	9.937154E-17	9.031842E-19
1.054562E+04	1.021862E-16	9.443800E-19
1.058523E+04	1.060477E-16	1.000061E-18
1.062484E+04	1.101673E-16	1.062824E-18
1.066445E+04	1.140197E-16	1.127202E-18
1.070406E+04	1.173026E-16	1.189423E-18
1.074367E+04	1.198746E-16	1.247017E-18
1.078328E+04	1.217027E-16	1.298493E-18
1.082289E+04	1.228225E-16	1.343088E-18
1.086250E+04	1.233089E-16	1.380561E-18
1.090211E+04	1.232552E-16	1.411035E-18
1.094172E+04	1.227576E-16	1.434847E-18
1.098133E+04	1.219072E-16	1.452456E-18
1.102094E+04	1.207850E-16	1.464368E-18
1.106055E+04	1.194616E-16	1.471110E-18
1.110016E+04	1.179979E-16	1.473215E-18
1.113977E+04	1.164467E-16	1.471218E-18
1.117938E+04	1.148536E-16	1.465643E-18
1.121900E+04	1.132577E-16	1.456997E-18
1.125861E+04	1.116916E-16	1.445754E-18
1.129822E+04	1.101818E-16	1.432343E-18
1.133783E+04	1.087494E-16	1.417152E-18
1.137744E+04	1.074100E-16	1.400509E-18
1.141705E+04	1.061740E-16	1.382690E-18
1.145666E+04	1.050464E-16	1.363908E-18
1.149627E+04	1.040265E-16	1.344313E-18
1.153588E+04	1.031084E-16	1.323995E-18
1.157549E+04	1.022819E-16	1.303008E-18
