#wls	flux	fluxerr
3.257341E+03	2.760719E-15	2.163741E-16
3.296951E+03	2.091381E-15	1.616796E-16
3.336561E+03	1.574103E-15	1.200061E-16
3.376171E+03	1.179291E-15	8.864322E-17
3.415782E+03	8.816037E-16	6.532153E-17
3.455392E+03	6.591167E-16	4.810025E-17
3.495002E+03	4.956002E-16	3.561287E-17
3.534612E+03	3.771908E-16	2.668160E-17
3.574223E+03	2.925743E-16	2.036776E-17
3.613833E+03	2.326160E-16	1.592313E-17
3.653443E+03	1.909805E-16	1.285057E-17
3.693053E+03	1.627666E-16	1.076218E-17
3.732664E+03	1.445264E-16	9.387193E-18
3.772274E+03	1.337363E-16	8.525190E-18
3.811884E+03	1.290077E-16	8.068009E-18
3.851494E+03	1.293704E-16	7.934221E-18
3.891105E+03	1.342250E-16	8.069311E-18
3.930715E+03	1.429713E-16	8.417744E-18
3.970325E+03	1.554393E-16	8.958597E-18
4.009935E+03	1.712638E-16	9.657289E-18
4.049545E+03	1.899997E-16	1.047662E-17
4.089156E+03	2.107186E-16	1.135211E-17
4.128766E+03	2.328892E-16	1.225080E-17
4.168376E+03	2.556081E-16	1.312061E-17
4.207986E+03	2.779702E-16	1.391392E-17
4.247597E+03	2.986694E-16	1.456773E-17
4.287207E+03	3.175436E-16	1.508085E-17
4.326817E+03	3.342290E-16	1.544331E-17
4.366427E+03	3.485477E-16	1.565540E-17
4.406038E+03	3.595858E-16	1.569284E-17
4.445648E+03	3.675057E-16	1.556871E-17
4.485258E+03	3.717089E-16	1.527031E-17
4.524868E+03	3.716657E-16	1.479079E-17
4.564479E+03	3.662823E-16	1.412089E-17
4.604089E+03	3.564323E-16	1.329636E-17
4.643699E+03	3.426574E-16	1.235357E-17
4.683309E+03	3.259898E-16	1.134332E-17
4.722919E+03	3.074457E-16	1.033268E-17
4.762530E+03	2.909588E-16	9.431638E-18
4.802140E+03	2.799891E-16	8.741042E-18
4.841750E+03	2.753237E-16	8.264842E-18
4.881360E+03	2.751882E-16	7.949757E-18
4.920971E+03	2.777587E-16	7.709024E-18
4.960581E+03	2.809265E-16	7.477273E-18
5.000191E+03	2.827487E-16	7.202926E-18
5.039801E+03	2.818949E-16	6.884402E-18
5.079412E+03	2.771720E-16	6.476374E-18
5.119022E+03	2.688345E-16	5.996816E-18
5.158632E+03	2.579326E-16	5.479599E-18
5.198242E+03	2.466191E-16	5.015069E-18
5.237853E+03	2.353055E-16	4.570639E-18
5.277463E+03	2.252383E-16	4.169448E-18
5.317073E+03	2.174832E-16	3.826898E-18
5.356683E+03	2.137976E-16	3.612896E-18
5.396293E+03	2.131294E-16	3.452755E-18
5.414932E+03	2.467202E-16	3.915788E-18
5.415130E+03	2.472228E-16	3.922901E-18
5.415328E+03	2.477125E-16	3.929948E-18
5.415526E+03	2.481553E-16	3.936248E-18
5.415724E+03	2.486604E-16	3.943534E-18
5.415922E+03	2.492591E-16	3.952301E-18
5.416120E+03	2.497641E-16	3.959580E-18
