#wls	flux	fluxerr
3.257346E+03	4.084414E-05	7.110723E-06
3.332843E+03	3.555743E-05	6.172658E-06
3.410091E+03	3.104701E-05	5.373281E-06
3.489128E+03	2.726773E-05	4.703928E-06
3.569998E+03	2.416436E-05	4.154189E-06
3.652742E+03	2.167243E-05	3.712086E-06
3.737404E+03	1.971994E-05	3.364397E-06
3.824029E+03	1.822941E-05	3.097056E-06
3.912660E+03	1.712203E-05	2.895879E-06
4.003346E+03	1.632331E-05	2.747552E-06
4.096134E+03	1.576911E-05	2.640641E-06
4.191073E+03	1.540889E-05	2.566128E-06
4.288212E+03	1.520191E-05	2.516727E-06
4.387603E+03	1.511127E-05	2.485890E-06
4.489297E+03	1.510537E-05	2.468032E-06
4.593348E+03	1.516372E-05	2.459471E-06
4.699811E+03	1.527886E-05	2.458682E-06
4.808742E+03	1.545055E-05	2.465291E-06
4.920197E+03	1.567811E-05	2.478823E-06
5.034235E+03	1.595989E-05	2.498609E-06
5.150917E+03	1.629946E-05	2.524762E-06
5.270303E+03	1.671545E-05	2.559626E-06
5.392456E+03	1.724677E-05	2.608420E-06
5.517440E+03	1.795106E-05	2.678775E-06
5.645322E+03	1.889164E-05	2.778566E-06
5.776168E+03	2.012496E-05	2.913935E-06
5.910045E+03	2.168878E-05	3.087601E-06
6.047026E+03	2.357145E-05	3.294722E-06
6.187181E+03	2.566090E-05	3.516526E-06
6.330586E+03	2.772458E-05	3.719106E-06
6.477314E+03	2.960379E-05	3.880959E-06
6.627443E+03	3.141661E-05	4.018174E-06
6.781051E+03	3.334104E-05	4.153109E-06
6.938220E+03	3.549402E-05	4.298658E-06
7.099032E+03	3.794244E-05	4.460590E-06
7.263570E+03	4.075188E-05	4.644187E-06
7.431922E+03	4.399513E-05	4.855580E-06
7.604177E+03	4.766024E-05	5.092380E-06
7.780424E+03	5.154474E-05	5.334997E-06
7.960755E+03	5.538609E-05	5.563503E-06
8.145267E+03	5.901807E-05	5.772658E-06
8.334055E+03	6.243933E-05	5.970869E-06
8.527218E+03	6.594935E-05	6.192757E-06
8.724859E+03	7.007980E-05	6.492831E-06
8.927081E+03	7.557518E-05	6.944688E-06
9.133990E+03	8.344653E-05	7.647481E-06
9.345693E+03	9.415814E-05	8.642708E-06
9.562305E+03	1.070634E-04	9.862150E-06
9.783936E+03	1.211050E-04	1.119215E-05
1.001070E+04	1.343932E-04	1.243211E-05
1.024273E+04	1.433868E-04	1.322269E-05
1.048014E+04	1.457573E-04	1.332524E-05
1.072304E+04	1.419374E-04	1.277850E-05
1.097157E+04	1.337384E-04	1.177029E-05
1.122587E+04	1.231535E-04	1.051804E-05
1.148606E+04	1.118814E-04	9.215271E-06
1.175228E+04	1.012027E-04	8.013940E-06
1.202467E+04	9.199285E-05	7.024112E-06
1.230336E+04	8.490049E-05	6.330533E-06
1.258853E+04	8.065110E-05	6.010454E-06
1.288030E+04	7.919193E-05	6.016537E-06
1.317884E+04	7.994609E-05	6.241330E-06
1.348429E+04	8.251496E-05	6.600436E-06
1.379683E+04	8.644321E-05	7.007006E-06
1.411660E+04	9.119982E-05	7.365482E-06
1.444379E+04	9.618919E-05	7.575859E-06
1.477857E+04	1.007670E-04	7.548533E-06
1.512110E+04	1.042965E-04	7.233767E-06
1.547157E+04	1.063539E-04	6.673692E-06
1.583016E+04	1.070411E-04	6.068193E-06
1.619707E+04	1.073249E-04	5.820274E-06
1.657248E+04	1.096267E-04	6.362418E-06
1.695659E+04	1.146637E-04	7.546445E-06
1.734960E+04	1.223980E-04	9.102094E-06
1.775172E+04	1.328269E-04	1.084250E-05
1.816316E+04	1.456379E-04	1.258303E-05
1.858415E+04	1.599199E-04	1.406157E-05
1.901488E+04	1.740787E-04	1.492052E-05
1.945561E+04	1.858546E-04	1.475792E-05
1.990654E+04	1.924250E-04	1.325717E-05
2.036793E+04	1.907716E-04	1.043232E-05
2.084000E+04	1.784234E-04	7.099004E-06
2.132303E+04	1.560186E-04	5.674864E-06
2.181725E+04	1.364002E-04	7.129463E-06
2.232292E+04	1.212796E-04	8.952949E-06
2.284031E+04	1.095390E-04	1.037187E-05
2.336969E+04	1.003150E-04	1.135787E-05
2.391135E+04	9.285251E-05	1.198135E-05
2.446556E+04	8.657664E-05	1.230827E-05
