#wls	flux	fluxerr
3.257346E+03	1.589138E-04	2.206257E-05
3.332843E+03	1.423860E-04	1.949485E-05
3.410091E+03	1.280275E-04	1.727272E-05
3.489128E+03	1.158829E-04	1.539236E-05
3.569998E+03	1.059564E-04	1.384323E-05
3.652742E+03	9.821245E-05	1.260872E-05
3.737404E+03	9.256707E-05	1.166526E-05
3.824029E+03	8.886023E-05	1.097961E-05
3.912660E+03	8.683451E-05	1.050727E-05
4.003346E+03	8.616841E-05	1.019780E-05
4.096134E+03	8.655154E-05	1.000466E-05
4.191073E+03	8.775287E-05	9.893104E-06
4.288212E+03	8.960252E-05	9.837338E-06
4.387603E+03	9.186948E-05	9.806800E-06
4.489297E+03	9.431382E-05	9.772788E-06
4.593348E+03	9.678016E-05	9.718268E-06
4.699811E+03	9.926676E-05	9.643504E-06
4.808742E+03	1.018736E-04	9.558836E-06
4.920197E+03	1.046290E-04	9.467342E-06
5.034235E+03	1.074846E-04	9.364926E-06
5.150917E+03	1.104476E-04	9.253046E-06
5.270303E+03	1.137027E-04	9.148253E-06
5.392456E+03	1.176503E-04	9.082483E-06
5.517440E+03	1.228989E-04	9.099513E-06
5.645322E+03	1.300957E-04	9.239144E-06
5.776168E+03	1.396110E-04	9.511600E-06
5.910045E+03	1.516172E-04	9.910261E-06
6.047026E+03	1.659360E-04	1.040660E-05
6.187181E+03	1.815321E-04	1.092537E-05
6.330586E+03	1.956847E-04	1.130841E-05
6.477314E+03	2.055618E-04	1.142120E-05
6.627443E+03	2.119047E-04	1.134171E-05
6.781051E+03	2.167297E-04	1.119052E-05
6.938220E+03	2.211403E-04	1.101514E-05
7.099032E+03	2.259512E-04	1.084480E-05
7.263570E+03	2.327279E-04	1.074765E-05
7.431922E+03	2.443142E-04	1.085394E-05
7.604177E+03	2.642958E-04	1.133183E-05
7.780424E+03	2.930305E-04	1.223037E-05
7.960755E+03	3.206291E-04	1.318577E-05
8.145267E+03	3.408096E-04	1.394380E-05
8.334055E+03	3.539128E-04	1.443528E-05
8.527218E+03	3.635352E-04	1.469966E-05
8.724859E+03	3.749407E-04	1.486824E-05
8.927081E+03	3.940519E-04	1.512852E-05
9.133990E+03	4.240397E-04	1.558354E-05
9.345693E+03	4.638866E-04	1.621109E-05
9.562305E+03	5.138736E-04	1.699976E-05
9.783936E+03	5.735709E-04	1.803484E-05
1.001070E+04	6.375803E-04	1.961791E-05
1.024273E+04	6.819271E-04	2.176074E-05
1.048014E+04	6.912095E-04	2.397799E-05
1.072304E+04	6.738239E-04	2.544279E-05
1.097157E+04	6.397291E-04	2.559579E-05
1.122587E+04	5.968910E-04	2.432560E-05
1.148606E+04	5.517501E-04	2.189364E-05
1.175228E+04	5.090689E-04	1.880285E-05
1.202467E+04	4.719938E-04	1.578732E-05
1.230336E+04	4.418915E-04	1.394914E-05
1.258853E+04	4.197279E-04	1.445291E-05
1.288030E+04	4.078635E-04	1.681120E-05
1.317884E+04	4.063795E-04	1.993877E-05
1.348429E+04	4.133127E-04	2.320296E-05
1.379683E+04	4.256782E-04	2.614252E-05
1.411660E+04	4.400358E-04	2.828783E-05
1.444379E+04	4.526382E-04	2.915435E-05
1.477857E+04	4.596205E-04	2.835290E-05
1.512110E+04	4.570795E-04	2.577690E-05
1.547157E+04	4.422612E-04	2.193600E-05
1.583016E+04	4.157900E-04	1.835770E-05
1.619707E+04	3.813736E-04	1.725194E-05
1.657248E+04	3.503075E-04	1.884449E-05
1.695659E+04	3.282309E-04	2.142218E-05
1.734960E+04	3.149487E-04	2.404642E-05
1.775172E+04	3.095748E-04	2.641274E-05
1.816316E+04	3.108892E-04	2.835030E-05
1.858415E+04	3.173053E-04	2.960835E-05
1.901488E+04	3.271981E-04	2.983577E-05
1.945561E+04	3.391976E-04	2.863350E-05
1.990654E+04	3.521246E-04	2.561134E-05
2.036793E+04	3.650860E-04	2.052646E-05
2.084000E+04	3.770938E-04	1.377071E-05
2.132303E+04	3.842802E-04	9.796309E-06
2.181725E+04	3.684779E-04	1.564188E-05
2.232292E+04	3.364445E-04	2.261770E-05
2.284031E+04	2.990391E-04	2.718907E-05
2.336969E+04	2.614010E-04	2.928421E-05
2.391135E+04	2.260254E-04	2.944202E-05
2.446556E+04	1.940977E-04	2.827624E-05
