#wls	flux	fluxerr
3.257346E+03	7.632364E-06	2.293971E-07
3.332843E+03	6.654607E-06	2.000040E-07
3.410091E+03	5.821973E-06	1.749738E-07
3.489128E+03	5.124465E-06	1.540059E-07
3.569998E+03	4.550547E-06	1.367532E-07
3.652742E+03	4.087493E-06	1.228331E-07
3.737404E+03	3.721872E-06	1.118415E-07
3.824029E+03	3.440163E-06	1.033720E-07
3.912660E+03	3.229452E-06	9.703624E-08
4.003346E+03	3.078100E-06	9.248430E-08
4.096134E+03	2.976251E-06	8.941980E-08
4.191073E+03	2.915973E-06	8.760425E-08
4.288212E+03	2.890917E-06	8.684675E-08
4.387603E+03	2.895910E-06	8.699166E-08
4.489297E+03	2.926946E-06	8.791851E-08
4.593348E+03	2.981523E-06	8.955200E-08
4.699811E+03	3.058775E-06	9.186587E-08
4.808742E+03	3.159105E-06	9.487207E-08
4.920197E+03	3.283770E-06	9.860812E-08
5.034235E+03	3.435001E-06	1.031408E-07
5.150917E+03	3.616823E-06	1.085905E-07
5.270303E+03	3.836338E-06	1.151702E-07
5.392456E+03	4.104774E-06	1.232165E-07
5.517440E+03	4.437515E-06	1.331905E-07
5.645322E+03	4.852490E-06	1.456293E-07
5.776168E+03	5.367338E-06	1.610611E-07
5.910045E+03	5.994816E-06	1.798674E-07
6.047026E+03	6.734562E-06	2.020354E-07
6.187181E+03	7.563911E-06	2.268836E-07
6.330586E+03	8.440798E-06	2.531485E-07
6.477314E+03	9.333077E-06	2.798650E-07
6.627443E+03	1.024522E-05	3.071664E-07
6.781051E+03	1.120385E-05	3.358502E-07
6.938220E+03	1.223382E-05	3.666598E-07
7.099032E+03	1.334796E-05	3.999785E-07
7.263570E+03	1.454468E-05	4.357569E-07
7.431922E+03	1.580284E-05	4.733607E-07
7.604177E+03	1.707113E-05	5.112531E-07
7.780424E+03	1.826916E-05	5.470279E-07
7.960755E+03	1.930998E-05	5.780849E-07
8.145267E+03	2.013380E-05	6.026407E-07
8.334055E+03	2.075972E-05	6.212735E-07
8.527218E+03	2.131034E-05	6.376599E-07
8.724859E+03	2.199532E-05	6.580789E-07
8.927081E+03	2.309565E-05	6.909429E-07
9.133990E+03	2.491040E-05	7.452056E-07
9.345693E+03	2.758497E-05	8.252199E-07
9.562305E+03	3.104581E-05	9.287901E-07
9.783936E+03	3.506695E-05	1.049162E-06
1.001070E+04	3.921808E-05	1.173463E-06
1.024273E+04	4.281869E-05	1.281329E-06
1.048014E+04	4.524469E-05	1.354069E-06
1.072304E+04	4.625482E-05	1.384439E-06
1.097157E+04	4.597974E-05	1.376323E-06
1.122587E+04	4.474962E-05	1.339584E-06
1.148606E+04	4.295179E-05	1.285800E-06
1.175228E+04	4.095550E-05	1.226016E-06
1.202467E+04	3.908757E-05	1.170010E-06
1.230336E+04	3.764335E-05	1.126616E-06
1.258853E+04	3.685643E-05	1.102812E-06
1.288030E+04	3.676518E-05	1.099721E-06
1.317884E+04	3.725265E-05	1.113805E-06
1.348429E+04	3.817054E-05	1.140582E-06
1.379683E+04	3.934472E-05	1.174788E-06
1.411660E+04	4.057258E-05	1.210311E-06
1.444379E+04	4.163813E-05	1.240646E-06
1.477857E+04	4.233617E-05	1.259632E-06
1.512110E+04	4.251298E-05	1.262675E-06
1.547157E+04	4.213224E-05	1.248705E-06
1.583016E+04	4.134714E-05	1.222291E-06
1.619707E+04	4.051512E-05	1.194005E-06
1.657248E+04	3.999095E-05	1.174220E-06
1.695659E+04	3.987812E-05	1.165790E-06
1.734960E+04	4.016892E-05	1.168241E-06
1.775172E+04	4.083610E-05	1.180495E-06
1.816316E+04	4.180037E-05	1.199975E-06
1.858415E+04	4.290608E-05	1.222007E-06
1.901488E+04	4.393371E-05	1.240351E-06
1.945561E+04	4.462634E-05	1.248160E-06
1.990654E+04	4.472004E-05	1.239031E-06
2.036793E+04	4.399677E-05	1.208574E-06
2.084000E+04	4.239595E-05	1.157331E-06
2.132303E+04	4.018762E-05	1.095008E-06
2.181725E+04	3.774887E-05	1.032534E-06
2.232292E+04	3.501787E-05	9.655845E-07
2.284031E+04	3.204520E-05	8.928667E-07
2.336969E+04	2.900819E-05	8.174189E-07
2.391135E+04	2.605946E-05	7.425201E-07
2.446556E+04	2.329482E-05	6.705802E-07
