#wls	flux	fluxerr
3.257346E+03	3.288175E-04	1.929156E-05
3.257346E+03	3.288175E-04	1.929156E-05
3.332843E+03	3.024187E-04	1.748933E-05
3.332843E+03	3.024187E-04	1.748933E-05
3.410091E+03	2.793243E-04	1.591438E-05
3.410091E+03	2.793243E-04	1.591438E-05
3.489128E+03	2.599973E-04	1.457663E-05
3.489128E+03	2.599973E-04	1.457663E-05
3.569998E+03	2.447013E-04	1.349135E-05
3.569998E+03	2.447013E-04	1.349135E-05
3.652742E+03	2.338772E-04	1.266423E-05
3.652742E+03	2.338772E-04	1.266423E-05
3.737404E+03	2.278017E-04	1.210583E-05
3.737404E+03	2.278017E-04	1.210583E-05
3.824029E+03	2.267712E-04	1.181058E-05
3.824029E+03	2.267712E-04	1.181058E-05
3.912660E+03	2.303655E-04	1.174797E-05
3.912660E+03	2.303655E-04	1.174797E-05
4.003346E+03	2.378382E-04	1.185947E-05
4.003346E+03	2.378382E-04	1.185947E-05
4.096134E+03	2.481693E-04	1.208697E-05
4.096134E+03	2.481693E-04	1.208697E-05
4.191073E+03	2.607713E-04	1.238814E-05
4.191073E+03	2.607713E-04	1.238814E-05
4.288212E+03	2.750407E-04	1.272886E-05
4.288212E+03	2.750407E-04	1.272886E-05
4.387603E+03	2.903387E-04	1.307433E-05
4.387603E+03	2.903387E-04	1.307433E-05
4.489297E+03	3.055641E-04	1.336977E-05
4.489297E+03	3.055641E-04	1.336977E-05
4.593348E+03	3.200227E-04	1.359518E-05
4.593348E+03	3.200227E-04	1.359518E-05
4.699811E+03	3.335250E-04	1.373475E-05
4.699811E+03	3.335250E-04	1.373475E-05
4.808742E+03	3.473652E-04	1.386763E-05
4.808742E+03	3.473652E-04	1.386763E-05
4.920197E+03	3.618623E-04	1.398069E-05
4.920197E+03	3.618623E-04	1.398069E-05
5.034235E+03	3.762798E-04	1.407389E-05
5.034235E+03	3.762798E-04	1.407389E-05
5.150917E+03	3.898844E-04	1.409110E-05
5.150917E+03	3.898844E-04	1.409110E-05
5.270303E+03	4.030109E-04	1.406387E-05
