#wls	flux	fluxerr
3.257346E+03	1.056779E-05	5.645569E-07
3.332843E+03	9.249067E-06	4.940385E-07
3.410091E+03	8.122527E-06	4.338004E-07
3.489128E+03	7.177006E-06	3.832433E-07
3.569998E+03	6.398934E-06	3.416391E-07
3.652742E+03	5.772656E-06	3.081487E-07
3.737404E+03	5.280973E-06	2.818506E-07
3.824029E+03	4.905949E-06	2.617846E-07
3.912660E+03	4.629940E-06	2.470059E-07
4.003346E+03	4.436692E-06	2.366450E-07
4.096134E+03	4.312299E-06	2.299574E-07
4.191073E+03	4.245593E-06	2.263453E-07
4.288212E+03	4.227570E-06	2.253265E-07
4.387603E+03	4.250626E-06	2.264938E-07
4.489297E+03	4.308658E-06	2.295198E-07
4.593348E+03	4.397830E-06	2.341984E-07
4.699811E+03	4.516907E-06	2.404617E-07
4.808742E+03	4.666517E-06	2.483411E-07
4.920197E+03	4.848208E-06	2.579163E-07
5.034235E+03	5.064539E-06	2.693208E-07
5.150917E+03	5.320464E-06	2.828146E-07
5.270303E+03	5.625581E-06	2.989038E-07
5.392456E+03	5.995949E-06	3.184362E-07
5.517440E+03	6.454182E-06	3.426057E-07
5.645322E+03	7.026702E-06	3.728047E-07
5.776168E+03	7.739479E-06	4.103980E-07
5.910045E+03	8.611539E-06	4.563780E-07
6.047026E+03	9.642091E-06	5.106836E-07
6.187181E+03	1.079398E-05	5.713275E-07
6.330586E+03	1.199517E-05	6.344810E-07
6.477314E+03	1.319117E-05	6.972520E-07
6.627443E+03	1.439457E-05	7.603016E-07
6.781051E+03	1.565083E-05	8.260223E-07
6.938220E+03	1.699679E-05	8.963472E-07
7.099032E+03	1.844899E-05	9.721330E-07
7.263570E+03	2.000499E-05	1.053238E-06
7.431922E+03	2.163750E-05	1.138213E-06
7.604177E+03	2.327196E-05	1.223139E-06
7.780424E+03	2.478193E-05	1.301387E-06
7.960755E+03	2.602867E-05	1.365716E-06
8.145267E+03	2.691519E-05	1.411103E-06
8.334055E+03	2.746870E-05	1.439056E-06
8.527218E+03	2.786654E-05	1.458942E-06
8.724859E+03	2.839254E-05	1.485681E-06
8.927081E+03	2.941349E-05	1.538512E-06
9.133990E+03	3.132072E-05	1.637954E-06
9.345693E+03	3.426011E-05	1.791648E-06
9.562305E+03	3.805230E-05	1.990236E-06
9.783936E+03	4.235500E-05	2.215847E-06
1.001070E+04	4.658908E-05	2.438186E-06
1.024273E+04	4.984976E-05	2.609840E-06
1.048014E+04	5.140840E-05	2.692504E-06
1.072304E+04	5.113493E-05	2.679156E-06
1.097157E+04	4.935833E-05	2.586828E-06
1.122587E+04	4.658195E-05	2.441756E-06
1.148606E+04	4.330445E-05	2.270006E-06
1.175228E+04	3.994540E-05	2.093553E-06
1.202467E+04	3.683030E-05	1.929472E-06
1.230336E+04	3.422157E-05	1.791516E-06
1.258853E+04	3.231444E-05	1.689874E-06
1.288030E+04	3.108267E-05	1.623074E-06
1.317884E+04	3.036014E-05	1.582284E-06
1.348429E+04	2.999335E-05	1.559326E-06
1.379683E+04	2.983130E-05	1.546160E-06
1.411660E+04	2.972833E-05	1.535071E-06
1.444379E+04	2.956090E-05	1.519572E-06
1.477857E+04	2.924308E-05	1.495215E-06
1.512110E+04	2.874626E-05	1.460600E-06
1.547157E+04	2.813380E-05	1.419062E-06
1.583016E+04	2.760418E-05	1.380659E-06
1.619707E+04	2.752479E-05	1.363493E-06
1.657248E+04	2.825074E-05	1.384148E-06
1.695659E+04	2.980885E-05	1.441836E-06
1.734960E+04	3.218266E-05	1.532985E-06
1.775172E+04	3.538736E-05	1.654821E-06
1.816316E+04	3.940527E-05	1.802184E-06
1.858415E+04	4.412002E-05	1.964825E-06
1.901488E+04	4.927778E-05	2.126837E-06
1.945561E+04	5.446366E-05	2.267920E-06
1.990654E+04	5.908763E-05	2.366453E-06
2.036793E+04	6.241940E-05	2.405458E-06
2.084000E+04	6.375513E-05	2.382218E-06
2.132303E+04	6.283836E-05	2.320669E-06
2.181725E+04	6.007834E-05	2.256235E-06
2.232292E+04	5.581495E-05	2.175428E-06
2.284031E+04	5.060747E-05	2.065624E-06
2.336969E+04	4.508266E-05	1.928928E-06
2.391135E+04	3.968259E-05	1.773583E-06
2.446556E+04	3.466307E-05	1.609425E-06
