#wls	flux	fluxerr
3.257346E+03	6.245742E-05	9.414900E-06
3.257346E+03	6.245742E-05	9.414900E-06
3.332843E+03	5.504429E-05	8.246847E-06
3.332843E+03	5.504429E-05	8.246847E-06
3.410091E+03	4.866915E-05	7.244031E-06
3.410091E+03	4.866915E-05	7.244031E-06
3.489128E+03	4.330257E-05	6.401830E-06
3.489128E+03	4.330257E-05	6.401830E-06
3.569998E+03	3.888872E-05	5.707747E-06
3.569998E+03	3.888872E-05	5.707747E-06
3.652742E+03	3.535968E-05	5.149559E-06
3.652742E+03	3.535968E-05	5.149559E-06
3.737404E+03	3.263596E-05	4.714886E-06
3.737404E+03	3.263596E-05	4.714886E-06
3.824029E+03	3.061556E-05	4.385076E-06
3.824029E+03	3.061556E-05	4.385076E-06
3.912660E+03	2.919219E-05	4.142788E-06
3.912660E+03	2.919219E-05	4.142788E-06
4.003346E+03	2.826503E-05	3.973127E-06
4.003346E+03	2.826503E-05	3.973127E-06
4.096134E+03	2.773667E-05	3.859235E-06
4.096134E+03	2.773667E-05	3.859235E-06
4.191073E+03	2.753358E-05	3.789381E-06
4.191073E+03	2.753358E-05	3.789381E-06
4.288212E+03	2.760110E-05	3.755979E-06
4.288212E+03	2.760110E-05	3.755979E-06
4.387603E+03	2.787685E-05	3.748057E-06
4.387603E+03	2.787685E-05	3.748057E-06
4.489297E+03	2.830891E-05	3.757744E-06
4.489297E+03	2.830891E-05	3.757744E-06
4.593348E+03	2.887079E-05	3.781780E-06
4.593348E+03	2.887079E-05	3.781780E-06
4.699811E+03	2.954720E-05	3.816426E-06
4.699811E+03	2.954720E-05	3.816426E-06
4.808742E+03	3.034230E-05	3.861835E-06
4.808742E+03	3.034230E-05	3.861835E-06
4.920197E+03	3.126754E-05	3.919140E-06
4.920197E+03	3.126754E-05	3.919140E-06
5.034235E+03	3.231300E-05	3.986183E-06
5.034235E+03	3.231300E-05	3.986183E-06
5.150917E+03	3.348582E-05	4.063973E-06
5.150917E+03	3.348582E-05	4.063973E-06
5.270303E+03	3.483806E-05	4.156810E-06
5.270303E+03	3.483806E-05	4.156810E-06
5.392456E+03	3.644325E-05	4.274344E-06
5.392456E+03	3.644325E-05	4.274344E-06
5.517440E+03	3.843351E-05	4.431324E-06
5.517440E+03	3.843351E-05	4.431324E-06
5.581749E+03	3.492353E-05	3.990856E-06
5.583136E+03	3.502819E-05	4.002064E-06
5.584126E+03	3.495495E-05	3.993161E-06
5.584324E+03	3.498506E-05	3.996494E-06
5.584720E+03	3.530297E-05	4.032593E-06
5.584918E+03	3.544992E-05	4.049271E-06
5.585116E+03	3.544211E-05	4.048270E-06
5.585315E+03	3.567580E-05	4.074853E-06
5.585513E+03	3.546810E-05	4.051022E-06
5.585909E+03	3.530989E-05	4.032735E-06
5.586107E+03	3.540713E-05	4.043732E-06
5.586305E+03	3.524234E-05	4.024804E-06
5.586503E+03	3.518025E-05	4.017606E-06
5.586701E+03	3.537474E-05	4.039709E-06
5.587097E+03	3.519181E-05	4.018603E-06
5.587295E+03	3.467334E-05	3.959292E-06
5.587493E+03	3.475601E-05	3.968626E-06
5.587691E+03	3.458630E-05	3.949142E-06
5.588088E+03	3.468188E-05	3.959842E-06
5.588286E+03	3.420951E-05	3.905804E-06
5.588484E+03	3.425319E-05	3.910686E-06
5.588682E+03	3.413620E-05	3.897225E-06
5.588879E+03	3.415777E-05	3.899584E-06
5.589077E+03	3.416832E-05	3.900684E-06
5.589277E+03	3.360916E-05	3.836746E-06
5.589475E+03	3.361259E-05	3.837035E-06
5.589673E+03	3.377195E-05	3.855124E-06
5.589870E+03	3.374818E-05	3.852308E-06
5.590068E+03	3.394725E-05	3.874927E-06
5.590266E+03	3.407288E-05	3.889163E-06
5.590464E+03	3.420841E-05	3.904529E-06
5.590662E+03	3.423632E-05	3.907609E-06
5.590860E+03	3.441925E-05	3.928383E-06
5.591058E+03	3.442038E-05	3.928406E-06
5.591256E+03	3.435894E-05	3.921290E-06
5.591454E+03	3.401840E-05	3.882321E-06
5.591652E+03	3.412307E-05	3.894162E-06
5.591850E+03	3.398852E-05	3.878703E-06
5.592048E+03	3.387244E-05	3.865353E-06
5.592246E+03	3.392506E-05	3.871254E-06
5.592444E+03	3.413539E-05	3.895151E-06
5.592840E+03	3.426836E-05	3.910114E-06
5.593039E+03	3.423636E-05	3.906358E-06
5.593238E+03	3.440739E-05	3.925767E-06
5.593634E+03	3.435896E-05	3.920032E-06
5.593832E+03	3.444406E-05	3.929635E-06
5.594030E+03	3.451744E-05	3.937901E-06
5.594228E+03	3.433781E-05	3.917304E-06
5.594426E+03	3.449983E-05	3.935682E-06
5.594822E+03	3.472685E-05	3.961368E-06
5.595020E+03	3.494536E-05	3.986187E-06
5.595218E+03	3.503755E-05	3.996596E-06
5.595416E+03	3.518584E-05	4.013404E-06
5.595614E+03	3.539909E-05	4.037620E-06
5.595812E+03	3.567026E-05	4.068439E-06
5.596010E+03	3.587488E-05	4.091669E-06
5.596208E+03	3.569725E-05	4.071300E-06
5.596406E+03	3.586649E-05	4.090493E-06
5.596604E+03	3.581731E-05	4.084775E-06
5.596802E+03	3.560059E-05	4.059950E-06
5.597001E+03	3.587083E-05	4.090660E-06
5.597199E+03	3.596216E-05	4.100965E-06
5.597397E+03	3.617261E-05	4.124853E-06
5.597595E+03	3.610805E-05	4.117381E-06
5.597793E+03	3.598391E-05	4.103115E-06
5.597991E+03	3.584120E-05	4.086734E-06
5.598388E+03	3.561318E-05	4.060516E-06
5.598586E+03	3.558730E-05	4.057457E-06
5.598784E+03	3.581370E-05	4.083160E-06
5.598982E+03	3.605815E-05	4.110921E-06
5.599180E+03	3.614411E-05	4.120610E-06
5.599378E+03	3.608874E-05	4.114187E-06
5.599576E+03	3.605172E-05	4.109857E-06
5.599774E+03	3.626687E-05	4.134274E-06
5.599972E+03	3.645980E-05	4.156156E-06
5.600764E+03	3.653097E-05	4.163823E-06
5.601358E+03	3.672855E-05	4.186009E-06
5.601557E+03	3.709351E-05	4.227490E-06
5.601755E+03	3.700428E-05	4.217208E-06
5.602150E+03	3.699649E-05	4.216095E-06
5.602348E+03	3.729021E-05	4.249453E-06
5.602546E+03	3.725451E-05	4.245272E-06
5.602942E+03	3.719266E-05	4.237997E-06
5.603140E+03	3.744048E-05	4.266121E-06
5.603338E+03	3.746327E-05	4.268603E-06
5.603537E+03	3.747484E-05	4.269807E-06
5.604131E+03	3.738887E-05	4.259670E-06
5.604329E+03	3.761981E-05	4.285866E-06
5.604527E+03	3.789315E-05	4.316892E-06
5.604726E+03	3.786910E-05	4.314036E-06
5.604924E+03	3.759753E-05	4.282984E-06
5.605122E+03	3.767588E-05	4.291795E-06
5.605320E+03	3.773354E-05	4.298249E-06
5.605518E+03	3.786621E-05	4.313246E-06
5.605914E+03	3.782250E-05	4.308037E-06
5.606112E+03	3.807100E-05	4.336226E-06
5.606508E+03	3.806298E-05	4.335080E-06
5.606706E+03	3.785794E-05	4.311612E-06
5.606904E+03	3.776080E-05	4.300434E-06
5.607102E+03	3.766131E-05	4.288989E-06
5.607300E+03	3.743083E-05	4.262627E-06
5.607498E+03	3.730901E-05	4.248641E-06
5.607696E+03	3.694348E-05	4.206903E-06
5.607894E+03	3.686312E-05	4.197640E-06
5.608092E+03	3.690765E-05	4.202598E-06
5.608290E+03	3.692501E-05	4.204462E-06
5.608488E+03	3.703775E-05	4.217188E-06
5.608688E+03	3.718937E-05	4.234337E-06
5.608886E+03	3.716491E-05	4.231439E-06
5.609084E+03	3.745392E-05	4.264231E-06
5.609678E+03	3.719715E-05	4.234658E-06
5.609876E+03	3.717783E-05	4.232345E-06
5.610074E+03	3.721502E-05	4.236466E-06
5.610866E+03	3.721303E-05	4.235786E-06
5.611064E+03	3.711924E-05	4.224998E-06
5.611262E+03	3.729094E-05	4.244428E-06
5.611460E+03	3.692475E-05	4.202636E-06
5.611658E+03	3.679948E-05	4.188267E-06
5.612252E+03	3.636505E-05	4.138491E-06
5.612450E+03	3.582684E-05	4.077131E-06
5.612649E+03	3.584533E-05	4.079127E-06
5.612847E+03	3.578714E-05	4.072396E-06
5.613045E+03	3.579324E-05	4.072982E-06
5.613242E+03	3.566607E-05	4.058403E-06
5.613440E+03	3.552543E-05	4.042292E-06
5.613639E+03	3.548900E-05	4.038038E-06
5.613838E+03	3.516154E-05	4.000671E-06
5.614036E+03	3.510686E-05	3.994343E-06
5.614233E+03	3.513956E-05	3.997957E-06
5.614431E+03	3.497279E-05	3.978877E-06
5.614827E+03	3.511549E-05	3.994899E-06
5.615421E+03	3.512783E-05	3.995983E-06
5.615619E+03	3.521402E-05	4.005681E-06
5.615817E+03	3.522976E-05	4.007364E-06
5.616015E+03	3.530563E-05	4.015887E-06
5.616213E+03	3.535397E-05	4.021278E-06
5.616610E+03	3.546307E-05	4.033473E-06
5.616808E+03	3.553863E-05	4.041958E-06
5.617006E+03	3.503521E-05	3.984597E-06
5.617798E+03	3.525832E-05	4.009543E-06
5.617996E+03	3.508535E-05	3.989766E-06
5.618590E+03	3.488095E-05	3.966206E-06
5.618788E+03	3.486524E-05	3.964313E-06
5.618987E+03	3.442918E-05	3.914627E-06
5.619185E+03	3.429027E-05	3.898728E-06
5.619383E+03	3.424088E-05	3.893009E-06
5.619581E+03	3.402744E-05	3.868638E-06
5.620175E+03	3.393922E-05	3.858300E-06
5.620374E+03	3.397708E-05	3.862501E-06
5.620968E+03	3.407679E-05	3.873526E-06
5.621166E+03	3.404496E-05	3.869805E-06
5.621364E+03	3.386311E-05	3.849032E-06
5.621562E+03	3.377779E-05	3.839231E-06
5.621958E+03	3.365886E-05	3.825510E-06
5.622156E+03	3.352538E-05	3.810238E-06
5.622354E+03	3.348405E-05	3.805438E-06
5.622552E+03	3.345816E-05	3.802395E-06
5.622750E+03	3.347313E-05	3.803994E-06
5.622948E+03	3.340953E-05	3.796666E-06
5.623146E+03	3.335452E-05	3.790313E-06
5.623344E+03	3.330419E-05	3.784493E-06
5.623542E+03	3.333060E-05	3.787393E-06
5.623740E+03	3.337699E-05	3.792563E-06
5.623938E+03	3.345811E-05	3.801679E-06
5.624137E+03	3.351472E-05	3.808010E-06
5.624336E+03	3.347339E-05	3.803213E-06
5.624930E+03	3.348130E-05	3.803807E-06
5.625128E+03	3.345542E-05	3.800765E-06
5.625325E+03	3.346653E-05	3.801926E-06
5.625523E+03	3.346608E-05	3.801774E-06
5.625721E+03	3.350574E-05	3.806178E-06
5.626118E+03	3.355424E-05	3.811484E-06
5.626315E+03	3.360251E-05	3.816866E-06
5.626513E+03	3.362760E-05	3.819613E-06
