#wls	flux	fluxerr
3.257346E+03	2.774234E-06	0.000000E+00
3.332843E+03	2.403533E-06	0.000000E+00
3.410091E+03	2.089590E-06	0.000000E+00
3.489128E+03	1.827517E-06	0.000000E+00
3.569998E+03	1.612024E-06	0.000000E+00
3.652742E+03	1.437631E-06	0.000000E+00
3.737404E+03	1.298869E-06	0.000000E+00
3.824029E+03	1.190506E-06	0.000000E+00
3.912660E+03	1.107748E-06	0.000000E+00
4.003346E+03	1.046401E-06	0.000000E+00
4.096134E+03	1.002964E-06	0.000000E+00
4.191073E+03	9.746248E-07	0.000000E+00
4.288212E+03	9.591631E-07	0.000000E+00
4.387603E+03	9.548504E-07	0.000000E+00
4.489297E+03	9.604192E-07	0.000000E+00
4.593348E+03	9.750918E-07	0.000000E+00
4.699811E+03	9.985886E-07	0.000000E+00
4.808742E+03	1.031067E-06	0.000000E+00
4.920197E+03	1.073072E-06	0.000000E+00
5.034235E+03	1.125600E-06	0.000000E+00
5.150917E+03	1.190311E-06	0.000000E+00
5.270303E+03	1.269826E-06	0.000000E+00
5.392456E+03	1.367969E-06	0.000000E+00
5.517440E+03	1.489751E-06	0.000000E+00
5.645322E+03	1.640937E-06	0.000000E+00
5.776168E+03	1.827163E-06	0.000000E+00
5.910045E+03	2.052437E-06	0.000000E+00
6.047026E+03	2.316902E-06	0.000000E+00
6.187181E+03	2.614909E-06	0.000000E+00
6.330586E+03	2.936348E-06	0.000000E+00
6.477314E+03	3.273039E-06	0.000000E+00
6.627443E+03	3.624502E-06	0.000000E+00
6.781051E+03	3.996369E-06	0.000000E+00
6.938220E+03	4.395109E-06	0.000000E+00
7.099032E+03	4.824144E-06	0.000000E+00
7.263570E+03	5.281716E-06	0.000000E+00
7.431922E+03	5.759020E-06	0.000000E+00
7.604177E+03	6.238763E-06	0.000000E+00
7.780424E+03	6.696942E-06	0.000000E+00
7.960755E+03	7.109003E-06	0.000000E+00
8.145267E+03	7.459787E-06	0.000000E+00
8.334055E+03	7.757182E-06	0.000000E+00
8.527218E+03	8.040812E-06	0.000000E+00
8.724859E+03	8.380609E-06	0.000000E+00
8.927081E+03	8.869017E-06	0.000000E+00
9.133990E+03	9.598513E-06	0.000000E+00
9.345693E+03	1.061949E-05	0.000000E+00
9.562305E+03	1.191777E-05	0.000000E+00
9.783936E+03	1.341685E-05	0.000000E+00
1.001070E+04	1.496856E-05	0.000000E+00
1.024273E+04	1.635746E-05	0.000000E+00
1.048014E+04	1.737588E-05	0.000000E+00
1.072304E+04	1.791439E-05	0.000000E+00
1.097157E+04	1.798346E-05	0.000000E+00
1.122587E+04	1.767794E-05	0.000000E+00
1.148606E+04	1.713153E-05	0.000000E+00
1.175228E+04	1.648481E-05	0.000000E+00
1.202467E+04	1.586953E-05	0.000000E+00
1.230336E+04	1.540121E-05	0.000000E+00
1.258853E+04	1.516160E-05	0.000000E+00
1.288030E+04	1.517135E-05	0.000000E+00
1.317884E+04	1.539828E-05	0.000000E+00
1.348429E+04	1.578707E-05	0.000000E+00
1.379683E+04	1.626976E-05	0.000000E+00
1.411660E+04	1.676857E-05	0.000000E+00
1.444379E+04	1.720195E-05	0.000000E+00
1.477857E+04	1.749542E-05	0.000000E+00
1.512110E+04	1.759871E-05	0.000000E+00
1.547157E+04	1.750851E-05	0.000000E+00
1.583016E+04	1.728739E-05	0.000000E+00
1.619707E+04	1.705402E-05	0.000000E+00
1.657248E+04	1.691946E-05	0.000000E+00
1.695659E+04	1.692866E-05	0.000000E+00
1.734960E+04	1.708080E-05	0.000000E+00
1.775172E+04	1.735663E-05	0.000000E+00
1.816316E+04	1.771704E-05	0.000000E+00
1.858415E+04	1.809741E-05	0.000000E+00
1.901488E+04	1.841143E-05	0.000000E+00
1.945561E+04	1.856240E-05	0.000000E+00
1.990654E+04	1.846100E-05	0.000000E+00
2.036793E+04	1.805391E-05	0.000000E+00
2.084000E+04	1.736802E-05	0.000000E+00
2.132303E+04	1.654597E-05	0.000000E+00
2.181725E+04	1.571877E-05	0.000000E+00
2.232292E+04	1.482529E-05	0.000000E+00
2.284031E+04	1.382896E-05	0.000000E+00
2.336969E+04	1.276153E-05	0.000000E+00
2.391135E+04	1.167394E-05	0.000000E+00
2.446556E+04	1.061012E-05	0.000000E+00
