#wls	flux	fluxerr
3.257346E+03	1.167833E-05	5.751450E-07
3.332843E+03	1.022735E-05	5.036199E-07
3.410091E+03	8.987094E-06	4.424860E-07
3.489128E+03	7.945797E-06	3.911601E-07
3.569998E+03	7.088962E-06	3.489259E-07
3.652742E+03	6.399680E-06	3.149477E-07
3.737404E+03	5.859217E-06	2.883005E-07
3.824029E+03	5.447879E-06	2.680123E-07
3.912660E+03	5.146146E-06	2.531199E-07
4.003346E+03	4.935938E-06	2.427314E-07
4.096134E+03	4.801758E-06	2.360823E-07
4.191073E+03	4.731163E-06	2.325586E-07
4.288212E+03	4.714103E-06	2.316644E-07
4.387603E+03	4.742018E-06	2.329768E-07
4.489297E+03	4.807958E-06	2.361527E-07
4.593348E+03	4.907541E-06	2.409750E-07
4.699811E+03	5.039363E-06	2.473727E-07
4.808742E+03	5.204097E-06	2.553770E-07
4.920197E+03	5.403343E-06	2.650640E-07
5.034235E+03	5.639693E-06	2.765582E-07
5.150917E+03	5.918329E-06	2.901105E-07
5.270303E+03	6.249614E-06	3.062252E-07
5.392456E+03	6.651186E-06	3.257614E-07
5.517440E+03	7.148072E-06	3.499380E-07
5.645322E+03	7.769465E-06	3.801748E-07
5.776168E+03	8.543999E-06	4.178606E-07
5.910045E+03	9.492668E-06	4.640064E-07
6.047026E+03	1.061447E-05	5.185452E-07
6.187181E+03	1.186729E-05	5.794007E-07
6.330586E+03	1.316859E-05	6.425289E-07
6.477314E+03	1.445620E-05	7.048877E-07
6.627443E+03	1.574633E-05	7.672629E-07
6.781051E+03	1.709130E-05	8.321979E-07
6.938220E+03	1.853218E-05	9.016803E-07
7.099032E+03	2.008695E-05	9.765718E-07
7.263570E+03	2.175374E-05	1.056768E-06
7.431922E+03	2.350480E-05	1.140910E-06
7.604177E+03	2.525985E-05	1.225102E-06
7.780424E+03	2.687840E-05	1.302546E-06
7.960755E+03	2.820564E-05	1.365782E-06
8.145267E+03	2.913372E-05	1.409651E-06
8.334055E+03	2.969475E-05	1.435783E-06
8.527218E+03	3.008680E-05	1.453826E-06
8.724859E+03	3.062152E-05	1.478896E-06
8.927081E+03	3.169988E-05	1.530400E-06
9.133990E+03	3.375622E-05	1.629347E-06
9.345693E+03	3.695195E-05	1.783537E-06
9.562305E+03	4.108719E-05	1.983336E-06
9.783936E+03	4.579437E-05	2.211027E-06
1.001070E+04	5.044705E-05	2.436363E-06
1.024273E+04	5.404051E-05	2.610759E-06
1.048014E+04	5.576995E-05	2.695192E-06
1.072304E+04	5.550417E-05	2.683131E-06
1.097157E+04	5.361193E-05	2.592220E-06
1.122587E+04	5.064290E-05	2.448912E-06
1.148606E+04	4.713604E-05	2.279210E-06
1.175228E+04	4.354267E-05	2.104924E-06
1.202467E+04	4.021208E-05	1.942951E-06
1.230336E+04	3.742869E-05	1.807038E-06
1.258853E+04	3.541458E-05	1.707865E-06
1.288030E+04	3.414349E-05	1.644051E-06
1.317884E+04	3.343284E-05	1.606638E-06
1.348429E+04	3.311751E-05	1.587500E-06
1.379683E+04	3.303177E-05	1.578492E-06
1.411660E+04	3.301287E-05	1.571659E-06
1.444379E+04	3.292023E-05	1.560189E-06
1.477857E+04	3.265283E-05	1.539263E-06
1.512110E+04	3.217105E-05	1.507077E-06
1.547157E+04	3.153707E-05	1.466672E-06
1.583016E+04	3.096543E-05	1.428097E-06
1.619707E+04	3.086634E-05	1.410032E-06
1.657248E+04	3.164272E-05	1.429900E-06
1.695659E+04	3.332192E-05	1.486843E-06
1.734960E+04	3.588492E-05	1.577255E-06
1.775172E+04	3.934845E-05	1.698415E-06
1.816316E+04	4.369050E-05	1.845104E-06
1.858415E+04	4.877814E-05	2.006883E-06
1.901488E+04	5.432881E-05	2.167682E-06
1.945561E+04	5.988803E-05	2.307171E-06
1.990654E+04	6.481516E-05	2.403791E-06
2.036793E+04	6.831802E-05	2.440480E-06
2.084000E+04	6.962330E-05	2.413788E-06
2.132303E+04	6.843494E-05	2.346344E-06
2.181725E+04	6.522394E-05	2.273562E-06
2.232292E+04	6.040337E-05	2.183397E-06
2.284031E+04	5.461813E-05	2.065364E-06
2.336969E+04	4.855245E-05	1.922622E-06
2.391135E+04	4.267043E-05	1.763451E-06
2.446556E+04	3.723199E-05	1.597277E-06
