#wls	flux	fluxerr
3.257346E+03	4.608807E-06	1.129247E-07
3.332843E+03	4.002826E-06	9.807575E-08
3.410091E+03	3.488529E-06	8.547353E-08
3.489128E+03	3.058608E-06	7.493887E-08
3.569998E+03	2.704969E-06	6.627341E-08
3.652742E+03	2.419047E-06	5.926722E-08
3.737404E+03	2.192129E-06	5.370681E-08
3.824029E+03	2.015730E-06	4.938421E-08
3.912660E+03	1.881964E-06	4.610619E-08
4.003346E+03	1.783865E-06	4.370201E-08
4.096134E+03	1.715588E-06	4.202847E-08
4.191073E+03	1.672430E-06	4.097032E-08
4.288212E+03	1.650664E-06	4.043617E-08
4.387603E+03	1.647344E-06	4.035385E-08
4.489297E+03	1.660271E-06	4.066948E-08
4.593348E+03	1.688093E-06	4.134986E-08
4.699811E+03	1.730327E-06	4.238316E-08
4.808742E+03	1.787233E-06	4.377569E-08
4.920197E+03	1.859679E-06	4.554869E-08
5.034235E+03	1.949242E-06	4.774069E-08
5.150917E+03	2.058604E-06	5.041733E-08
5.270303E+03	2.192147E-06	5.368586E-08
5.392456E+03	2.356435E-06	5.770693E-08
5.517440E+03	2.560202E-06	6.269428E-08
5.645322E+03	2.813555E-06	6.889523E-08
5.776168E+03	3.126409E-06	7.655234E-08
5.910045E+03	3.505840E-06	8.583860E-08
6.047026E+03	3.951884E-06	9.675453E-08
6.187181E+03	4.453536E-06	1.090304E-07
6.330586E+03	4.990970E-06	1.221805E-07
6.477314E+03	5.548522E-06	1.358211E-07
6.627443E+03	6.126343E-06	1.499557E-07
6.781051E+03	6.736109E-06	1.648700E-07
6.938220E+03	7.390251E-06	1.808679E-07
7.099032E+03	8.095336E-06	1.981099E-07
7.263570E+03	8.848999E-06	2.165379E-07
7.431922E+03	9.636770E-06	2.357976E-07
7.604177E+03	1.042842E-05	2.551494E-07
7.780424E+03	1.118046E-05	2.735296E-07
7.960755E+03	1.184738E-05	2.898256E-07
8.145267E+03	1.239958E-05	3.033144E-07
8.334055E+03	1.284904E-05	3.142906E-07
8.527218E+03	1.326437E-05	3.244335E-07
8.724859E+03	1.376625E-05	3.366962E-07
8.927081E+03	1.451515E-05	3.550051E-07
9.133990E+03	1.567389E-05	3.833439E-07
9.345693E+03	1.732638E-05	4.237663E-07
9.562305E+03	1.943958E-05	4.754662E-07
9.783936E+03	2.187885E-05	5.351522E-07
1.001070E+04	2.438874E-05	5.965778E-07
1.024273E+04	2.659209E-05	6.505169E-07
1.048014E+04	2.813409E-05	6.882867E-07
1.072304E+04	2.884812E-05	7.058060E-07
1.097157E+04	2.877794E-05	7.041388E-07
1.122587E+04	2.810110E-05	6.876233E-07
1.148606E+04	2.704721E-05	6.618737E-07
1.175228E+04	2.584672E-05	6.325262E-07
1.202467E+04	2.470906E-05	6.047049E-07
1.230336E+04	2.381722E-05	5.828871E-07
1.258853E+04	2.330161E-05	5.702640E-07
1.288030E+04	2.318657E-05	5.674289E-07
1.317884E+04	2.340864E-05	5.728256E-07
1.348429E+04	2.387393E-05	5.841514E-07
1.379683E+04	2.447232E-05	5.987050E-07
1.411660E+04	2.507997E-05	6.134497E-07
1.444379E+04	2.556899E-05	6.252501E-07
1.477857E+04	2.582381E-05	6.312743E-07
1.512110E+04	2.576662E-05	6.296183E-07
1.547157E+04	2.539262E-05	6.201653E-07
1.583016E+04	2.480069E-05	6.053338E-07
1.619707E+04	2.418144E-05	5.897772E-07
1.657248E+04	2.370998E-05	5.777585E-07
1.695659E+04	2.344519E-05	5.706948E-07
1.734960E+04	2.337818E-05	5.683460E-07
1.775172E+04	2.347986E-05	5.699793E-07
1.816316E+04	2.369570E-05	5.742491E-07
1.858415E+04	2.393837E-05	5.790291E-07
1.901488E+04	2.409630E-05	5.816376E-07
1.945561E+04	2.405123E-05	5.792783E-07
1.990654E+04	2.370036E-05	5.695886E-07
2.036793E+04	2.298956E-05	5.514377E-07
2.084000E+04	2.196810E-05	5.262161E-07
2.132303E+04	2.084404E-05	4.991195E-07
2.181725E+04	1.980227E-05	4.746195E-07
2.232292E+04	1.873242E-05	4.498203E-07
2.284031E+04	1.756619E-05	4.228377E-07
2.336969E+04	1.632894E-05	3.940952E-07
2.391135E+04	1.507007E-05	3.646680E-07
2.446556E+04	1.383247E-05	3.355399E-07
