#wls	flux	fluxerr
3.257346E+03	1.918613E-05	5.377213E-07
3.332843E+03	1.684673E-05	4.721306E-07
3.410091E+03	1.484231E-05	4.159327E-07
3.489128E+03	1.315725E-05	3.686892E-07
3.569998E+03	1.177114E-05	3.298270E-07
3.652742E+03	1.065901E-05	2.986448E-07
3.737404E+03	9.792070E-06	2.743352E-07
3.824029E+03	9.138881E-06	2.560160E-07
3.912660E+03	8.667234E-06	2.427837E-07
4.003346E+03	8.346570E-06	2.337815E-07
4.096134E+03	8.150387E-06	2.282659E-07
4.191073E+03	8.057562E-06	2.256445E-07
4.288212E+03	8.050899E-06	2.254350E-07
4.387603E+03	8.115123E-06	2.272088E-07
4.489297E+03	8.237316E-06	2.306035E-07
4.593348E+03	8.409252E-06	2.353881E-07
4.699811E+03	8.628455E-06	2.414927E-07
4.808742E+03	8.896114E-06	2.489496E-07
4.920197E+03	9.214191E-06	2.578130E-07
5.034235E+03	9.585342E-06	2.681561E-07
5.150917E+03	1.001602E-05	2.801582E-07
5.270303E+03	1.052170E-05	2.942511E-07
5.392456E+03	1.113081E-05	3.112274E-07
5.517440E+03	1.188488E-05	3.322461E-07
5.645322E+03	1.283213E-05	3.586517E-07
5.776168E+03	1.401935E-05	3.917467E-07
5.910045E+03	1.548121E-05	4.324938E-07
6.047026E+03	1.721601E-05	4.808384E-07
6.187181E+03	1.914902E-05	5.346860E-07
6.330586E+03	2.112491E-05	5.896935E-07
6.477314E+03	2.302734E-05	6.426110E-07
6.627443E+03	2.490097E-05	6.946840E-07
6.781051E+03	2.684599E-05	7.487055E-07
6.938220E+03	2.893070E-05	8.065755E-07
7.099032E+03	3.118160E-05	8.690271E-07
7.263570E+03	3.360096E-05	9.361185E-07
7.431922E+03	3.616190E-05	1.007095E-06
7.604177E+03	3.874965E-05	1.078760E-06
7.780424E+03	4.112562E-05	1.144474E-06
7.960755E+03	4.302018E-05	1.196750E-06
8.145267E+03	4.425164E-05	1.230558E-06
8.334055E+03	4.489077E-05	1.247897E-06
8.527218E+03	4.527990E-05	1.258310E-06
8.724859E+03	4.592007E-05	1.275738E-06
8.927081E+03	4.743765E-05	1.317593E-06
9.133990E+03	5.055552E-05	1.403956E-06
9.345693E+03	5.554360E-05	1.542309E-06
9.562305E+03	6.206799E-05	1.723364E-06
9.783936E+03	6.959873E-05	1.932395E-06
1.001070E+04	7.719399E-05	2.143233E-06
1.024273E+04	8.314459E-05	2.308392E-06
1.048014E+04	8.611984E-05	2.390887E-06
1.072304E+04	8.599085E-05	2.387099E-06
1.097157E+04	8.339629E-05	2.314731E-06
1.122587E+04	7.919601E-05	2.197640E-06
1.148606E+04	7.420097E-05	2.058339E-06
1.175228E+04	6.908172E-05	1.915440E-06
1.202467E+04	6.435155E-05	1.783183E-06
1.230336E+04	6.044237E-05	1.673523E-06
1.258853E+04	5.777075E-05	1.597943E-06
1.288030E+04	5.631845E-05	1.555837E-06
1.317884E+04	5.579750E-05	1.539116E-06
1.348429E+04	5.596768E-05	1.541012E-06
1.379683E+04	5.655548E-05	1.553854E-06
1.411660E+04	5.726753E-05	1.569463E-06
1.444379E+04	5.782784E-05	1.580205E-06
1.477857E+04	5.800761E-05	1.579834E-06
1.512110E+04	5.766375E-05	1.564545E-06
1.547157E+04	5.682351E-05	1.535248E-06
1.583016E+04	5.579309E-05	1.500407E-06
1.619707E+04	5.526415E-05	1.478695E-06
1.657248E+04	5.598329E-05	1.489774E-06
1.695659E+04	5.799213E-05	1.533810E-06
1.734960E+04	6.126703E-05	1.608985E-06
1.775172E+04	6.583523E-05	1.714594E-06
1.816316E+04	7.163939E-05	1.847473E-06
1.858415E+04	7.843553E-05	1.999575E-06
1.901488E+04	8.577024E-05	2.157931E-06
1.945561E+04	9.297901E-05	2.305508E-06
1.990654E+04	9.917608E-05	2.422199E-06
2.036793E+04	1.032881E-04	2.486977E-06
2.084000E+04	1.042199E-04	2.482549E-06
2.132303E+04	1.014509E-04	2.408053E-06
2.181725E+04	9.566031E-05	2.285673E-06
2.232292E+04	8.764108E-05	2.124120E-06
2.284031E+04	7.857040E-05	1.939574E-06
2.336969E+04	6.943828E-05	1.748228E-06
2.391135E+04	6.081397E-05	1.560650E-06
2.446556E+04	5.297343E-05	1.383338E-06
