#wls	flux	fluxerr
3.257346E+03	9.140352E-05	1.293632E-05
3.257346E+03	9.140352E-05	1.293632E-05
3.332843E+03	8.231507E-05	1.147784E-05
3.332843E+03	8.231507E-05	1.147784E-05
3.410091E+03	7.442312E-05	1.021407E-05
3.410091E+03	7.442312E-05	1.021407E-05
3.489128E+03	6.776421E-05	9.144151E-06
3.489128E+03	6.776421E-05	9.144151E-06
3.569998E+03	6.235385E-05	8.263446E-06
3.569998E+03	6.235385E-05	8.263446E-06
3.652742E+03	5.818531E-05	7.563552E-06
3.652742E+03	5.818531E-05	7.563552E-06
3.737404E+03	5.522444E-05	7.031861E-06
3.737404E+03	5.522444E-05	7.031861E-06
3.824029E+03	5.339668E-05	6.650261E-06
3.824029E+03	5.339668E-05	6.650261E-06
3.912660E+03	5.257880E-05	6.394716E-06
3.912660E+03	5.257880E-05	6.394716E-06
4.003346E+03	5.261601E-05	6.238075E-06
4.003346E+03	5.261601E-05	6.238075E-06
4.096134E+03	5.335911E-05	6.154987E-06
4.096134E+03	5.335911E-05	6.154987E-06
4.191073E+03	5.470044E-05	6.126038E-06
4.191073E+03	5.470044E-05	6.126038E-06
4.288212E+03	5.656272E-05	6.136006E-06
4.288212E+03	5.656272E-05	6.136006E-06
4.387603E+03	5.883797E-05	6.167068E-06
4.387603E+03	5.883797E-05	6.167068E-06
4.489297E+03	6.141057E-05	6.201862E-06
4.489297E+03	6.141057E-05	6.201862E-06
4.593348E+03	6.421192E-05	6.229140E-06
4.593348E+03	6.421192E-05	6.229140E-06
4.699811E+03	6.726147E-05	6.246861E-06
4.699811E+03	6.726147E-05	6.246861E-06
4.808742E+03	7.063853E-05	6.257999E-06
4.808742E+03	7.063853E-05	6.257999E-06
4.920197E+03	7.439110E-05	6.261662E-06
4.920197E+03	7.439110E-05	6.261662E-06
5.034235E+03	7.852443E-05	6.252629E-06
5.034235E+03	7.852443E-05	6.252629E-06
5.150917E+03	8.307881E-05	6.228184E-06
5.150917E+03	8.307881E-05	6.228184E-06
5.270303E+03	8.822103E-05	6.194427E-06
5.270303E+03	8.822103E-05	6.194427E-06
5.392456E+03	9.430007E-05	6.167449E-06
5.392456E+03	9.430007E-05	6.167449E-06
5.517440E+03	1.018715E-04	6.171238E-06
5.517440E+03	1.018715E-04	6.171238E-06
5.645322E+03	1.115810E-04	6.227412E-06
5.645322E+03	1.115810E-04	6.227412E-06
5.776168E+03	1.237462E-04	6.331447E-06
5.776168E+03	1.237462E-04	6.331447E-06
5.910045E+03	1.383281E-04	6.463237E-06
5.910045E+03	1.383281E-04	6.463237E-06
6.047026E+03	1.546968E-04	6.592179E-06
6.047026E+03	1.546968E-04	6.592179E-06
6.187181E+03	1.710016E-04	6.671656E-06
6.187181E+03	1.710016E-04	6.671656E-06
6.330586E+03	1.833658E-04	6.631906E-06
6.330586E+03	1.833658E-04	6.631906E-06
6.477314E+03	1.879440E-04	6.441187E-06
6.477314E+03	1.879440E-04	6.441187E-06
6.608869E+03	1.324421E-04	4.405041E-06
6.610057E+03	1.327494E-04	4.414321E-06
6.611245E+03	1.314223E-04	4.369259E-06
6.612335E+03	1.303608E-04	4.333125E-06
6.613523E+03	1.306299E-04	4.341150E-06
6.614612E+03	1.299361E-04	4.317260E-06
6.615801E+03	1.296804E-04	4.307861E-06
6.616989E+03	1.301783E-04	4.323496E-06
6.618078E+03	1.301442E-04	4.321535E-06
6.619266E+03	1.296845E-04	4.305378E-06
6.620356E+03	1.298266E-04	4.309274E-06
6.621544E+03	1.295914E-04	4.300581E-06
6.622633E+03	1.297451E-04	4.304868E-06
6.623822E+03	1.299220E-04	4.309854E-06
6.625010E+03	1.300571E-04	4.313455E-06
6.626099E+03	1.308301E-04	4.338282E-06
6.627287E+03	1.315674E-04	4.361845E-06
6.628377E+03	1.332604E-04	4.417153E-06
6.629565E+03	1.347506E-04	4.465651E-06
6.630753E+03	1.348560E-04	4.468245E-06
6.631843E+03	1.353574E-04	4.484034E-06
6.633031E+03	1.372021E-04	4.544236E-06
6.634120E+03	1.362077E-04	4.510478E-06
6.635309E+03	1.370628E-04	4.537894E-06
6.636497E+03	1.379644E-04	4.566843E-06
6.637586E+03	1.385501E-04	4.585403E-06
6.638774E+03	1.408295E-04	4.659925E-06
6.639864E+03	1.426865E-04	4.720524E-06
6.641052E+03	1.434462E-04	4.744729E-06
6.642141E+03	1.454479E-04	4.810081E-06
6.643330E+03	1.461749E-04	4.833185E-06
6.644518E+03	1.476141E-04	4.879826E-06
6.645607E+03	1.490099E-04	4.925099E-06
6.646796E+03	1.493445E-04	4.935210E-06
6.647885E+03	1.501814E-04	4.961993E-06
6.649073E+03	1.520336E-04	5.022230E-06
6.650261E+03	1.525782E-04	5.039261E-06
6.651351E+03	1.529038E-04	5.049135E-06
6.652539E+03	1.531548E-04	5.056465E-06
6.653628E+03	1.541189E-04	5.087413E-06
6.654817E+03	1.566561E-04	5.170192E-06
6.656005E+03	1.580224E-04	5.214305E-06
6.657094E+03	1.587972E-04	5.238971E-06
6.658283E+03	1.611289E-04	5.314904E-06
6.659372E+03	1.630973E-04	5.378916E-06
6.660560E+03	1.662289E-04	5.481178E-06
6.661649E+03	1.688961E-04	5.568176E-06
6.662838E+03	1.711822E-04	5.642504E-06
6.664026E+03	1.733914E-04	5.714269E-06
6.665115E+03	1.744333E-04	5.747638E-06
6.666304E+03	1.752296E-04	5.772818E-06
6.667393E+03	1.764894E-04	5.813349E-06
6.668581E+03	1.776217E-04	5.849579E-06
6.669769E+03	1.790289E-04	5.894849E-06
6.670859E+03	1.815321E-04	5.976278E-06
6.672047E+03	1.839373E-04	6.054365E-06
6.673136E+03	1.856348E-04	6.109230E-06
6.674325E+03	1.873981E-04	6.166149E-06
6.675414E+03	1.884839E-04	6.200856E-06
6.676602E+03	1.883083E-04	6.193967E-06
6.677791E+03	1.894149E-04	6.229253E-06
6.678880E+03	1.896716E-04	6.236676E-06
6.680068E+03	1.909178E-04	6.276536E-06
6.681157E+03	1.932431E-04	6.351948E-06
6.682346E+03	1.946648E-04	6.397547E-06
6.683534E+03	1.956863E-04	6.429983E-06
6.684623E+03	1.978323E-04	6.499447E-06
6.685812E+03	1.994755E-04	6.552280E-06
6.686901E+03	2.000718E-04	6.570808E-06
6.688089E+03	2.016683E-04	6.622081E-06
6.689278E+03	2.035116E-04	6.681441E-06
6.690367E+03	2.047266E-04	6.720258E-06
6.691555E+03	2.040963E-04	6.698403E-06
6.692644E+03	2.040516E-04	6.695867E-06
6.693833E+03	2.044279E-04	6.707055E-06
6.694922E+03	2.044252E-04	6.705901E-06
6.696110E+03	2.051181E-04	6.727471E-06
6.697299E+03	2.049903E-04	6.722122E-06
6.698388E+03	2.038810E-04	6.684689E-06
6.699576E+03	2.033459E-04	6.666002E-06
6.700665E+03	2.036611E-04	6.675288E-06
6.701854E+03	2.047653E-04	6.710330E-06
6.703042E+03	2.059227E-04	6.747107E-06
6.704131E+03	2.065694E-04	6.767242E-06
6.705320E+03	2.051414E-04	6.719317E-06
6.706409E+03	2.031537E-04	6.653175E-06
6.707597E+03	2.015308E-04	6.598907E-06
6.708786E+03	1.998747E-04	6.543573E-06
6.709875E+03	1.989063E-04	6.510859E-06
6.711063E+03	1.992573E-04	6.521250E-06
6.712152E+03	2.006616E-04	6.566197E-06
6.713341E+03	2.006179E-04	6.563661E-06
6.714430E+03	2.003546E-04	6.554037E-06
6.715618E+03	1.998223E-04	6.535529E-06
6.716807E+03	1.982660E-04	6.483544E-06
6.717896E+03	1.976501E-04	6.462413E-06
6.719084E+03	1.973018E-04	6.449947E-06
6.720173E+03	1.960150E-04	6.406902E-06
6.721362E+03	1.949318E-04	6.370435E-06
6.722550E+03	1.949915E-04	6.371328E-06
6.723639E+03	1.937775E-04	6.330695E-06
6.724828E+03	1.922365E-04	6.279310E-06
6.725917E+03	1.913167E-04	6.248317E-06
6.727105E+03	1.908644E-04	6.232513E-06
6.728294E+03	1.900538E-04	6.205020E-06
6.729383E+03	1.894580E-04	6.184632E-06
6.730571E+03	1.887444E-04	6.160322E-06
6.735126E+03	1.864217E-04	6.080676E-06
6.736315E+03	1.842877E-04	6.010084E-06
6.737404E+03	1.811720E-04	5.907586E-06
6.738592E+03	1.782832E-04	5.812438E-06
6.739682E+03	1.768580E-04	5.765109E-06
6.740870E+03	1.764305E-04	5.750233E-06
6.742058E+03	1.757650E-04	5.727607E-06
6.743147E+03	1.752573E-04	5.710207E-06
6.744336E+03	1.747488E-04	5.692712E-06
6.745425E+03	1.733754E-04	5.647127E-06
6.746613E+03	1.718720E-04	5.597248E-06
6.747703E+03	1.700857E-04	5.538249E-06
6.748891E+03	1.688283E-04	5.496410E-06
6.750079E+03	1.677422E-04	5.460162E-06
6.751169E+03	1.658496E-04	5.397752E-06
6.752357E+03	1.640631E-04	5.338743E-06
6.753446E+03	1.636676E-04	5.325079E-06
6.754634E+03	1.644178E-04	5.348620E-06
6.755823E+03	1.646852E-04	5.356452E-06
6.756912E+03	1.643939E-04	5.346182E-06
6.758100E+03	1.645664E-04	5.350925E-06
6.759190E+03	1.638369E-04	5.326415E-06
6.760378E+03	1.636466E-04	5.319364E-06
6.761566E+03	1.643697E-04	5.342004E-06
6.762655E+03	1.634375E-04	5.310921E-06
6.763844E+03	1.627407E-04	5.287421E-06
6.764933E+03	1.624859E-04	5.278362E-06
6.766121E+03	1.620204E-04	5.262388E-06
6.767211E+03	1.612089E-04	5.235254E-06
6.768399E+03	1.609951E-04	5.227464E-06
6.769587E+03	1.619407E-04	5.257317E-06
6.770677E+03	1.620521E-04	5.260155E-06
6.771865E+03	1.607931E-04	5.218446E-06
6.772954E+03	1.615570E-04	5.242461E-06
6.774142E+03	1.640395E-04	5.322155E-06
6.775331E+03	1.656650E-04	5.374024E-06
6.776420E+03	1.664940E-04	5.400115E-06
6.777608E+03	1.664219E-04	5.396904E-06
6.778698E+03	1.659082E-04	5.379448E-06
6.779886E+03	1.671743E-04	5.419622E-06
6.781074E+03	1.687527E-04	5.469908E-06
6.782164E+03	1.683401E-04	5.455725E-06
6.783352E+03	1.689930E-04	5.475996E-06
6.784441E+03	1.699712E-04	5.506875E-06
6.785629E+03	1.704888E-04	5.522751E-06
6.786719E+03	1.713650E-04	5.550309E-06
6.787907E+03	1.722473E-04	5.577981E-06
6.789095E+03	1.726921E-04	5.591478E-06
6.790185E+03	1.726188E-04	5.588275E-06
6.791373E+03	1.730087E-04	5.599987E-06
6.792462E+03	1.728396E-04	5.593681E-06
6.793650E+03	1.718710E-04	5.561430E-06
6.794839E+03	1.714004E-04	5.545300E-06
6.795928E+03	1.723164E-04	5.574106E-06
6.797116E+03	1.736063E-04	5.614917E-06
6.798206E+03	1.743132E-04	5.636937E-06
6.799394E+03	1.735756E-04	5.612171E-06
6.800582E+03	1.735430E-04	5.610201E-06
6.801672E+03	1.740048E-04	5.624289E-06
6.802860E+03	1.741002E-04	5.626453E-06
6.803949E+03	1.765888E-04	5.706022E-06
6.805137E+03	1.779717E-04	5.749765E-06
6.806227E+03	1.792481E-04	5.790133E-06
6.807415E+03	1.797926E-04	5.806772E-06
6.808603E+03	1.798205E-04	5.806719E-06
6.809693E+03	1.795570E-04	5.797338E-06
6.810881E+03	1.800525E-04	5.812383E-06
6.811970E+03	1.807558E-04	5.834204E-06
6.813159E+03	1.812879E-04	5.850416E-06
6.814347E+03	1.829849E-04	5.904209E-06
6.815436E+03	1.836952E-04	5.926231E-06
6.816624E+03	1.834907E-04	5.918655E-06
6.817714E+03	1.839612E-04	5.932933E-06
6.818902E+03	1.846937E-04	5.955573E-06
6.819991E+03	1.858122E-04	5.990728E-06
6.821180E+03	1.871198E-04	6.031887E-06
6.822368E+03	1.885234E-04	6.076124E-06
6.823457E+03	1.896999E-04	6.113108E-06
6.824645E+03	1.912151E-04	6.160913E-06
6.825735E+03	1.928118E-04	6.211408E-06
6.826923E+03	1.950243E-04	6.281633E-06
6.828111E+03	1.950085E-04	6.280076E-06
6.829201E+03	1.941577E-04	6.251718E-06
6.830389E+03	1.946432E-04	6.266301E-06
6.831478E+03	1.955690E-04	6.295138E-06
6.832667E+03	1.956340E-04	6.296174E-06
6.833855E+03	1.978330E-04	6.365873E-06
6.834944E+03	1.985268E-04	6.387212E-06
6.836132E+03	1.989909E-04	6.401063E-06
6.837222E+03	1.997668E-04	6.425029E-06
6.838410E+03	1.993275E-04	6.409815E-06
6.839499E+03	1.984483E-04	6.380550E-06
6.840688E+03	1.982170E-04	6.372033E-06
6.841876E+03	1.977536E-04	6.356055E-06
6.842965E+03	1.984971E-04	6.378957E-06
6.844154E+03	1.988966E-04	6.390707E-06
6.845243E+03	1.973863E-04	6.341186E-06
6.846431E+03	1.963948E-04	6.308256E-06
6.847619E+03	1.959174E-04	6.291843E-06
6.848709E+03	1.951832E-04	6.267277E-06
6.849897E+03	1.960176E-04	6.292989E-06
6.850986E+03	1.968948E-04	6.320152E-06
6.852175E+03	1.978686E-04	6.350315E-06
6.853363E+03	1.979153E-04	6.350716E-06
6.854452E+03	1.977644E-04	6.344869E-06
6.855640E+03	1.995127E-04	6.399848E-06
6.856730E+03	2.011033E-04	6.449845E-06
6.857918E+03	2.021396E-04	6.481952E-06
6.859007E+03	2.032825E-04	6.517559E-06
6.860196E+03	2.033677E-04	6.519152E-06
6.861384E+03	2.038937E-04	6.534871E-06
6.862473E+03	2.043440E-04	6.548252E-06
6.863662E+03	2.038703E-04	6.531923E-06
6.864751E+03	2.034099E-04	6.516122E-06
6.865939E+03	2.027793E-04	6.494775E-06
6.867127E+03	2.034113E-04	6.513866E-06
6.868217E+03	2.050326E-04	6.564721E-06
6.869405E+03	2.061601E-04	6.599651E-06
6.870494E+03	2.063015E-04	6.603102E-06
6.871683E+03	2.069300E-04	6.622039E-06
6.872871E+03	2.082691E-04	6.663703E-06
6.873960E+03	2.087865E-04	6.679162E-06
6.875149E+03	2.093503E-04	6.696000E-06
6.876238E+03	2.112910E-04	6.756959E-06
6.877426E+03	2.127267E-04	6.801648E-06
6.878515E+03	2.146295E-04	6.861354E-06
6.879704E+03	2.163019E-04	6.913568E-06
6.880892E+03	2.170506E-04	6.936242E-06
6.881981E+03	2.178606E-04	6.960968E-06
6.883170E+03	2.177905E-04	6.957464E-06
6.884259E+03	2.173134E-04	6.941062E-06
6.885447E+03	2.166492E-04	6.918584E-06
6.886636E+03	2.170988E-04	6.931673E-06
6.887725E+03	2.169074E-04	6.924398E-06
6.888913E+03	2.162793E-04	6.903078E-06
6.890002E+03	2.165020E-04	6.909019E-06
6.891191E+03	2.172763E-04	6.932448E-06
6.892280E+03	2.179863E-04	6.953922E-06
6.893468E+03	2.184135E-04	6.966258E-06
6.894657E+03	2.183181E-04	6.961920E-06
6.895746E+03	2.181658E-04	6.955875E-06
6.896934E+03	2.182664E-04	6.957782E-06
6.898023E+03	2.184459E-04	6.962308E-06
6.899212E+03	2.186723E-04	6.968218E-06
6.900400E+03	2.192268E-04	6.984574E-06
6.901489E+03	2.190890E-04	6.978975E-06
6.902678E+03	2.187564E-04	6.967063E-06
6.903767E+03	2.184578E-04	6.956344E-06
6.904955E+03	2.187546E-04	6.964475E-06
6.906144E+03	2.197137E-04	6.993677E-06
6.907233E+03	2.213522E-04	7.044599E-06
6.908421E+03	2.220210E-04	7.064531E-06
6.909510E+03	2.220293E-04	7.063555E-06
6.910699E+03	2.223414E-04	7.072125E-06
6.911788E+03	2.219459E-04	7.058297E-06
6.912976E+03	2.214915E-04	7.042485E-06
6.914165E+03	2.208039E-04	7.019262E-06
6.915254E+03	2.196561E-04	6.981532E-06
6.916442E+03	2.191610E-04	6.964439E-06
6.917531E+03	2.187005E-04	6.948563E-06
6.918720E+03	2.178411E-04	6.919906E-06
6.919908E+03	2.171100E-04	6.895328E-06
6.920997E+03	2.166586E-04	6.879753E-06
6.922186E+03	2.163196E-04	6.867635E-06
6.923275E+03	2.162831E-04	6.865232E-06
6.924463E+03	2.159099E-04	6.852026E-06
6.925652E+03	2.150218E-04	6.822486E-06
6.926741E+03	2.133385E-04	6.767841E-06
6.927929E+03	2.109448E-04	6.690571E-06
6.929018E+03	2.087256E-04	6.618968E-06
6.930207E+03	2.073794E-04	6.574958E-06
6.931296E+03	2.059739E-04	6.529194E-06
6.932484E+03	2.051788E-04	6.502676E-06
6.933673E+03	2.053393E-04	6.506448E-06
6.934762E+03	2.059629E-04	6.524994E-06
6.935950E+03	2.074670E-04	6.571307E-06
6.937040E+03	2.083319E-04	6.597471E-06
6.938228E+03	2.074226E-04	6.567333E-06
6.939416E+03	2.062606E-04	6.529201E-06
6.940505E+03	2.053113E-04	6.497929E-06
6.941694E+03	2.047120E-04	6.477625E-06
6.942783E+03	2.037510E-04	6.445998E-06
6.943971E+03	2.029411E-04	6.419046E-06
6.945160E+03	2.025771E-04	6.406202E-06
6.946249E+03	2.029166E-04	6.415713E-06
6.947437E+03	2.037549E-04	6.440873E-06
6.948526E+03	2.049817E-04	6.478407E-06
6.949715E+03	2.052275E-04	6.484813E-06
6.950804E+03	2.041563E-04	6.449722E-06
6.951992E+03	2.032465E-04	6.419624E-06
6.953181E+03	2.025648E-04	6.396739E-06
6.954270E+03	2.015585E-04	6.363724E-06
6.955458E+03	2.008915E-04	6.341315E-06
6.956548E+03	1.999536E-04	6.310475E-06
6.957736E+03	1.984494E-04	6.261662E-06
6.958924E+03	1.978840E-04	6.242484E-06
6.960013E+03	1.976097E-04	6.232599E-06
6.961202E+03	1.972375E-04	6.219519E-06
6.962291E+03	1.968960E-04	6.207519E-06
6.963479E+03	1.975231E-04	6.225941E-06
6.964569E+03	1.989280E-04	6.268973E-06
6.965757E+03	1.988232E-04	6.264304E-06
6.966945E+03	1.987734E-04	6.261364E-06
6.968035E+03	1.992994E-04	6.276673E-06
6.969223E+03	1.986130E-04	6.253678E-06
6.970312E+03	1.976358E-04	6.221652E-06
6.971500E+03	1.971776E-04	6.205854E-06
6.972689E+03	1.964893E-04	6.182822E-06
6.973778E+03	1.961586E-04	6.171158E-06
6.974966E+03	1.969468E-04	6.194574E-06
6.976056E+03	1.976412E-04	6.215139E-06
6.977244E+03	1.969289E-04	6.191352E-06
6.978432E+03	1.964045E-04	6.173476E-06
6.979522E+03	1.970380E-04	6.192109E-06
6.980710E+03	1.968214E-04	6.183903E-06
6.981799E+03	1.968436E-04	6.183317E-06
6.982987E+03	1.974530E-04	6.201047E-06
6.984077E+03	1.974208E-04	6.198740E-06
6.985265E+03	1.976903E-04	6.205784E-06
6.986453E+03	1.987458E-04	6.237487E-06
6.987543E+03	1.987181E-04	6.235303E-06
6.988731E+03	1.986461E-04	6.231608E-06
6.989820E+03	1.994937E-04	6.256872E-06
6.991008E+03	2.000381E-04	6.272490E-06
6.992197E+03	2.004452E-04	6.283795E-06
6.993286E+03	2.012915E-04	6.308979E-06
6.994474E+03	2.019338E-04	6.327629E-06
6.995564E+03	2.031602E-04	6.364690E-06
6.996752E+03	2.049899E-04	6.420504E-06
6.997940E+03	2.064459E-04	6.464581E-06
6.999030E+03	2.076616E-04	6.501242E-06
7.000218E+03	2.086366E-04	6.530215E-06
7.001307E+03	2.094260E-04	6.553494E-06
7.002495E+03	2.105207E-04	6.586182E-06
7.003585E+03	2.112932E-04	6.608900E-06
7.004773E+03	2.118409E-04	6.624442E-06
7.005961E+03	2.127278E-04	6.650579E-06
7.007051E+03	2.133415E-04	6.668290E-06
7.008239E+03	2.133635E-04	6.667365E-06
7.009328E+03	2.129715E-04	6.653637E-06
7.010517E+03	2.121420E-04	6.626110E-06
7.011705E+03	2.120077E-04	6.620302E-06
7.012794E+03	2.123504E-04	6.629518E-06
7.013982E+03	2.116307E-04	6.605427E-06
7.015072E+03	2.115439E-04	6.601231E-06
7.016260E+03	2.122738E-04	6.622374E-06
7.017448E+03	2.113208E-04	6.591013E-06
7.018538E+03	2.109475E-04	6.577876E-06
7.019726E+03	2.108728E-04	6.573911E-06
7.020815E+03	2.109176E-04	6.573807E-06
7.022003E+03	2.108431E-04	6.569842E-06
7.023093E+03	2.104371E-04	6.555683E-06
7.024281E+03	2.109447E-04	6.569847E-06
7.025469E+03	2.121806E-04	6.606672E-06
7.026559E+03	2.130586E-04	6.632471E-06
7.027747E+03	2.136860E-04	6.650316E-06
7.028836E+03	2.139635E-04	6.657401E-06
7.030025E+03	2.140262E-04	6.657655E-06
7.031213E+03	2.138379E-04	6.650098E-06
7.032302E+03	2.135691E-04	6.640179E-06
7.033490E+03	2.134207E-04	6.633859E-06
7.034580E+03	2.131822E-04	6.624878E-06
7.035768E+03	2.131028E-04	6.620702E-06
7.036857E+03	2.134290E-04	6.629261E-06
7.038046E+03	2.135562E-04	6.631487E-06
7.039234E+03	2.128879E-04	6.609012E-06
7.040323E+03	2.120294E-04	6.580784E-06
7.041512E+03	2.121168E-04	6.581773E-06
7.042601E+03	2.129220E-04	6.605166E-06
7.043789E+03	2.139193E-04	6.634356E-06
7.044977E+03	2.145407E-04	6.651870E-06
7.046067E+03	2.148154E-04	6.658769E-06
7.047255E+03	2.155588E-04	6.680037E-06
7.048344E+03	2.165468E-04	6.709017E-06
7.049533E+03	2.177771E-04	6.745331E-06
7.050721E+03	2.186165E-04	6.769516E-06
7.051810E+03	2.195024E-04	6.795276E-06
7.052998E+03	2.210652E-04	6.841815E-06
7.054088E+03	2.222579E-04	6.877025E-06
7.055276E+03	2.219775E-04	6.866489E-06
7.056365E+03	2.221500E-04	6.870114E-06
7.057554E+03	2.222070E-04	6.870008E-06
7.058742E+03	2.222491E-04	6.869432E-06
7.059831E+03	2.229502E-04	6.889374E-06
7.061020E+03	2.238311E-04	6.914696E-06
7.062109E+03	2.251068E-04	6.952353E-06
7.063297E+03	2.259546E-04	6.976611E-06
7.064485E+03	2.264718E-04	6.990647E-06
7.065575E+03	2.269463E-04	7.003510E-06
7.066763E+03	2.273038E-04	7.012593E-06
7.067852E+03	2.276019E-04	7.019993E-06
7.069041E+03	2.277612E-04	7.022944E-06
7.070229E+03	2.278105E-04	7.022494E-06
7.071318E+03	2.277737E-04	7.019550E-06
7.072507E+03	2.275926E-04	7.011993E-06
7.073596E+03	2.272995E-04	7.001147E-06
7.074784E+03	2.268366E-04	6.984910E-06
7.075873E+03	2.262371E-04	6.964637E-06
7.077062E+03	2.254339E-04	6.937934E-06
7.078250E+03	2.247268E-04	6.914195E-06
7.079339E+03	2.249553E-04	6.919410E-06
7.080528E+03	2.245702E-04	6.905581E-06
