#wls	flux	fluxerr
3.257346E+03	3.046725E-06	0.000000E+00
3.332843E+03	2.641732E-06	0.000000E+00
3.410091E+03	2.298503E-06	0.000000E+00
3.489128E+03	2.011851E-06	0.000000E+00
3.569998E+03	1.776118E-06	0.000000E+00
3.652742E+03	1.585400E-06	0.000000E+00
3.737404E+03	1.433774E-06	0.000000E+00
3.824029E+03	1.315534E-06	0.000000E+00
3.912660E+03	1.225433E-06	0.000000E+00
4.003346E+03	1.158864E-06	0.000000E+00
4.096134E+03	1.111976E-06	0.000000E+00
4.191073E+03	1.081672E-06	0.000000E+00
4.288212E+03	1.065506E-06	0.000000E+00
4.387603E+03	1.061561E-06	0.000000E+00
4.489297E+03	1.068427E-06	0.000000E+00
4.593348E+03	1.085234E-06	0.000000E+00
4.699811E+03	1.111671E-06	0.000000E+00
4.808742E+03	1.147908E-06	0.000000E+00
4.920197E+03	1.194534E-06	0.000000E+00
5.034235E+03	1.252624E-06	0.000000E+00
5.150917E+03	1.323983E-06	0.000000E+00
5.270303E+03	1.411491E-06	0.000000E+00
5.392456E+03	1.519391E-06	0.000000E+00
5.517440E+03	1.653266E-06	0.000000E+00
5.645322E+03	1.819556E-06	0.000000E+00
5.776168E+03	2.024558E-06	0.000000E+00
5.910045E+03	2.272755E-06	0.000000E+00
6.047026E+03	2.564246E-06	0.000000E+00
6.187181E+03	2.892471E-06	0.000000E+00
6.330586E+03	3.245687E-06	0.000000E+00
6.477314E+03	3.614472E-06	0.000000E+00
6.627443E+03	3.998493E-06	0.000000E+00
6.781051E+03	4.404437E-06	0.000000E+00
6.938220E+03	4.839783E-06	0.000000E+00
7.099032E+03	5.308509E-06	0.000000E+00
7.263570E+03	5.808820E-06	0.000000E+00
7.431922E+03	6.331109E-06	0.000000E+00
7.604177E+03	6.856093E-06	0.000000E+00
7.780424E+03	7.356700E-06	0.000000E+00
7.960755E+03	7.805018E-06	0.000000E+00
8.145267E+03	8.183495E-06	0.000000E+00
8.334055E+03	8.500568E-06	0.000000E+00
8.527218E+03	8.800360E-06	0.000000E+00
8.724859E+03	9.160723E-06	0.000000E+00
8.927081E+03	9.684885E-06	0.000000E+00
9.133990E+03	1.047670E-05	0.000000E+00
9.345693E+03	1.159202E-05	0.000000E+00
9.562305E+03	1.301378E-05	0.000000E+00
9.783936E+03	1.465678E-05	0.000000E+00
1.001070E+04	1.635646E-05	0.000000E+00
1.024273E+04	1.787179E-05	0.000000E+00
1.048014E+04	1.897173E-05	0.000000E+00
1.072304E+04	1.953818E-05	0.000000E+00
1.097157E+04	1.958746E-05	0.000000E+00
1.122587E+04	1.922768E-05	0.000000E+00
1.148606E+04	1.860732E-05	0.000000E+00
1.175228E+04	1.788055E-05	0.000000E+00
1.202467E+04	1.719082E-05	0.000000E+00
1.230336E+04	1.666435E-05	0.000000E+00
1.258853E+04	1.639114E-05	0.000000E+00
1.288030E+04	1.639282E-05	0.000000E+00
1.317884E+04	1.663247E-05	0.000000E+00
1.348429E+04	1.704905E-05	0.000000E+00
1.379683E+04	1.756836E-05	0.000000E+00
1.411660E+04	1.810542E-05	0.000000E+00
1.444379E+04	1.857101E-05	0.000000E+00
1.477857E+04	1.888325E-05	0.000000E+00
1.512110E+04	1.898617E-05	0.000000E+00
1.547157E+04	1.887500E-05	0.000000E+00
1.583016E+04	1.861796E-05	0.000000E+00
1.619707E+04	1.834715E-05	0.000000E+00
1.657248E+04	1.818662E-05	0.000000E+00
1.695659E+04	1.818487E-05	0.000000E+00
1.734960E+04	1.834050E-05	0.000000E+00
1.775172E+04	1.863344E-05	0.000000E+00
1.816316E+04	1.902219E-05	0.000000E+00
1.858415E+04	1.943716E-05	0.000000E+00
1.901488E+04	1.978467E-05	0.000000E+00
1.945561E+04	1.995922E-05	0.000000E+00
1.990654E+04	1.986194E-05	0.000000E+00
2.036793E+04	1.943090E-05	0.000000E+00
2.084000E+04	1.868980E-05	0.000000E+00
2.132303E+04	1.779097E-05	0.000000E+00
2.181725E+04	1.687940E-05	0.000000E+00
2.232292E+04	1.589140E-05	0.000000E+00
2.284031E+04	1.479260E-05	0.000000E+00
2.336969E+04	1.362198E-05	0.000000E+00
2.391135E+04	1.243626E-05	0.000000E+00
2.446556E+04	1.128248E-05	0.000000E+00
