#wls	flux	fluxerr
3.257346E+03	1.627552E-04	1.837868E-05
3.257346E+03	1.627552E-04	1.837868E-05
3.332843E+03	1.482170E-04	1.654244E-05
3.332843E+03	1.482170E-04	1.654244E-05
3.410091E+03	1.355168E-04	1.494303E-05
3.410091E+03	1.355168E-04	1.494303E-05
3.489128E+03	1.250306E-04	1.361004E-05
3.489128E+03	1.250306E-04	1.361004E-05
3.569998E+03	1.166084E-04	1.252471E-05
3.569998E+03	1.166084E-04	1.252471E-05
3.652742E+03	1.106084E-04	1.171286E-05
3.652742E+03	1.106084E-04	1.171286E-05
3.737404E+03	1.068366E-04	1.114811E-05
3.737404E+03	1.068366E-04	1.114811E-05
3.824029E+03	1.055902E-04	1.084819E-05
3.824029E+03	1.055902E-04	1.084819E-05
3.912660E+03	1.063971E-04	1.075612E-05
3.912660E+03	1.063971E-04	1.075612E-05
4.003346E+03	1.093121E-04	1.086583E-05
4.003346E+03	1.093121E-04	1.086583E-05
4.096134E+03	1.136379E-04	1.109926E-05
4.096134E+03	1.136379E-04	1.109926E-05
4.191073E+03	1.196413E-04	1.147556E-05
4.191073E+03	1.196413E-04	1.147556E-05
4.288212E+03	1.267265E-04	1.192775E-05
4.288212E+03	1.267265E-04	1.192775E-05
4.387603E+03	1.351732E-04	1.247967E-05
4.387603E+03	1.351732E-04	1.247967E-05
4.489297E+03	1.441315E-04	1.304189E-05
4.489297E+03	1.441315E-04	1.304189E-05
4.593348E+03	1.536591E-04	1.362245E-05
4.593348E+03	1.536591E-04	1.362245E-05
4.699811E+03	1.635019E-04	1.418897E-05
4.699811E+03	1.635019E-04	1.418897E-05
4.808742E+03	1.739255E-04	1.477149E-05
4.808742E+03	1.739255E-04	1.477149E-05
4.920197E+03	1.852179E-04	1.538013E-05
4.920197E+03	1.852179E-04	1.538013E-05
5.034235E+03	1.965388E-04	1.595524E-05
5.034235E+03	1.965388E-04	1.595524E-05
5.150917E+03	2.082039E-04	1.650711E-05
5.150917E+03	2.082039E-04	1.650711E-05
5.270303E+03	2.195971E-04	1.699948E-05
5.270303E+03	2.195971E-04	1.699948E-05
5.392456E+03	2.320106E-04	1.751668E-05
5.392456E+03	2.320106E-04	1.751668E-05
5.517440E+03	2.455506E-04	1.807426E-05
5.517440E+03	2.455506E-04	1.807426E-05
5.582497E+03	2.413435E-04	1.752703E-05
5.582695E+03	2.417534E-04	1.755608E-05
5.582893E+03	2.414903E-04	1.753626E-05
5.583091E+03	2.424637E-04	1.760624E-05
5.583289E+03	2.427806E-04	1.762853E-05
5.583487E+03	2.421312E-04	1.758066E-05
5.583686E+03	2.425594E-04	1.761104E-05
5.583884E+03	2.427477E-04	1.762400E-05
5.584082E+03	2.424220E-04	1.759963E-05
5.584280E+03	2.420300E-04	1.757046E-05
5.584478E+03	2.416720E-04	1.754375E-05
5.584676E+03	2.410090E-04	1.749492E-05
5.584874E+03	2.411351E-04	1.750336E-05
5.585072E+03	2.403408E-04	1.744499E-05
5.585270E+03	2.402727E-04	1.743935E-05
5.585468E+03	2.411969E-04	1.750571E-05
5.585666E+03	2.404521E-04	1.745095E-05
5.585864E+03	2.400797E-04	1.742321E-05
5.586062E+03	2.399125E-04	1.741037E-05
5.586260E+03	2.404030E-04	1.744526E-05
5.586459E+03	2.411831E-04	1.750115E-05
5.586657E+03	2.416429E-04	1.753380E-05
5.586855E+03	2.422037E-04	1.757378E-05
5.587053E+03	2.427102E-04	1.760982E-05
5.587251E+03	2.431728E-04	1.764266E-05
5.587449E+03	2.435186E-04	1.766703E-05
5.587648E+03	2.439322E-04	1.769632E-05
5.587846E+03	2.441666E-04	1.771261E-05
5.588044E+03	2.433398E-04	1.765191E-05
5.588242E+03	2.432709E-04	1.764619E-05
5.588440E+03	2.434093E-04	1.765551E-05
5.588638E+03	2.438395E-04	1.768600E-05
5.588835E+03	2.446026E-04	1.774063E-05
5.589033E+03	2.451647E-04	1.778068E-05
5.589232E+03	2.459264E-04	1.783519E-05
5.589430E+03	2.461457E-04	1.785037E-05
5.589628E+03	2.459004E-04	1.783186E-05
5.589825E+03	2.458817E-04	1.782978E-05
5.590023E+03	2.463559E-04	1.786344E-05
5.590221E+03	2.463032E-04	1.785890E-05
5.590419E+03	2.458935E-04	1.782846E-05
5.590617E+03	2.459258E-04	1.783008E-05
5.590815E+03	2.460939E-04	1.784154E-05
5.591013E+03	2.464268E-04	1.786495E-05
5.591211E+03	2.466636E-04	1.788139E-05
5.591410E+03	2.469006E-04	1.789784E-05
5.591608E+03	2.471661E-04	1.791636E-05
5.591807E+03	2.476772E-04	1.795268E-05
5.592005E+03	2.483322E-04	1.799942E-05
5.592203E+03	2.489029E-04	1.804005E-05
5.592401E+03	2.483345E-04	1.799812E-05
5.592599E+03	2.479613E-04	1.797035E-05
5.592797E+03	2.484511E-04	1.800511E-05
5.592995E+03	2.485122E-04	1.800881E-05
5.593193E+03	2.489916E-04	1.804282E-05
5.593391E+03	2.483601E-04	1.799632E-05
5.593589E+03	2.490111E-04	1.804276E-05
5.593787E+03	2.491181E-04	1.804978E-05
5.593985E+03	2.494838E-04	1.807554E-05
5.594183E+03	2.494935E-04	1.807551E-05
5.594381E+03	2.491818E-04	1.805220E-05
5.594579E+03	2.493580E-04	1.806422E-05
5.594777E+03	2.501038E-04	1.811752E-05
5.594975E+03	2.499753E-04	1.810747E-05
5.595173E+03	2.491289E-04	1.804543E-05
5.595372E+03	2.484683E-04	1.799685E-05
5.595570E+03	2.486839E-04	1.801173E-05
5.595768E+03	2.487623E-04	1.801668E-05
5.595966E+03	2.478231E-04	1.794792E-05
5.596164E+03	2.467394E-04	1.786871E-05
5.596362E+03	2.475230E-04	1.792473E-05
5.596560E+03	2.467132E-04	1.786536E-05
5.596758E+03	2.470127E-04	1.788632E-05
5.596956E+03	2.463633E-04	1.783858E-05
5.597155E+03	2.463729E-04	1.783854E-05
5.597353E+03	2.469790E-04	1.788170E-05
5.597551E+03	2.474099E-04	1.791217E-05
5.597749E+03	2.472770E-04	1.790182E-05
5.597947E+03	2.459974E-04	1.780846E-05
5.598145E+03	2.458824E-04	1.779941E-05
5.598343E+03	2.455017E-04	1.777113E-05
5.598541E+03	2.454320E-04	1.776536E-05
5.598739E+03	2.460415E-04	1.780875E-05
5.598937E+03	2.457282E-04	1.778535E-05
5.599136E+03	2.456134E-04	1.777632E-05
5.599334E+03	2.455720E-04	1.777260E-05
5.599532E+03	2.458758E-04	1.779386E-05
5.599730E+03	2.455458E-04	1.776926E-05
5.599928E+03	2.449792E-04	1.772754E-05
5.600126E+03	2.442453E-04	1.767371E-05
5.600324E+03	2.445305E-04	1.769363E-05
5.600522E+03	2.449457E-04	1.772295E-05
5.600720E+03	2.454408E-04	1.775805E-05
