#wls	flux	fluxerr
3.257341E+03	8.959172E-05	1.199960E-05
3.257341E+03	8.959172E-05	1.199960E-05
3.332545E+03	7.852978E-05	1.037845E-05
3.332545E+03	7.852978E-05	1.037845E-05
3.409486E+03	6.844404E-05	8.921141E-06
3.409486E+03	6.844404E-05	8.921141E-06
3.488202E+03	5.970834E-05	7.664464E-06
3.488202E+03	5.970834E-05	7.664464E-06
3.568737E+03	5.249910E-05	6.632906E-06
3.568737E+03	5.249910E-05	6.632906E-06
3.651131E+03	4.694360E-05	5.827672E-06
3.651131E+03	4.694360E-05	5.827672E-06
3.735426E+03	4.287477E-05	5.226055E-06
3.735426E+03	4.287477E-05	5.226055E-06
3.821669E+03	4.012222E-05	4.792186E-06
3.821669E+03	4.012222E-05	4.792186E-06
3.909902E+03	3.841277E-05	4.491728E-06
3.909902E+03	3.841277E-05	4.491728E-06
4.000172E+03	3.764718E-05	4.299457E-06
4.000172E+03	3.764718E-05	4.299457E-06
4.092527E+03	3.763931E-05	4.193536E-06
4.092527E+03	3.763931E-05	4.193536E-06
4.187014E+03	3.845410E-05	4.167601E-06
4.187014E+03	3.845410E-05	4.167601E-06
4.283682E+03	4.007051E-05	4.218467E-06
4.283682E+03	4.007051E-05	4.218467E-06
4.382582E+03	4.251400E-05	4.332547E-06
4.382582E+03	4.251400E-05	4.332547E-06
4.483766E+03	4.544896E-05	4.475230E-06
4.483766E+03	4.544896E-05	4.475230E-06
4.587285E+03	4.875481E-05	4.619354E-06
4.587285E+03	4.875481E-05	4.619354E-06
4.693195E+03	5.217065E-05	4.744651E-06
4.693195E+03	5.217065E-05	4.744651E-06
4.801549E+03	5.585675E-05	4.851851E-06
4.801549E+03	5.585675E-05	4.851851E-06
4.912406E+03	5.955151E-05	4.924418E-06
4.912406E+03	5.955151E-05	4.924418E-06
5.025822E+03	6.338841E-05	4.960989E-06
5.025822E+03	6.338841E-05	4.960989E-06
5.141856E+03	6.677060E-05	4.923706E-06
5.141856E+03	6.677060E-05	4.923706E-06
5.260569E+03	6.989722E-05	4.825010E-06
5.260569E+03	6.989722E-05	4.825010E-06
5.382023E+03	7.279946E-05	4.675246E-06
5.382023E+03	7.279946E-05	4.675246E-06
5.506281E+03	7.738681E-05	4.593715E-06
5.506281E+03	7.738681E-05	4.593715E-06
5.582321E+03	1.064628E-04	6.003654E-06
5.582519E+03	1.062235E-04	5.989355E-06
5.582717E+03	1.068400E-04	6.023300E-06
5.582915E+03	1.067841E-04	6.019341E-06
5.583113E+03	1.073667E-04	6.051365E-06
5.583311E+03	1.076943E-04	6.069010E-06
5.583509E+03	1.080801E-04	6.089930E-06
5.583707E+03	1.081779E-04	6.094621E-06
5.583905E+03	1.087982E-04	6.128739E-06
5.584103E+03	1.079903E-04	6.082409E-06
5.584301E+03	1.087997E-04	6.127172E-06
5.584500E+03	1.093152E-04	6.155374E-06
5.584698E+03	1.100104E-04	6.193682E-06
5.584896E+03	1.099706E-04	6.190609E-06
5.585094E+03	1.098777E-04	6.184545E-06
5.585292E+03	1.094240E-04	6.158177E-06
5.585490E+03	1.101275E-04	6.196930E-06
5.585688E+03	1.097435E-04	6.174489E-06
5.585886E+03	1.094162E-04	6.155247E-06
5.586084E+03	1.091855E-04	6.141436E-06
5.586282E+03	1.090405E-04	6.132454E-06
5.586481E+03	1.095270E-04	6.158978E-06
5.586679E+03	1.094546E-04	6.154079E-06
5.586877E+03	1.103004E-04	6.200796E-06
5.587075E+03	1.104181E-04	6.206573E-06
5.587273E+03	1.094746E-04	6.152708E-06
5.587471E+03	1.099781E-04	6.180174E-06
5.587669E+03	1.100498E-04	6.183368E-06
5.587867E+03	1.098531E-04	6.171483E-06
5.588065E+03	1.103330E-04	6.197606E-06
5.588263E+03	1.106340E-04	6.213672E-06
5.588462E+03	1.107495E-04	6.219318E-06
5.588659E+03	1.112153E-04	6.244638E-06
5.588857E+03	1.116009E-04	6.265442E-06
5.589055E+03	1.119208E-04	6.282553E-06
5.589254E+03	1.123787E-04	6.307401E-06
5.589452E+03	1.131246E-04	6.348408E-06
5.589649E+03	1.133627E-04	6.360911E-06
5.590045E+03	1.134557E-04	6.364410E-06
5.590243E+03	1.133103E-04	6.355395E-06
5.590441E+03	1.139286E-04	6.389207E-06
5.590639E+03	1.142420E-04	6.405918E-06
5.591035E+03	1.139389E-04	6.387195E-06
5.591233E+03	1.136855E-04	6.372129E-06
5.591431E+03	1.140718E-04	6.392915E-06
5.591630E+03	1.147999E-04	6.432847E-06
5.591828E+03	1.150946E-04	6.448484E-06
5.592026E+03	1.152943E-04	6.458803E-06
5.592225E+03	1.156594E-04	6.478380E-06
5.592423E+03	1.157802E-04	6.484266E-06
5.592621E+03	1.158343E-04	6.486422E-06
5.592819E+03	1.163350E-04	6.513578E-06
5.593017E+03	1.166282E-04	6.529109E-06
5.593215E+03	1.169356E-04	6.545433E-06
5.593611E+03	1.169239E-04	6.543002E-06
5.593809E+03	1.169382E-04	6.542918E-06
5.594007E+03	1.169983E-04	6.545395E-06
5.594205E+03	1.170100E-04	6.545160E-06
5.594403E+03	1.167417E-04	6.529270E-06
5.594799E+03	1.169344E-04	6.538278E-06
5.594997E+03	1.170403E-04	6.543313E-06
5.595195E+03	1.171086E-04	6.546242E-06
5.595393E+03	1.178479E-04	6.586679E-06
5.595591E+03	1.174019E-04	6.560861E-06
5.595789E+03	1.166994E-04	6.520714E-06
5.595987E+03	1.171714E-04	6.546205E-06
5.596186E+03	1.165078E-04	6.508246E-06
5.596384E+03	1.162862E-04	6.494987E-06
5.596582E+03	1.167001E-04	6.517224E-06
5.596780E+03	1.175370E-04	6.563070E-06
5.596979E+03	1.177330E-04	6.573116E-06
5.597177E+03	1.170473E-04	6.533947E-06
5.597375E+03	1.169323E-04	6.526644E-06
5.597573E+03	1.166992E-04	6.512749E-06
5.597771E+03	1.166248E-04	6.507717E-06
5.597969E+03	1.168273E-04	6.518130E-06
5.598167E+03	1.164736E-04	6.497517E-06
5.598365E+03	1.167457E-04	6.511810E-06
5.598563E+03	1.167627E-04	6.511876E-06
5.598761E+03	1.165353E-04	6.498310E-06
5.598959E+03	1.168048E-04	6.512456E-06
5.599157E+03	1.170103E-04	6.523026E-06
5.599355E+03	1.162993E-04	6.482514E-06
5.599553E+03	1.158592E-04	6.457105E-06
5.599751E+03	1.162690E-04	6.479063E-06
5.599949E+03	1.165916E-04	6.496157E-06
5.600148E+03	1.167536E-04	6.504304E-06
5.600346E+03	1.172394E-04	6.530481E-06
5.600544E+03	1.177571E-04	6.558424E-06
5.600742E+03	1.182089E-04	6.582697E-06
5.600939E+03	1.188703E-04	6.618633E-06
5.601137E+03	1.192386E-04	6.638235E-06
5.601336E+03	1.187053E-04	6.607647E-06
5.601534E+03	1.189196E-04	6.618677E-06
5.601731E+03	1.194199E-04	6.645622E-06
5.601929E+03	1.185605E-04	6.596901E-06
5.602127E+03	1.185314E-04	6.594385E-06
5.602326E+03	1.188713E-04	6.612391E-06
5.602524E+03	1.180756E-04	6.567239E-06
5.602722E+03	1.177589E-04	6.548731E-06
5.602920E+03	1.183006E-04	6.577963E-06
5.603118E+03	1.179887E-04	6.559727E-06
5.603316E+03	1.178023E-04	6.548473E-06
5.603712E+03	1.171333E-04	6.509516E-06
5.603911E+03	1.170291E-04	6.502839E-06
5.604109E+03	1.173646E-04	6.520597E-06
5.604307E+03	1.178801E-04	6.548346E-06
5.604505E+03	1.183706E-04	6.574700E-06
5.604703E+03	1.183034E-04	6.570074E-06
5.604901E+03	1.177336E-04	6.537543E-06
5.605099E+03	1.175152E-04	6.524524E-06
5.605297E+03	1.171055E-04	6.500895E-06
5.605495E+03	1.175793E-04	6.526306E-06
5.605693E+03	1.180495E-04	6.551516E-06
5.605891E+03	1.176055E-04	6.525984E-06
5.606089E+03	1.176822E-04	6.529356E-06
5.606287E+03	1.178106E-04	6.535587E-06
5.606485E+03	1.183226E-04	6.563099E-06
5.606683E+03	1.173684E-04	6.509284E-06
5.606881E+03	1.170751E-04	6.492134E-06
5.607079E+03	1.174676E-04	6.513011E-06
5.607277E+03	1.179021E-04	6.536211E-06
5.607476E+03	1.177837E-04	6.528753E-06
5.607674E+03	1.171274E-04	6.491492E-06
5.607873E+03	1.173010E-04	6.500231E-06
5.608071E+03	1.169783E-04	6.481463E-06
5.608269E+03	1.172111E-04	6.493478E-06
5.608467E+03	1.174633E-04	6.506563E-06
5.608665E+03	1.167819E-04	6.467939E-06
5.608863E+03	1.166539E-04	6.459966E-06
5.609061E+03	1.163892E-04	6.444430E-06
5.609259E+03	1.162053E-04	6.433373E-06
5.609457E+03	1.161768E-04	6.430918E-06
5.609655E+03	1.159292E-04	6.416339E-06
5.609853E+03	1.155757E-04	6.395899E-06
5.610051E+03	1.152763E-04	6.378460E-06
5.610249E+03	1.149326E-04	6.358579E-06
5.610447E+03	1.148886E-04	6.355274E-06
5.610645E+03	1.149636E-04	6.358557E-06
5.610843E+03	1.149804E-04	6.358620E-06
5.611041E+03	1.149892E-04	6.358242E-06
5.611239E+03	1.148790E-04	6.351282E-06
5.611437E+03	1.146791E-04	6.339363E-06
5.611834E+03	1.148130E-04	6.345036E-06
5.612032E+03	1.147109E-04	6.338527E-06
5.612230E+03	1.145561E-04	6.329110E-06
5.612428E+03	1.145755E-04	6.329318E-06
5.612626E+03	1.146846E-04	6.334482E-06
5.612825E+03	1.147860E-04	6.339211E-06
5.613023E+03	1.147420E-04	6.335916E-06
5.613220E+03	1.147376E-04	6.334813E-06
5.613418E+03	1.149633E-04	6.346409E-06
5.613617E+03	1.151550E-04	6.356121E-06
5.613815E+03	1.153816E-04	6.367756E-06
5.614013E+03	1.155766E-04	6.377650E-06
5.614210E+03	1.155589E-04	6.375804E-06
5.614408E+03	1.156743E-04	6.381301E-06
5.614606E+03	1.157925E-04	6.386949E-06
5.614804E+03	1.157641E-04	6.384511E-06
5.615002E+03	1.160132E-04	6.397376E-06
5.615200E+03	1.162575E-04	6.409972E-06
5.615398E+03	1.162290E-04	6.407526E-06
5.615597E+03	1.160829E-04	6.398594E-06
5.615795E+03	1.160037E-04	6.393354E-06
5.615993E+03	1.159806E-04	6.391209E-06
5.616191E+03	1.162703E-04	6.406299E-06
5.616389E+03	1.160172E-04	6.391480E-06
5.616587E+03	1.157860E-04	6.377870E-06
5.616785E+03	1.152815E-04	6.349213E-06
5.616983E+03	1.151551E-04	6.341384E-06
5.617181E+03	1.151190E-04	6.338526E-06
5.617379E+03	1.151385E-04	6.338733E-06
5.617577E+03	1.151977E-04	6.341130E-06
5.617775E+03	1.146641E-04	6.310893E-06
5.617974E+03	1.150936E-04	6.333662E-06
5.618172E+03	1.152325E-04	6.340436E-06
5.618370E+03	1.151698E-04	6.336119E-06
5.618568E+03	1.145835E-04	6.303003E-06
5.618766E+03	1.140291E-04	6.271649E-06
5.618964E+03	1.143140E-04	6.286456E-06
5.619162E+03	1.144941E-04	6.295498E-06
5.619360E+03	1.143896E-04	6.288894E-06
5.619559E+03	1.139909E-04	6.266117E-06
5.619757E+03	1.134707E-04	6.236668E-06
5.619955E+03	1.133124E-04	6.227114E-06
5.620153E+03	1.134569E-04	6.234204E-06
5.620351E+03	1.131188E-04	6.214772E-06
5.620549E+03	1.126986E-04	6.190837E-06
5.620747E+03	1.123057E-04	6.168414E-06
5.620945E+03	1.117469E-04	6.136881E-06
5.621143E+03	1.110834E-04	6.099607E-06
5.621341E+03	1.110971E-04	6.099525E-06
5.621539E+03	1.105189E-04	6.066947E-06
5.622133E+03	1.104912E-04	6.062932E-06
5.622331E+03	1.102481E-04	6.048768E-06
5.622529E+03	1.099119E-04	6.029496E-06
5.622727E+03	1.097737E-04	6.021091E-06
5.622925E+03	1.094970E-04	6.005088E-06
5.623123E+03	1.092410E-04	5.990230E-06
5.623323E+03	1.091012E-04	5.981740E-06
5.623719E+03	1.091232E-04	5.981303E-06
5.623917E+03	1.091819E-04	5.983702E-06
5.624115E+03	1.088139E-04	5.962715E-06
5.624313E+03	1.083523E-04	5.936606E-06
5.624511E+03	1.083757E-04	5.937073E-06
5.624709E+03	1.083242E-04	5.933439E-06
5.624907E+03	1.079690E-04	5.913174E-06
5.625105E+03	1.080744E-04	5.918133E-06
