#wls	flux	fluxerr
3.257341E+03	1.974481E-04	8.631933E-06
3.332545E+03	1.724792E-04	7.539993E-06
3.409486E+03	1.492331E-04	6.523455E-06
3.488202E+03	1.282579E-04	5.606261E-06
3.568737E+03	1.098943E-04	4.803306E-06
3.651131E+03	9.422925E-05	4.118366E-06
3.735426E+03	8.112228E-05	3.545293E-06
3.821669E+03	7.028295E-05	3.071377E-06
3.909902E+03	6.135528E-05	2.681049E-06
4.000172E+03	5.398436E-05	2.358786E-06
4.092527E+03	4.785825E-05	2.090948E-06
4.187014E+03	4.272530E-05	1.866532E-06
4.283682E+03	3.839164E-05	1.677060E-06
4.382582E+03	3.470945E-05	1.516070E-06
4.483766E+03	3.156595E-05	1.378629E-06
4.587285E+03	2.887780E-05	1.261092E-06
4.693195E+03	2.658756E-05	1.160949E-06
4.801549E+03	2.465951E-05	1.076633E-06
4.912406E+03	2.307520E-05	1.007336E-06
5.025822E+03	2.182972E-05	9.528391E-07
5.141856E+03	2.092767E-05	9.133371E-07
5.260569E+03	2.037624E-05	8.891388E-07
5.382023E+03	2.017213E-05	8.800936E-07
5.506281E+03	2.028176E-05	8.847287E-07
5.633408E+03	2.062360E-05	8.994815E-07
5.763470E+03	2.106793E-05	9.186891E-07
5.896535E+03	2.146091E-05	9.356411E-07
6.032673E+03	2.166696E-05	9.444282E-07
6.171952E+03	2.161732E-05	9.420585E-07
6.314448E+03	2.134359E-05	9.299161E-07
6.460234E+03	2.096654E-05	9.132688E-07
6.609386E+03	2.063371E-05	8.985461E-07
6.761980E+03	2.044757E-05	8.902075E-07
6.918099E+03	2.043283E-05	8.893254E-07
7.077821E+03	2.054592E-05	8.939988E-07
7.241231E+03	2.070349E-05	9.005987E-07
7.408414E+03	2.081499E-05	9.051878E-07
7.579457E+03	2.081122E-05	9.047616E-07
7.754448E+03	2.065902E-05	8.978875E-07
7.933481E+03	2.035288E-05	8.843356E-07
8.116646E+03	1.989216E-05	8.640882E-07
8.304040E+03	1.927414E-05	8.370383E-07
8.495761E+03	1.851343E-05	8.038313E-07
8.691908E+03	1.766564E-05	7.668900E-07
8.892583E+03	1.683449E-05	7.307231E-07
9.097892E+03	1.615201E-05	7.010635E-07
9.307941E+03	1.573581E-05	6.830060E-07
9.522839E+03	1.563134E-05	6.785139E-07
9.742699E+03	1.580289E-05	6.860317E-07
9.967638E+03	1.615777E-05	7.015310E-07
1.019776E+04	1.657198E-05	7.196225E-07
1.043321E+04	1.693052E-05	7.353043E-07
1.067409E+04	1.716718E-05	7.456892E-07
1.092052E+04	1.727061E-05	7.502708E-07
1.117265E+04	1.726478E-05	7.500766E-07
1.143060E+04	1.719337E-05	7.469920E-07
1.169451E+04	1.711714E-05	7.436444E-07
1.196451E+04	1.711388E-05	7.433996E-07
1.224074E+04	1.726993E-05	7.499916E-07
1.252335E+04	1.765773E-05	7.665395E-07
1.281249E+04	1.830562E-05	7.942352E-07
1.310829E+04	1.918026E-05	8.315758E-07
1.341094E+04	2.019117E-05	8.745690E-07
1.372056E+04	2.121494E-05	9.177925E-07
1.403733E+04	2.213666E-05	9.561978E-07
1.436142E+04	2.288847E-05	9.867853E-07
1.469299E+04	2.345519E-05	1.008839E-06
1.503222E+04	2.384743E-05	1.022755E-06
1.537928E+04	2.407770E-05	1.029008E-06
1.573435E+04	2.417009E-05	1.028561E-06
1.609762E+04	2.418991E-05	1.024114E-06
1.646927E+04	2.423684E-05	1.019756E-06
1.684951E+04	2.438961E-05	1.018582E-06
1.723852E+04	2.466920E-05	1.021162E-06
1.763653E+04	2.504497E-05	1.025883E-06
1.804371E+04	2.545062E-05	1.029723E-06
1.846029E+04	2.579416E-05	1.028818E-06
1.888650E+04	2.597106E-05	1.019189E-06
1.932255E+04	2.588602E-05	9.978077E-07
1.976866E+04	2.548562E-05	9.640097E-07
2.022507E+04	2.480912E-05	9.213906E-07
2.069202E+04	2.404949E-05	8.797810E-07
2.116975E+04	2.357686E-05	8.557471E-07
2.165851E+04	2.386820E-05	8.696301E-07
2.215855E+04	2.509180E-05	9.270799E-07
2.267014E+04	2.705377E-05	1.019610E-06
2.319354E+04	2.953681E-05	1.138120E-06
2.372903E+04	3.231220E-05	1.272688E-06
2.427687E+04	3.515207E-05	1.412854E-06
