#wls	flux	fluxerr
3.257341E+03	3.431791E-03	1.002927E-04
3.257341E+03	3.431791E-03	1.002927E-04
3.332545E+03	3.171124E-03	9.021168E-05
3.332545E+03	3.171124E-03	9.021168E-05
3.409486E+03	2.995178E-03	8.282609E-05
3.409486E+03	2.995178E-03	8.282609E-05
3.488202E+03	2.913726E-03	7.820723E-05
3.488202E+03	2.913726E-03	7.820723E-05
3.568737E+03	2.942559E-03	7.653594E-05
3.568737E+03	2.942559E-03	7.653594E-05
3.651131E+03	3.095570E-03	7.789726E-05
3.651131E+03	3.095570E-03	7.789726E-05
3.735426E+03	3.381934E-03	8.217641E-05
3.735426E+03	3.381934E-03	8.217641E-05
3.821669E+03	3.804445E-03	8.910881E-05
3.821669E+03	3.804445E-03	8.910881E-05
3.909902E+03	4.346787E-03	9.791407E-05
3.909902E+03	4.346787E-03	9.791407E-05
4.000172E+03	4.969980E-03	1.074721E-04
4.000172E+03	4.969980E-03	1.074721E-04
4.092527E+03	5.663127E-03	1.172378E-04
4.092527E+03	5.663127E-03	1.172378E-04
4.187014E+03	6.329837E-03	1.252314E-04
4.187014E+03	6.329837E-03	1.252314E-04
4.283682E+03	6.910045E-03	1.302216E-04
4.283682E+03	6.910045E-03	1.302216E-04
4.382582E+03	7.361638E-03	1.319553E-04
4.382582E+03	7.361638E-03	1.319553E-04
4.483766E+03	7.645877E-03	1.298473E-04
4.483766E+03	7.645877E-03	1.298473E-04
4.587285E+03	7.709621E-03	1.239621E-04
4.587285E+03	7.709621E-03	1.239621E-04
4.693195E+03	7.650715E-03	1.159382E-04
4.693195E+03	7.650715E-03	1.159382E-04
4.801549E+03	7.586901E-03	1.084019E-04
4.801549E+03	7.586901E-03	1.084019E-04
4.912406E+03	7.437645E-03	9.967767E-05
4.912406E+03	7.437645E-03	9.967767E-05
5.025822E+03	7.121551E-03	8.963826E-05
5.025822E+03	7.121551E-03	8.963826E-05
5.141856E+03	6.748608E-03	7.931553E-05
5.141856E+03	6.748608E-03	7.931553E-05
5.260569E+03	6.433822E-03	7.081871E-05
5.260569E+03	6.433822E-03	7.081871E-05
5.382023E+03	6.183790E-03	6.334801E-05
5.382023E+03	6.183790E-03	6.334801E-05
5.506281E+03	6.094230E-03	5.857124E-05
5.506281E+03	6.094230E-03	5.857124E-05
5.633408E+03	6.082386E-03	5.451654E-05
5.633408E+03	6.082386E-03	5.451654E-05
5.763470E+03	6.027762E-03	5.133042E-05
5.763470E+03	6.027762E-03	5.133042E-05
5.896535E+03	5.900177E-03	4.754417E-05
5.896535E+03	5.900177E-03	4.754417E-05
6.032673E+03	5.722546E-03	4.525540E-05
6.032673E+03	5.722546E-03	4.525540E-05
6.171952E+03	5.474025E-03	4.245125E-05
6.171952E+03	5.474025E-03	4.245125E-05
6.314448E+03	5.249905E-03	4.166161E-05
6.314448E+03	5.249905E-03	4.166161E-05
6.460234E+03	5.082678E-03	4.127357E-05
6.460234E+03	5.082678E-03	4.127357E-05
6.609386E+03	4.959390E-03	4.196317E-05
6.609386E+03	4.959390E-03	4.196317E-05
6.761980E+03	4.818373E-03	4.244992E-05
6.761980E+03	4.818373E-03	4.244992E-05
6.918099E+03	4.598740E-03	4.208127E-05
6.918099E+03	4.598740E-03	4.208127E-05
7.077821E+03	4.308642E-03	4.092765E-05
