#wls	flux	fluxerr
3.257341E+03	2.211957E-04	1.354481E-05
3.257341E+03	2.211957E-04	1.354481E-05
3.332545E+03	1.920010E-04	1.154746E-05
3.332545E+03	1.920010E-04	1.154746E-05
3.409486E+03	1.678055E-04	9.901429E-06
3.409486E+03	1.678055E-04	9.901429E-06
3.488202E+03	1.486407E-04	8.594657E-06
3.488202E+03	1.486407E-04	8.594657E-06
3.568737E+03	1.343292E-04	7.601856E-06
3.568737E+03	1.343292E-04	7.601856E-06
3.651131E+03	1.247499E-04	6.900405E-06
3.651131E+03	1.247499E-04	6.900405E-06
3.735426E+03	1.198830E-04	6.472504E-06
3.735426E+03	1.198830E-04	6.472504E-06
3.821669E+03	1.196576E-04	6.296518E-06
3.821669E+03	1.196576E-04	6.296518E-06
3.909902E+03	1.237289E-04	6.336000E-06
3.909902E+03	1.237289E-04	6.336000E-06
4.000172E+03	1.314843E-04	6.542101E-06
4.000172E+03	1.314843E-04	6.542101E-06
4.092527E+03	1.424763E-04	6.876830E-06
4.092527E+03	1.424763E-04	6.876830E-06
4.187014E+03	1.572133E-04	7.349165E-06
4.187014E+03	1.572133E-04	7.349165E-06
4.283682E+03	1.774505E-04	8.021306E-06
4.283682E+03	1.774505E-04	8.021306E-06
4.382582E+03	2.040368E-04	8.905160E-06
4.382582E+03	2.040368E-04	8.905160E-06
4.483766E+03	2.363101E-04	9.943208E-06
4.483766E+03	2.363101E-04	9.943208E-06
4.587285E+03	2.717087E-04	1.100518E-05
4.587285E+03	2.717087E-04	1.100518E-05
4.693195E+03	3.065256E-04	1.193344E-05
4.693195E+03	3.065256E-04	1.193344E-05
4.801549E+03	3.394085E-04	1.268353E-05
4.801549E+03	3.394085E-04	1.268353E-05
4.912406E+03	3.711347E-04	1.329827E-05
4.912406E+03	3.711347E-04	1.329827E-05
5.025822E+03	3.999237E-04	1.372969E-05
5.025822E+03	3.999237E-04	1.372969E-05
5.141856E+03	4.229581E-04	1.390633E-05
5.141856E+03	4.229581E-04	1.390633E-05
5.201715E+03	3.465251E-04	1.114628E-05
5.203597E+03	3.456808E-04	1.111152E-05
5.205577E+03	3.441706E-04	1.105502E-05
5.207558E+03	3.450421E-04	1.107505E-05
5.209439E+03	3.456859E-04	1.108815E-05
5.211420E+03	3.473034E-04	1.113204E-05
5.213400E+03	3.498211E-04	1.120469E-05
5.215381E+03	3.553798E-04	1.137458E-05
