#wls	flux	fluxerr
3.257341E+03	1.587804E-04	2.822593E-05
3.332545E+03	1.370233E-04	2.428897E-05
3.409486E+03	1.170316E-04	2.068239E-05
3.488202E+03	9.940062E-05	1.750987E-05
3.568737E+03	8.453810E-05	1.484054E-05
3.651131E+03	7.250470E-05	1.268136E-05
3.735426E+03	6.302589E-05	1.098026E-05
3.821669E+03	5.567723E-05	9.659347E-06
3.909902E+03	5.002279E-05	8.639477E-06
4.000172E+03	4.565946E-05	7.848059E-06
4.092527E+03	4.225198E-05	7.225059E-06
4.187014E+03	3.957730E-05	6.730416E-06
4.283682E+03	3.747654E-05	6.335509E-06
4.382582E+03	3.581504E-05	6.016215E-06
4.483766E+03	3.444153E-05	5.746055E-06
4.587285E+03	3.322652E-05	5.502715E-06
4.693195E+03	3.210450E-05	5.274953E-06
4.801549E+03	3.104755E-05	5.057953E-06
4.912406E+03	3.004571E-05	4.849929E-06
5.025822E+03	2.911910E-05	4.653947E-06
5.141856E+03	2.831148E-05	4.476653E-06
5.260569E+03	2.774301E-05	4.336288E-06
5.382023E+03	2.763022E-05	4.264971E-06
5.506281E+03	2.822459E-05	4.298179E-06
5.633408E+03	2.956388E-05	4.436724E-06
5.763470E+03	3.139286E-05	4.637189E-06
5.896535E+03	3.337435E-05	4.846134E-06
6.032673E+03	3.507102E-05	4.998978E-06
6.171952E+03	3.594264E-05	5.021577E-06
6.314448E+03	3.563340E-05	4.871793E-06
6.460234E+03	3.454066E-05	4.613482E-06
6.609386E+03	3.377104E-05	4.398904E-06
6.761980E+03	3.397097E-05	4.307539E-06
6.918099E+03	3.527479E-05	4.346441E-06
7.077821E+03	3.752365E-05	4.485313E-06
7.241231E+03	4.045632E-05	4.684449E-06
7.408414E+03	4.384461E-05	4.912590E-06
7.579457E+03	4.748221E-05	5.145869E-06
7.754448E+03	5.115995E-05	5.365493E-06
7.933481E+03	5.496950E-05	5.589026E-06
8.116646E+03	5.917135E-05	5.852338E-06
8.304040E+03	6.361661E-05	6.146661E-06
8.495761E+03	6.827291E-05	6.473929E-06
8.691908E+03	7.269192E-05	6.798292E-06
8.892583E+03	7.588631E-05	7.036762E-06
9.097892E+03	7.834454E-05	7.243707E-06
9.307941E+03	8.326669E-05	7.711930E-06
9.522839E+03	9.050923E-05	8.416209E-06
9.742699E+03	9.906344E-05	9.248149E-06
9.967638E+03	1.087821E-04	1.017380E-05
1.019776E+04	1.164596E-04	1.086811E-05
1.043321E+04	1.191326E-04	1.103225E-05
1.067409E+04	1.178588E-04	1.075797E-05
1.092052E+04	1.143414E-04	1.021045E-05
1.117265E+04	1.094349E-04	9.487213E-06
1.143060E+04	1.035202E-04	8.653845E-06
1.169451E+04	9.715358E-05	7.799981E-06
1.196451E+04	9.095122E-05	7.024489E-06
1.224074E+04	8.557516E-05	6.429774E-06
1.252335E+04	8.219682E-05	6.147432E-06
1.281249E+04	8.150916E-05	6.205992E-06
1.310829E+04	8.315572E-05	6.513359E-06
1.341094E+04	8.680154E-05	6.985674E-06
1.372056E+04	9.126888E-05	7.470630E-06
1.403733E+04	9.531618E-05	7.805075E-06
1.436142E+04	9.872252E-05	7.916886E-06
1.469299E+04	1.021484E-04	7.823169E-06
1.503222E+04	1.061391E-04	7.551563E-06
1.537928E+04	1.101079E-04	7.094251E-06
1.573435E+04	1.122148E-04	6.495208E-06
1.609762E+04	1.111298E-04	6.049300E-06
1.646927E+04	1.092184E-04	6.269566E-06
1.684951E+04	1.092990E-04	7.124166E-06
1.723852E+04	1.115155E-04	8.286374E-06
1.763653E+04	1.159990E-04	9.567035E-06
1.804371E+04	1.231518E-04	1.087943E-05
1.846029E+04	1.329942E-04	1.211342E-05
1.888650E+04	1.449273E-04	1.306302E-05
1.932255E+04	1.578745E-04	1.343400E-05
1.976866E+04	1.695364E-04	1.283671E-05
2.022507E+04	1.756826E-04	1.092001E-05
2.069202E+04	1.720584E-04	7.914592E-06
2.116975E+04	1.585699E-04	5.571573E-06
2.165851E+04	1.445937E-04	6.510430E-06
2.215855E+04	1.366542E-04	9.045600E-06
2.267014E+04	1.328304E-04	1.170398E-05
2.319354E+04	1.319537E-04	1.425108E-05
2.372903E+04	1.327638E-04	1.661816E-05
2.427687E+04	1.339086E-04	1.868806E-05
