#wls	flux	fluxerr
3.289398E+03	9.993564E-17	7.521177E-18
3.289398E+03	9.993564E-17	7.521177E-18
3.365638E+03	9.975605E-17	7.227971E-18
3.365638E+03	9.975605E-17	7.227971E-18
3.443646E+03	1.005418E-16	6.994000E-18
3.443646E+03	1.005418E-16	6.994000E-18
3.523461E+03	1.025993E-16	6.832048E-18
3.523461E+03	1.025993E-16	6.832048E-18
3.605127E+03	1.063848E-16	6.760655E-18
3.605127E+03	1.063848E-16	6.760655E-18
3.688685E+03	1.125618E-16	6.805458E-18
3.688685E+03	1.125618E-16	6.805458E-18
3.774180E+03	1.220436E-16	6.998659E-18
3.774180E+03	1.220436E-16	6.998659E-18
3.861657E+03	1.360083E-16	7.376694E-18
3.861657E+03	1.360083E-16	7.376694E-18
3.951161E+03	1.551426E-16	7.937223E-18
3.951161E+03	1.551426E-16	7.937223E-18
4.042739E+03	1.791066E-16	8.620251E-18
4.042739E+03	1.791066E-16	8.620251E-18
4.063300E+03	1.353363E-16	6.423804E-18
4.063500E+03	1.356793E-16	6.439216E-18
4.063800E+03	1.356197E-16	6.435081E-18
4.064100E+03	1.359383E-16	6.448890E-18
4.064400E+03	1.356723E-16	6.434960E-18
4.064600E+03	1.359191E-16	6.445796E-18
4.064900E+03	1.362542E-16	6.460374E-18
4.065200E+03	1.362413E-16	6.458452E-18
4.065500E+03	1.363980E-16	6.464567E-18
4.065700E+03	1.365172E-16	6.469342E-18
4.066000E+03	1.360462E-16	6.445710E-18
4.066200E+03	1.356175E-16	6.424532E-18
4.066500E+03	1.357297E-16	6.428540E-18
4.066700E+03	1.357170E-16	6.427067E-18
4.067000E+03	1.361768E-16	6.447534E-18
4.067300E+03	1.366037E-16	6.466429E-18
4.067600E+03	1.367796E-16	6.473441E-18
4.067800E+03	1.368361E-16	6.475239E-18
4.068100E+03	1.373061E-16	6.496158E-18
4.068400E+03	1.376445E-16	6.510846E-18
4.068600E+03	1.379965E-16	6.526612E-18
