#wls	flux	fluxerr
3.289398E+03	1.092865E-16	1.330217E-17
3.365638E+03	1.047077E-16	1.240513E-17
3.443646E+03	1.009951E-16	1.162844E-17
3.523461E+03	9.832440E-17	1.098455E-17
3.605127E+03	9.694009E-17	1.049050E-17
3.688685E+03	9.717239E-17	1.016850E-17
3.774180E+03	9.943447E-17	1.004399E-17
3.861657E+03	1.041766E-16	1.013969E-17
3.951161E+03	1.113763E-16	1.042665E-17
4.042739E+03	1.204297E-16	1.082305E-17
4.136440E+03	1.306091E-16	1.124553E-17
4.232313E+03	1.411553E-16	1.161965E-17
4.330408E+03	1.514128E-16	1.189171E-17
4.430777E+03	1.607573E-16	1.202197E-17
4.533472E+03	1.683724E-16	1.196851E-17
4.638547E+03	1.732365E-16	1.168927E-17
4.746057E+03	1.751026E-16	1.120763E-17
4.856060E+03	1.747435E-16	1.061205E-17
4.968612E+03	1.734157E-16	1.000444E-17
5.083772E+03	1.731381E-16	9.507220E-18
5.201602E+03	1.764122E-16	9.247392E-18
5.322163E+03	1.846477E-16	9.277326E-18
5.445518E+03	1.969068E-16	9.529692E-18
5.571732E+03	2.115048E-16	9.916400E-18
5.700872E+03	2.261814E-16	1.033430E-17
5.833005E+03	2.394999E-16	1.071774E-17
5.968200E+03	2.505547E-16	1.102559E-17
6.106529E+03	2.580694E-16	1.121101E-17
6.248063E+03	2.598522E-16	1.120130E-17
6.392879E+03	2.555091E-16	1.099094E-17
6.541051E+03	2.491970E-16	1.071643E-17
6.692657E+03	2.423954E-16	1.038687E-17
6.847777E+03	2.344854E-16	9.937401E-18
7.006492E+03	2.248007E-16	9.330143E-18
7.168886E+03	2.133834E-16	8.592210E-18
7.335044E+03	2.012657E-16	7.824312E-18
7.505052E+03	1.900297E-16	7.170102E-18
7.679002E+03	1.812143E-16	6.755632E-18
7.856983E+03	1.747172E-16	6.549824E-18
8.039089E+03	1.682028E-16	6.378758E-18
8.225416E+03	1.608845E-16	6.135158E-18
8.416062E+03	1.532128E-16	5.808427E-18
8.611126E+03	1.459965E-16	5.457652E-18
8.810712E+03	1.401128E-16	5.188815E-18
9.014923E+03	1.369920E-16	5.123850E-18
9.223868E+03	1.372262E-16	5.308971E-18
9.437655E+03	1.401098E-16	5.702299E-18
9.656398E+03	1.451814E-16	6.267292E-18
9.880210E+03	1.513454E-16	6.965078E-18
1.010921E+04	1.559985E-16	7.681032E-18
1.034352E+04	1.551291E-16	8.202149E-18
1.058326E+04	1.484943E-16	8.408577E-18
1.082855E+04	1.392503E-16	8.327797E-18
1.107953E+04	1.291114E-16	7.979819E-18
1.133633E+04	1.189839E-16	7.410373E-18
1.159908E+04	1.094789E-16	6.703718E-18
1.186792E+04	1.009420E-16	5.973982E-18
1.214299E+04	9.345188E-17	5.365487E-18
1.242443E+04	8.690344E-17	5.045460E-18
1.271240E+04	8.139818E-17	5.093937E-18
1.300704E+04	7.718415E-17	5.387515E-18
1.330852E+04	7.415472E-17	5.761003E-18
1.361698E+04	7.195276E-17	6.095338E-18
1.393259E+04	7.016290E-17	6.304487E-18
1.425551E+04	6.834921E-17	6.320458E-18
1.458592E+04	6.613076E-17	6.099113E-18
1.492399E+04	6.323195E-17	5.634756E-18
1.526989E+04	5.953957E-17	4.978944E-18
1.562381E+04	5.518853E-17	4.259371E-18
1.598593E+04	5.059657E-17	3.682332E-18
1.635645E+04	4.623777E-17	3.458903E-18
1.673555E+04	4.283100E-17	3.585909E-18
1.712344E+04	4.036646E-17	3.863289E-18
1.752032E+04	3.854389E-17	4.144926E-18
1.792640E+04	3.714364E-17	4.354212E-18
1.834189E+04	3.595336E-17	4.442106E-18
1.876702E+04	3.475683E-17	4.369589E-18
1.920199E+04	3.336630E-17	4.110264E-18
1.964705E+04	3.166137E-17	3.661398E-18
2.010242E+04	2.961624E-17	3.055467E-18
2.056835E+04	2.732803E-17	2.373410E-18
2.104507E+04	2.501752E-17	1.770817E-18
2.153285E+04	2.296086E-17	1.522818E-18
2.203193E+04	2.148540E-17	1.753951E-18
2.254258E+04	2.054095E-17	2.174569E-18
2.306506E+04	1.987444E-17	2.601254E-18
2.359965E+04	1.932438E-17	2.971206E-18
2.414664E+04	1.879937E-17	3.262840E-18
2.470630E+04	1.825012E-17	3.470440E-18
