#wls	flux	fluxerr
3.289398E+03	9.754195E-19	1.162560E-19
3.365638E+03	8.570573E-19	1.019561E-19
3.443646E+03	7.555595E-19	8.970223E-20
3.523461E+03	6.702182E-19	7.940189E-20
3.605127E+03	6.000732E-19	7.093233E-20
3.688685E+03	5.439186E-19	6.414171E-20
3.774180E+03	5.003317E-19	5.885297E-20
3.861657E+03	4.677182E-19	5.486949E-20
3.951161E+03	4.444035E-19	5.198622E-20
4.042739E+03	4.287708E-19	5.000606E-20
4.136440E+03	4.194083E-19	4.875710E-20
4.232313E+03	4.152018E-19	4.810322E-20
4.330408E+03	4.152463E-19	4.793348E-20
4.430777E+03	4.187108E-19	4.814627E-20
4.533472E+03	4.248724E-19	4.865323E-20
4.638547E+03	4.332745E-19	4.939721E-20
4.746057E+03	4.438006E-19	5.036001E-20
4.856060E+03	4.565350E-19	5.154585E-20
4.968612E+03	4.715690E-19	5.295901E-20
5.083772E+03	4.889853E-19	5.460192E-20
5.201602E+03	5.090407E-19	5.649546E-20
5.322163E+03	5.324788E-19	5.871266E-20
5.445518E+03	5.607435E-19	6.140014E-20
5.571732E+03	5.959953E-19	6.477659E-20
5.700872E+03	6.407543E-19	6.909047E-20
5.833005E+03	6.974986E-19	7.457438E-20
5.968200E+03	7.682125E-19	8.139592E-20
6.106529E+03	8.532016E-19	8.953459E-20
6.248063E+03	9.490619E-19	9.857880E-20
6.392879E+03	1.047702E-18	1.076463E-19
6.541051E+03	1.143079E-18	1.160985E-19
6.692657E+03	1.238901E-18	1.243055E-19
6.847777E+03	1.341615E-18	1.328935E-19
7.006492E+03	1.455744E-18	1.422700E-19
7.168886E+03	1.583882E-18	1.526361E-19
7.335044E+03	1.728250E-18	1.641485E-19
7.505052E+03	1.890774E-18	1.769338E-19
7.679002E+03	2.069136E-18	1.907316E-19
7.856983E+03	2.252436E-18	2.045374E-19
8.039089E+03	2.426321E-18	2.171263E-19
8.225416E+03	2.580206E-18	2.276993E-19
8.416062E+03	2.714726E-18	2.364370E-19
8.611126E+03	2.846095E-18	2.448281E-19
8.810712E+03	3.001898E-18	2.552568E-19
9.014923E+03	3.220550E-18	2.709239E-19
9.223868E+03	3.553550E-18	2.960045E-19
9.437655E+03	4.027414E-18	3.323633E-19
9.656398E+03	4.622697E-18	3.779253E-19
9.880210E+03	5.303089E-18	4.292090E-19
1.010921E+04	5.994394E-18	4.796898E-19
1.034352E+04	6.543891E-18	5.168144E-19
1.058326E+04	6.833216E-18	5.313959E-19
1.082855E+04	6.854079E-18	5.234997E-19
1.107953E+04	6.662467E-18	4.984556E-19
1.133633E+04	6.331073E-18	4.628818E-19
1.159908E+04	5.928052E-18	4.229086E-19
1.186792E+04	5.509663E-18	3.835667E-19
1.214299E+04	5.118114E-18	3.486471E-19
1.242443E+04	4.787388E-18	3.211704E-19
1.271240E+04	4.556733E-18	3.042048E-19
1.300704E+04	4.433365E-18	2.973072E-19
1.330852E+04	4.393877E-18	2.975699E-19
1.361698E+04	4.419937E-18	3.026634E-19
1.393259E+04	4.489278E-18	3.101379E-19
1.425551E+04	4.577411E-18	3.175064E-19
1.458592E+04	4.660308E-18	3.225093E-19
1.492399E+04	4.716221E-18	3.234209E-19
1.526989E+04	4.728158E-18	3.194497E-19
1.562381E+04	4.691435E-18	3.114359E-19
1.598593E+04	4.623902E-18	3.025340E-19
1.635645E+04	4.576233E-18	2.986460E-19
1.673555E+04	4.611019E-18	3.055933E-19
1.712344E+04	4.735365E-18	3.220624E-19
1.752032E+04	4.952104E-18	3.458240E-19
1.792640E+04	5.266385E-18	3.748278E-19
1.834189E+04	5.674964E-18	4.061813E-19
1.876702E+04	6.158924E-18	4.353398E-19
1.920199E+04	6.683465E-18	4.561866E-19
1.964705E+04	7.198498E-18	4.619057E-19
2.010242E+04	7.637097E-18	4.468472E-19
2.056835E+04	7.916195E-18	4.103498E-19
2.104507E+04	7.943552E-18	3.633131E-19
2.153285E+04	7.654445E-18	3.342019E-19
2.203193E+04	7.085830E-18	3.441900E-19
2.254258E+04	6.339477E-18	3.660775E-19
2.306506E+04	5.541382E-18	3.774658E-19
2.359965E+04	4.774520E-18	3.730960E-19
2.414664E+04	4.078478E-18	3.555394E-19
2.470630E+04	3.467673E-18	3.293909E-19
