#wls	flux	fluxerr
3.289398E+03	1.392991E-17	1.104487E-18
3.289398E+03	1.392991E-17	1.104487E-18
3.365638E+03	1.383830E-17	1.064445E-18
3.365638E+03	1.383830E-17	1.064445E-18
3.443646E+03	1.380734E-17	1.028591E-18
3.443646E+03	1.380734E-17	1.028591E-18
3.523461E+03	1.408524E-17	1.013854E-18
3.523461E+03	1.408524E-17	1.013854E-18
3.605127E+03	1.451572E-17	1.007463E-18
3.605127E+03	1.451572E-17	1.007463E-18
3.688685E+03	1.543111E-17	1.030207E-18
3.688685E+03	1.543111E-17	1.030207E-18
3.774180E+03	1.670192E-17	1.069877E-18
3.774180E+03	1.670192E-17	1.069877E-18
3.861657E+03	1.882092E-17	1.154121E-18
3.861657E+03	1.882092E-17	1.154121E-18
3.951161E+03	2.161543E-17	1.264988E-18
3.951161E+03	2.161543E-17	1.264988E-18
4.042739E+03	2.548470E-17	1.419888E-18
4.042739E+03	2.548470E-17	1.419888E-18
4.136440E+03	3.015201E-17	1.593362E-18
4.136440E+03	3.015201E-17	1.593362E-18
4.232313E+03	3.591113E-17	1.795112E-18
4.232313E+03	3.591113E-17	1.795112E-18
4.330408E+03	4.251222E-17	2.000889E-18
4.330408E+03	4.251222E-17	2.000889E-18
4.430777E+03	4.996696E-17	2.209955E-18
4.430777E+03	4.996696E-17	2.209955E-18
4.533472E+03	5.799547E-17	2.396721E-18
4.533472E+03	5.799547E-17	2.396721E-18
4.638547E+03	6.591518E-17	2.548780E-18
4.638547E+03	6.591518E-17	2.548780E-18
4.746057E+03	7.379892E-17	2.652940E-18
4.746057E+03	7.379892E-17	2.652940E-18
4.856060E+03	8.103424E-17	2.736285E-18
4.856060E+03	8.103424E-17	2.736285E-18
4.968612E+03	8.859967E-17	2.794011E-18
4.968612E+03	8.859967E-17	2.794011E-18
5.083772E+03	9.561263E-17	2.879736E-18
5.083772E+03	9.561263E-17	2.879736E-18
5.201602E+03	1.026043E-16	2.941685E-18
5.201602E+03	1.026043E-16	2.941685E-18
5.322163E+03	1.087992E-16	3.027175E-18
5.322163E+03	1.087992E-16	3.027175E-18
5.445518E+03	1.154103E-16	3.111248E-18
5.445518E+03	1.154103E-16	3.111248E-18
5.571732E+03	1.207452E-16	3.174078E-18
5.571732E+03	1.207452E-16	3.174078E-18
5.600438E+03	7.390214E-17	1.931427E-18
5.600638E+03	7.394189E-17	1.932389E-18
5.600838E+03	7.390333E-17	1.931304E-18
5.601039E+03	7.397715E-17	1.933156E-18
5.601239E+03	7.409878E-17	1.936258E-18
5.601439E+03	7.400899E-17	1.933834E-18
5.601639E+03	7.398913E-17	1.933238E-18
