#wls	flux	fluxerr
3.289398E+03	3.137774E-19	7.184336E-21
3.365638E+03	2.729994E-19	6.250586E-21
3.443646E+03	2.383376E-19	5.456892E-21
3.523461E+03	2.093340E-19	4.792761E-21
3.605127E+03	1.854725E-19	4.246378E-21
3.688685E+03	1.661971E-19	3.805003E-21
3.774180E+03	1.509327E-19	3.455471E-21
3.861657E+03	1.391115E-19	3.184775E-21
3.951161E+03	1.301994E-19	2.980683E-21
4.042739E+03	1.237205E-19	2.832300E-21
4.136440E+03	1.192740E-19	2.730443E-21
4.232313E+03	1.165370E-19	2.667724E-21
4.330408E+03	1.152528E-19	2.638258E-21
4.430777E+03	1.152155E-19	2.637333E-21
4.533472E+03	1.162693E-19	2.661378E-21
4.638547E+03	1.183174E-19	2.708175E-21
4.746057E+03	1.213256E-19	2.776939E-21
4.856060E+03	1.253107E-19	2.868054E-21
4.968612E+03	1.303287E-19	2.982793E-21
5.083772E+03	1.364800E-19	3.123453E-21
5.201602E+03	1.439401E-19	3.294047E-21
5.322163E+03	1.530050E-19	3.501342E-21
5.445518E+03	1.641283E-19	3.755711E-21
5.571732E+03	1.779216E-19	4.071138E-21
5.700872E+03	1.950949E-19	4.463860E-21
5.833005E+03	2.163463E-19	4.949826E-21
5.968200E+03	2.421756E-19	5.540453E-21
6.106529E+03	2.725749E-19	6.235536E-21
6.248063E+03	3.067113E-19	7.015994E-21
6.392879E+03	3.430693E-19	7.847140E-21
6.541051E+03	3.804715E-19	8.702022E-21
6.692657E+03	4.189985E-19	9.582471E-21
6.847777E+03	4.595773E-19	1.050967E-20
7.006492E+03	5.031388E-19	1.150489E-20
7.168886E+03	5.501734E-19	1.257933E-20
7.335044E+03	6.005647E-19	1.373028E-20
7.505052E+03	6.533732E-19	1.493627E-20
7.679002E+03	7.065123E-19	1.614958E-20
7.856983E+03	7.568709E-19	1.729912E-20
8.039089E+03	8.011419E-19	1.830935E-20
8.225416E+03	8.371134E-19	1.912980E-20
8.416062E+03	8.655775E-19	1.977867E-20
8.611126E+03	8.913684E-19	2.036650E-20
8.810712E+03	9.229105E-19	2.108587E-20
9.014923E+03	9.714728E-19	2.219431E-20
9.223868E+03	1.048736E-18	2.395873E-20
9.437655E+03	1.160591E-18	2.651372E-20
9.656398E+03	1.304504E-18	2.980140E-20
9.880210E+03	1.471254E-18	3.361111E-20
1.010921E+04	1.643263E-18	3.754123E-20
1.034352E+04	1.793778E-18	4.098046E-20
1.058326E+04	1.897836E-18	4.335828E-20
1.082855E+04	1.944556E-18	4.442582E-20
1.107953E+04	1.937908E-18	4.427347E-20
1.133633E+04	1.890663E-18	4.319279E-20
1.159908E+04	1.818647E-18	4.154522E-20
1.186792E+04	1.737408E-18	3.968586E-20
1.214299E+04	1.660960E-18	3.793467E-20
1.242443E+04	1.601778E-18	3.657644E-20
1.271240E+04	1.569196E-18	3.582383E-20
1.300704E+04	1.564933E-18	3.571542E-20
1.330852E+04	1.584487E-18	3.614737E-20
1.361698E+04	1.621578E-18	3.697515E-20
1.393259E+04	1.668825E-18	3.802901E-20
1.425551E+04	1.717766E-18	3.911453E-20
1.458592E+04	1.759479E-18	4.002714E-20
1.492399E+04	1.785655E-18	4.057671E-20
1.526989E+04	1.790345E-18	4.062759E-20
1.562381E+04	1.772587E-18	4.015816E-20
1.598593E+04	1.739014E-18	3.931934E-20
1.635645E+04	1.703708E-18	3.842951E-20
1.673555E+04	1.680145E-18	3.779063E-20
1.712344E+04	1.672698E-18	3.749675E-20
1.752032E+04	1.680965E-18	3.753310E-20
1.792640E+04	1.703366E-18	3.785781E-20
1.834189E+04	1.736294E-18	3.838454E-20
1.876702E+04	1.773303E-18	3.896665E-20
1.920199E+04	1.805600E-18	3.941225E-20
1.964705E+04	1.823194E-18	3.951388E-20
2.010242E+04	1.816363E-18	3.908458E-20
2.056835E+04	1.778089E-18	3.801187E-20
2.104507E+04	1.708615E-18	3.635126E-20
2.153285E+04	1.621163E-18	3.443685E-20
2.203193E+04	1.530390E-18	3.259814E-20
2.254258E+04	1.431300E-18	3.067039E-20
2.306506E+04	1.322710E-18	2.856654E-20
2.359965E+04	1.209719E-18	2.635116E-20
2.414664E+04	1.097813E-18	2.411734E-20
2.470630E+04	9.909148E-19	2.194116E-20
