#wls	flux	fluxerr
3.289398E+03	1.560766E-17	9.246008E-19
3.289398E+03	1.560766E-17	9.246008E-19
3.365638E+03	1.496705E-17	8.607215E-19
3.365638E+03	1.496705E-17	8.607215E-19
3.443646E+03	1.442565E-17	8.040458E-19
3.443646E+03	1.442565E-17	8.040458E-19
3.523461E+03	1.405775E-17	7.583399E-19
3.523461E+03	1.405775E-17	7.583399E-19
3.605127E+03	1.386229E-17	7.224038E-19
3.605127E+03	1.386229E-17	7.224038E-19
3.688685E+03	1.393329E-17	7.004187E-19
3.688685E+03	1.393329E-17	7.004187E-19
3.774180E+03	1.429092E-17	6.914828E-19
3.774180E+03	1.429092E-17	6.914828E-19
3.861657E+03	1.505862E-17	7.003135E-19
3.861657E+03	1.505862E-17	7.003135E-19
3.951161E+03	1.622027E-17	7.231841E-19
3.951161E+03	1.622027E-17	7.231841E-19
4.042739E+03	1.779587E-17	7.596288E-19
4.042739E+03	1.779587E-17	7.596288E-19
4.136440E+03	1.971544E-17	8.033195E-19
4.136440E+03	1.971544E-17	8.033195E-19
4.232313E+03	2.195624E-17	8.530047E-19
4.232313E+03	2.195624E-17	8.530047E-19
4.330408E+03	2.448273E-17	9.037644E-19
4.330408E+03	2.448273E-17	9.037644E-19
4.430777E+03	2.718323E-17	9.529098E-19
4.430777E+03	2.718323E-17	9.529098E-19
4.533472E+03	3.001842E-17	9.952842E-19
4.533472E+03	3.001842E-17	9.952842E-19
4.638547E+03	3.266538E-17	1.024816E-18
4.638547E+03	3.266538E-17	1.024816E-18
4.746057E+03	3.526190E-17	1.042037E-18
4.746057E+03	3.526190E-17	1.042037E-18
4.856060E+03	3.750351E-17	1.045855E-18
4.856060E+03	3.750351E-17	1.045855E-18
4.968612E+03	3.987456E-17	1.044085E-18
4.968612E+03	3.987456E-17	1.044085E-18
5.083772E+03	4.166591E-17	1.027364E-18
5.083772E+03	4.166591E-17	1.027364E-18
5.201602E+03	4.332265E-17	1.000470E-18
5.201602E+03	4.332265E-17	1.000470E-18
5.322163E+03	4.454451E-17	9.657963E-19
5.322163E+03	4.454451E-17	9.657963E-19
5.445518E+03	4.579616E-17	9.266919E-19
5.445518E+03	4.579616E-17	9.266919E-19
5.571732E+03	4.716216E-17	8.926875E-19
5.571732E+03	4.716216E-17	8.926875E-19
5.700872E+03	4.882435E-17	8.587837E-19
5.700872E+03	4.882435E-17	8.587837E-19
5.833005E+03	5.087453E-17	8.348261E-19
5.833005E+03	5.087453E-17	8.348261E-19
5.968200E+03	5.324450E-17	8.094211E-19
5.968200E+03	5.324450E-17	8.094211E-19
6.106529E+03	5.588211E-17	7.965900E-19
6.106529E+03	5.588211E-17	7.965900E-19
6.248063E+03	5.878867E-17	7.810659E-19
6.248063E+03	5.878867E-17	7.810659E-19
6.392879E+03	6.154678E-17	7.823425E-19
6.392879E+03	6.154677E-17	7.823424E-19
6.541051E+03	6.410718E-17	7.772153E-19
6.541051E+03	6.410718E-17	7.772153E-19
6.692657E+03	6.539493E-17	7.621341E-19
6.692657E+03	6.539493E-17	7.621341E-19
6.847777E+03	6.669700E-17	7.452681E-19
6.847777E+03	6.669700E-17	7.452681E-19
7.006492E+03	6.674032E-17	6.985736E-19
7.006492E+03	6.674032E-17	6.985736E-19
7.168886E+03	6.607730E-17	6.438110E-19
7.168886E+03	6.607730E-17	6.438110E-19
7.335044E+03	6.453046E-17	5.784557E-19
7.335044E+03	6.453046E-17	5.784557E-19
7.505052E+03	6.291027E-17	5.137808E-19
7.505052E+03	6.291027E-17	5.137808E-19
7.679002E+03	6.274555E-17	5.239086E-19
7.679002E+03	6.274555E-17	5.239086E-19
7.856983E+03	6.396350E-17	5.460249E-19
7.856983E+03	6.396350E-17	5.460249E-19
8.039089E+03	6.279553E-17	5.932724E-19
8.039089E+03	6.279553E-17	5.932724E-19
8.225416E+03	5.990368E-17	6.217638E-19
8.225416E+03	5.990368E-17	6.217638E-19
8.416062E+03	5.589934E-17	6.081160E-19
8.416062E+03	5.589934E-17	6.081160E-19
8.611126E+03	5.176484E-17	5.896043E-19
8.611126E+03	5.176484E-17	5.896043E-19
8.810712E+03	4.987828E-17	5.601950E-19
8.810712E+03	4.987828E-17	5.601950E-19
9.014923E+03	4.950568E-17	5.479571E-19
9.014923E+03	4.950568E-17	5.479571E-19
9.223868E+03	5.457512E-17	5.819364E-19
9.223868E+03	5.457512E-17	5.819364E-19
9.437655E+03	6.183547E-17	6.336796E-19
9.437655E+03	6.183547E-17	6.336796E-19
9.656398E+03	7.403234E-17	7.093034E-19
9.656398E+03	7.403234E-17	7.093034E-19
9.880210E+03	8.850761E-17	7.875893E-19
9.880210E+03	8.850761E-17	7.875893E-19
1.006337E+04	8.657343E-17	7.332561E-19
1.006397E+04	8.704035E-17	7.370886E-19
1.006457E+04	8.694141E-17	7.361287E-19
1.006517E+04	8.716120E-17	7.379279E-19
1.006577E+04	8.703816E-17	7.368247E-19
1.006637E+04	8.691930E-17	7.357569E-19
1.006698E+04	8.704921E-17	7.367940E-19
1.006758E+04	8.703646E-17	7.366266E-19
