#wls	flux	fluxerr
3.289398E+03	7.609425E-20	0.000000E+00
3.365638E+03	6.564282E-20	0.000000E+00
3.443646E+03	5.682551E-20	0.000000E+00
3.523461E+03	4.948398E-20	0.000000E+00
3.605127E+03	4.345274E-20	0.000000E+00
3.688685E+03	3.856588E-20	0.000000E+00
3.774180E+03	3.466303E-20	0.000000E+00
3.861657E+03	3.159478E-20	0.000000E+00
3.951161E+03	2.922723E-20	0.000000E+00
4.042739E+03	2.744509E-20	0.000000E+00
4.136440E+03	2.615290E-20	0.000000E+00
4.232313E+03	2.527418E-20	0.000000E+00
4.330408E+03	2.474911E-20	0.000000E+00
4.430777E+03	2.453205E-20	0.000000E+00
4.533472E+03	2.459037E-20	0.000000E+00
4.638547E+03	2.490436E-20	0.000000E+00
4.746057E+03	2.546696E-20	0.000000E+00
4.856060E+03	2.628288E-20	0.000000E+00
4.968612E+03	2.736823E-20	0.000000E+00
5.083772E+03	2.875232E-20	0.000000E+00
5.201602E+03	3.048214E-20	0.000000E+00
5.322163E+03	3.262846E-20	0.000000E+00
5.445518E+03	3.529043E-20	0.000000E+00
5.571732E+03	3.859468E-20	0.000000E+00
5.700872E+03	4.268530E-20	0.000000E+00
5.833005E+03	4.770258E-20	0.000000E+00
5.968200E+03	5.374749E-20	0.000000E+00
6.106529E+03	6.083365E-20	0.000000E+00
6.248063E+03	6.885218E-20	0.000000E+00
6.392879E+03	7.760341E-20	0.000000E+00
6.541051E+03	8.691669E-20	0.000000E+00
6.692657E+03	9.676125E-20	0.000000E+00
6.847777E+03	1.072336E-19	0.000000E+00
7.006492E+03	1.184607E-19	0.000000E+00
7.168886E+03	1.305052E-19	0.000000E+00
7.335044E+03	1.433015E-19	0.000000E+00
7.505052E+03	1.566103E-19	0.000000E+00
7.679002E+03	1.700014E-19	0.000000E+00
7.856983E+03	1.829105E-19	0.000000E+00
8.039089E+03	1.947872E-19	0.000000E+00
8.225416E+03	2.053311E-19	0.000000E+00
8.416062E+03	2.147935E-19	0.000000E+00
8.611126E+03	2.241854E-19	0.000000E+00
8.810712E+03	2.352684E-19	0.000000E+00
9.014923E+03	2.503267E-19	0.000000E+00
9.223868E+03	2.715935E-19	0.000000E+00
9.437655E+03	3.003634E-19	0.000000E+00
9.656398E+03	3.364077E-19	0.000000E+00
9.880210E+03	3.778144E-19	0.000000E+00
1.010921E+04	4.208187E-19	0.000000E+00
1.034352E+04	4.600965E-19	0.000000E+00
1.058326E+04	4.903808E-19	0.000000E+00
1.082855E+04	5.084878E-19	0.000000E+00
1.107953E+04	5.141247E-19	0.000000E+00
1.133633E+04	5.093503E-19	0.000000E+00
1.159908E+04	4.975412E-19	0.000000E+00
1.186792E+04	4.825112E-19	0.000000E+00
1.214299E+04	4.679588E-19	0.000000E+00
1.242443E+04	4.570955E-19	0.000000E+00
1.271240E+04	4.521404E-19	0.000000E+00
1.300704E+04	4.537972E-19	0.000000E+00
1.330852E+04	4.614026E-19	0.000000E+00
1.361698E+04	4.735140E-19	0.000000E+00
1.393259E+04	4.882480E-19	0.000000E+00
1.425551E+04	5.034337E-19	0.000000E+00
1.458592E+04	5.168159E-19	0.000000E+00
1.492399E+04	5.263885E-19	0.000000E+00
1.526989E+04	5.308839E-19	0.000000E+00
1.562381E+04	5.303482E-19	0.000000E+00
1.598593E+04	5.265040E-19	0.000000E+00
1.635645E+04	5.223314E-19	0.000000E+00
1.673555E+04	5.205961E-19	0.000000E+00
1.712344E+04	5.225998E-19	0.000000E+00
1.752032E+04	5.283876E-19	0.000000E+00
1.792640E+04	5.373085E-19	0.000000E+00
1.834189E+04	5.480969E-19	0.000000E+00
1.876702E+04	5.588096E-19	0.000000E+00
1.920199E+04	5.669532E-19	0.000000E+00
1.964705E+04	5.698507E-19	0.000000E+00
2.010242E+04	5.652436E-19	0.000000E+00
2.056835E+04	5.521860E-19	0.000000E+00
2.104507E+04	5.321353E-19	0.000000E+00
2.153285E+04	5.093446E-19	0.000000E+00
2.203193E+04	4.871944E-19	0.000000E+00
2.254258E+04	4.636984E-19	0.000000E+00
2.306506E+04	4.372211E-19	0.000000E+00
2.359965E+04	4.080410E-19	0.000000E+00
2.414664E+04	3.773517E-19	0.000000E+00
2.470630E+04	3.464476E-19	0.000000E+00
