#wls	flux	fluxerr
3.289398E+03	7.192292E-18	1.005598E-18
3.365638E+03	6.456109E-18	8.905321E-19
3.443646E+03	5.816350E-18	7.908759E-19
3.523461E+03	5.275373E-18	7.065187E-19
3.605127E+03	4.833729E-18	6.370495E-19
3.688685E+03	4.490146E-18	5.817710E-19
3.774180E+03	4.241110E-18	5.396633E-19
3.861657E+03	4.079761E-18	5.092720E-19
3.951161E+03	3.995120E-18	4.886569E-19
4.042739E+03	3.973523E-18	4.756224E-19
4.136440E+03	4.001772E-18	4.681324E-19
4.232313E+03	4.070042E-18	4.646509E-19
4.330408E+03	4.171023E-18	4.640105E-19
4.430777E+03	4.294833E-18	4.648363E-19
4.533472E+03	4.431097E-18	4.658148E-19
4.638547E+03	4.573136E-18	4.661418E-19
4.746057E+03	4.720974E-18	4.657722E-19
4.856060E+03	4.878985E-18	4.650945E-19
4.968612E+03	5.048592E-18	4.641900E-19
5.083772E+03	5.227914E-18	4.628236E-19
5.201602E+03	5.417416E-18	4.609915E-19
5.322163E+03	5.625781E-18	4.593931E-19
5.445518E+03	5.872338E-18	4.594950E-19
5.571732E+03	6.187128E-18	4.633767E-19
5.700872E+03	6.603232E-18	4.729947E-19
5.833005E+03	7.140339E-18	4.888616E-19
5.968200E+03	7.806937E-18	5.105346E-19
6.106529E+03	8.591220E-18	5.363202E-19
6.248063E+03	9.433387E-18	5.619880E-19
6.392879E+03	1.018209E-17	5.790262E-19
6.541051E+03	1.068088E-17	5.804732E-19
6.692657E+03	1.097756E-17	5.710947E-19
6.847777E+03	1.119308E-17	5.578600E-19
7.006492E+03	1.138870E-17	5.433741E-19
7.168886E+03	1.160929E-17	5.292148E-19
7.335044E+03	1.193473E-17	5.186897E-19
7.505052E+03	1.250430E-17	5.178499E-19
7.679002E+03	1.348835E-17	5.343642E-19
7.856983E+03	1.488724E-17	5.703905E-19
8.039089E+03	1.616304E-17	6.082314E-19
8.225416E+03	1.706736E-17	6.373897E-19
8.416062E+03	1.764108E-17	6.543380E-19
8.611126E+03	1.806124E-17	6.604390E-19
8.810712E+03	1.858028E-17	6.618039E-19
9.014923E+03	1.947734E-17	6.679320E-19
9.223868E+03	2.087361E-17	6.852599E-19
9.437655E+03	2.264934E-17	7.150949E-19
9.656398E+03	2.480628E-17	7.592515E-19
9.880210E+03	2.737691E-17	8.253146E-19
1.010921E+04	3.020534E-17	9.297207E-19
1.034352E+04	3.218975E-17	1.059523E-18
1.058326E+04	3.257944E-17	1.177205E-18
1.082855E+04	3.175008E-17	1.248197E-18
1.107953E+04	3.016779E-17	1.254300E-18
1.133633E+04	2.820857E-17	1.195620E-18
1.159908E+04	2.617289E-17	1.086762E-18
1.186792E+04	2.428192E-17	9.516966E-19
1.214299E+04	2.268406E-17	8.234226E-19
1.242443E+04	2.145304E-17	7.482667E-19
1.271240E+04	2.065903E-17	7.741573E-19
1.300704E+04	2.040523E-17	8.857377E-19
1.330852E+04	2.068662E-17	1.039770E-18
1.361698E+04	2.141059E-17	1.206226E-18
1.393259E+04	2.242233E-17	1.358979E-18
1.425551E+04	2.352305E-17	1.468924E-18
1.458592E+04	2.447373E-17	1.504491E-18
1.492399E+04	2.500597E-17	1.438936E-18
1.526989E+04	2.483809E-17	1.263516E-18
1.562381E+04	2.376092E-17	1.010238E-18
1.598593E+04	2.177770E-17	7.810913E-19
1.635645E+04	1.916433E-17	7.219523E-19
1.673555E+04	1.695391E-17	8.151438E-19
1.712344E+04	1.545378E-17	9.435750E-19
1.752032E+04	1.455451E-17	1.064891E-18
1.792640E+04	1.415670E-17	1.172618E-18
1.834189E+04	1.417426E-17	1.264221E-18
1.876702E+04	1.452462E-17	1.331415E-18
1.920199E+04	1.513642E-17	1.359370E-18
1.964705E+04	1.595740E-17	1.328526E-18
2.010242E+04	1.694771E-17	1.216156E-18
2.056835E+04	1.808158E-17	1.001485E-18
2.104507E+04	1.932635E-17	6.875739E-19
2.153285E+04	2.048519E-17	4.830042E-19
2.203193E+04	2.020995E-17	8.116810E-19
2.254258E+04	1.868482E-17	1.211804E-18
2.306506E+04	1.661234E-17	1.469942E-18
2.359965E+04	1.439525E-17	1.577518E-18
2.414664E+04	1.225998E-17	1.567808E-18
2.470630E+04	1.032505E-17	1.480831E-18
