#wls	flux	fluxerr
3.289398E+03	1.823658E-17	1.069931E-18
3.289398E+03	1.823658E-17	1.069931E-18
3.365638E+03	1.677248E-17	9.699776E-19
3.365638E+03	1.677248E-17	9.699776E-19
3.443646E+03	1.549164E-17	8.826293E-19
3.443646E+03	1.549164E-17	8.826293E-19
3.523461E+03	1.441974E-17	8.084359E-19
3.523461E+03	1.441974E-17	8.084359E-19
3.605127E+03	1.357141E-17	7.482450E-19
3.605127E+03	1.357141E-17	7.482450E-19
3.688685E+03	1.297109E-17	7.023721E-19
3.688685E+03	1.297109E-17	7.023721E-19
3.774180E+03	1.263414E-17	6.714028E-19
3.774180E+03	1.263414E-17	6.714028E-19
3.861657E+03	1.257698E-17	6.550279E-19
3.861657E+03	1.257698E-17	6.550279E-19
3.951161E+03	1.277633E-17	6.515554E-19
3.951161E+03	1.277633E-17	6.515554E-19
4.042739E+03	1.319077E-17	6.577392E-19
4.042739E+03	1.319077E-17	6.577392E-19
4.136440E+03	1.376375E-17	6.703569E-19
4.136440E+03	1.376375E-17	6.703569E-19
4.232313E+03	1.446267E-17	6.870602E-19
4.232313E+03	1.446267E-17	6.870602E-19
4.330408E+03	1.525406E-17	7.059570E-19
4.330408E+03	1.525406E-17	7.059570E-19
4.430777E+03	1.610251E-17	7.251167E-19
4.430777E+03	1.610251E-17	7.251167E-19
4.533472E+03	1.694692E-17	7.415023E-19
4.533472E+03	1.694692E-17	7.415023E-19
4.638547E+03	1.774881E-17	7.540037E-19
4.638547E+03	1.774881E-17	7.540037E-19
4.746057E+03	1.849767E-17	7.617445E-19
4.746057E+03	1.849767E-17	7.617445E-19
4.856060E+03	1.926526E-17	7.691142E-19
4.856060E+03	1.926526E-17	7.691142E-19
4.968612E+03	2.006928E-17	7.753849E-19
4.968612E+03	2.006928E-17	7.753849E-19
5.083772E+03	2.086890E-17	7.805534E-19
5.083772E+03	2.086890E-17	7.805534E-19
5.201602E+03	2.162343E-17	7.815083E-19
5.201602E+03	2.162343E-17	7.815083E-19
5.322163E+03	2.235143E-17	7.799981E-19
5.322163E+03	2.235143E-17	7.799981E-19
5.445518E+03	2.311528E-17	7.772177E-19
5.445518E+03	2.311528E-17	7.772177E-19
5.571732E+03	2.398519E-17	7.754611E-19
5.571732E+03	2.398519E-17	7.754611E-19
5.605455E+03	1.935799E-17	6.191736E-19
5.605655E+03	1.938299E-17	6.199336E-19
5.605855E+03	1.935224E-17	6.189104E-19
5.606055E+03	1.939510E-17	6.202413E-19
5.606255E+03	1.937280E-17	6.194886E-19
5.606455E+03	1.940273E-17	6.204060E-19
5.606654E+03	1.939472E-17	6.201101E-19
5.606855E+03	1.934435E-17	6.184599E-19
5.607055E+03	1.934794E-17	6.185350E-19
5.607255E+03	1.935152E-17	6.186100E-19
5.607454E+03	1.936180E-17	6.188991E-19
5.607654E+03	1.938547E-17	6.196158E-19
5.607855E+03	1.934938E-17	6.184224E-19
5.608054E+03	1.932713E-17	6.176720E-19
5.608254E+03	1.934541E-17	6.182167E-19
5.608454E+03	1.936861E-17	6.189182E-19
5.608654E+03	1.938559E-17	6.194211E-19
5.608854E+03	1.933035E-17	6.176163E-19
5.609054E+03	1.931258E-17	6.170091E-19
5.609254E+03	1.933396E-17	6.176526E-19
5.609455E+03	1.931174E-17	6.169028E-19
5.609655E+03	1.933000E-17	6.174466E-19
5.609855E+03	1.933359E-17	6.175216E-19
5.610055E+03	1.927183E-17	6.155097E-19
5.610255E+03	1.920807E-17	6.134337E-19
5.610455E+03	1.924793E-17	6.146674E-19
5.610655E+03	1.924486E-17	6.145298E-19
5.610855E+03	1.925507E-17	6.148166E-19
5.611055E+03	1.928528E-17	6.157414E-19
5.611255E+03	1.931996E-17	6.168092E-19
5.611455E+03	1.929909E-17	6.161033E-19
5.611655E+03	1.931423E-17	6.165471E-19
5.611855E+03	1.934407E-17	6.174601E-19
5.612055E+03	1.937218E-17	6.183176E-19
5.612255E+03	1.936596E-17	6.180794E-19
5.612455E+03	1.942404E-17	6.198934E-19
5.612655E+03	1.940975E-17	6.193975E-19
5.612855E+03	1.945766E-17	6.208864E-19
5.613055E+03	1.946127E-17	6.209618E-19
5.613255E+03	1.950436E-17	6.222968E-19
5.613455E+03	1.946535E-17	6.210123E-19
5.613655E+03	1.946897E-17	6.210876E-19
5.613855E+03	1.943629E-17	6.200054E-19
5.614055E+03	1.938938E-17	6.184692E-19
5.614255E+03	1.939788E-17	6.187007E-19
5.614455E+03	1.937693E-17	6.179926E-19
5.614655E+03	1.930525E-17	6.156670E-19
5.614856E+03	1.929906E-17	6.154298E-19
5.615056E+03	1.926978E-17	6.144566E-19
5.615256E+03	1.926358E-17	6.142196E-19
5.615456E+03	1.922284E-17	6.128812E-19
5.615656E+03	1.918219E-17	6.115459E-19
5.615856E+03	1.916456E-17	6.109443E-19
5.616056E+03	1.910598E-17	6.090378E-19
5.616256E+03	1.909324E-17	6.085927E-19
5.616456E+03	1.909854E-17	6.087225E-19
5.616656E+03	1.909549E-17	6.085862E-19
5.616856E+03	1.910739E-17	6.089261E-19
5.617056E+03	1.907312E-17	6.077950E-19
5.617256E+03	1.906393E-17	6.074629E-19
5.617456E+03	1.908855E-17	6.082084E-19
5.617656E+03	1.907935E-17	6.078761E-19
5.617856E+03	1.904688E-17	6.068026E-19
5.618056E+03	1.900923E-17	6.055642E-19
5.618256E+03	1.894589E-17	6.035077E-19
5.618456E+03	1.891148E-17	6.023727E-19
5.618656E+03	1.891368E-17	6.024041E-19
5.618856E+03	1.894029E-17	6.032128E-19
5.619056E+03	1.892593E-17	6.027165E-19
5.619256E+03	1.891462E-17	6.023176E-19
5.619456E+03	1.890027E-17	6.018220E-19
5.619655E+03	1.890421E-17	6.019089E-19
5.619855E+03	1.890424E-17	6.018710E-19
5.620056E+03	1.888033E-17	6.010710E-19
5.620256E+03	1.883433E-17	5.995679E-19
5.620456E+03	1.881355E-17	5.988679E-19
5.620656E+03	1.882397E-17	5.991610E-19
5.620856E+03	1.883222E-17	5.993850E-19
5.621056E+03	1.879672E-17	5.982167E-19
5.621256E+03	1.873927E-17	5.963497E-19
5.621456E+03	1.870222E-17	5.951325E-19
5.621656E+03	1.873543E-17	5.961508E-19
5.621856E+03	1.874884E-17	5.965389E-19
5.622056E+03	1.869497E-17	5.947867E-19
5.622256E+03	1.870188E-17	5.949683E-19
5.622456E+03	1.874328E-17	5.962470E-19
5.622656E+03	1.874374E-17	5.962230E-19
5.622856E+03	1.874246E-17	5.961440E-19
5.623056E+03	1.870024E-17	5.947629E-19
5.623256E+03	1.868907E-17	5.943691E-19
5.623456E+03	1.869426E-17	5.944960E-19
5.623656E+03	1.872573E-17	5.954584E-19
5.623856E+03	1.870463E-17	5.947492E-19
5.624056E+03	1.867238E-17	5.936853E-19
5.624256E+03	1.868574E-17	5.940717E-19
5.624456E+03	1.868791E-17	5.941024E-19
5.624656E+03	1.860464E-17	5.914172E-19
5.624856E+03	1.861151E-17	5.915975E-19
5.625056E+03	1.862654E-17	5.920370E-19
5.625256E+03	1.866649E-17	5.932686E-19
5.625457E+03	1.869792E-17	5.942289E-19
5.625657E+03	1.872120E-17	5.949304E-19
5.625857E+03	1.869710E-17	5.941263E-19
5.626057E+03	1.868421E-17	5.936784E-19
5.626257E+03	1.868293E-17	5.935995E-19
5.626457E+03	1.868984E-17	5.937806E-19
5.626657E+03	1.867051E-17	5.931284E-19
5.626857E+03	1.864304E-17	5.922174E-19
5.627057E+03	1.868130E-17	5.933944E-19
5.627257E+03	1.870285E-17	5.940405E-19
5.627457E+03	1.873951E-17	5.951665E-19
5.627657E+03	1.873003E-17	5.948273E-19
5.627857E+03	1.871884E-17	5.944335E-19
5.628057E+03	1.871757E-17	5.943548E-19
5.628257E+03	1.872924E-17	5.946868E-19
