#wls	flux	fluxerr
3.257341E+03	6.260066E-18	9.158988E-19
3.332545E+03	5.174360E-18	7.491782E-19
3.409486E+03	4.247451E-18	6.082111E-19
3.488202E+03	3.499465E-18	4.952728E-19
3.568737E+03	2.927205E-18	4.091783E-19
3.651131E+03	2.511146E-18	3.464392E-19
3.735426E+03	2.223510E-18	3.025147E-19
3.821669E+03	2.035657E-18	2.728957E-19
3.909902E+03	1.917878E-18	2.531075E-19
4.000172E+03	1.841944E-18	2.390740E-19
4.092527E+03	1.789615E-18	2.282121E-19
4.187014E+03	1.756730E-18	2.198507E-19
4.283682E+03	1.748472E-18	2.144940E-19
4.382582E+03	1.766520E-18	2.121605E-19
4.483766E+03	1.803591E-18	2.117861E-19
4.587285E+03	1.849133E-18	2.119973E-19
4.693195E+03	1.899021E-18	2.122520E-19
4.801549E+03	1.955405E-18	2.127378E-19
4.912406E+03	2.018113E-18	2.133724E-19
5.025822E+03	2.077791E-18	2.131359E-19
5.141856E+03	2.116606E-18	2.102909E-19
5.260569E+03	2.117606E-18	2.034291E-19
5.382023E+03	2.077552E-18	1.926560E-19
5.506281E+03	2.019821E-18	1.805143E-19
5.633408E+03	1.986897E-18	1.708548E-19
5.763470E+03	2.012978E-18	1.662343E-19
5.896535E+03	2.107227E-18	1.667519E-19
6.032673E+03	2.254521E-18	1.705292E-19
6.171952E+03	2.421543E-18	1.745752E-19
6.314448E+03	2.575925E-18	1.764369E-19
6.460234E+03	2.713725E-18	1.759903E-19
6.609386E+03	2.875675E-18	1.759368E-19
6.761980E+03	3.111762E-18	1.789174E-19
6.918099E+03	3.440398E-18	1.850831E-19
7.077821E+03	3.848763E-18	1.927714E-19
7.241231E+03	4.318868E-18	2.003723E-19
7.408414E+03	4.834056E-18	2.068278E-19
7.579457E+03	5.370164E-18	2.114471E-19
7.754448E+03	5.874673E-18	2.134851E-19
7.933481E+03	6.242638E-18	2.114674E-19
8.116646E+03	6.420141E-18	2.045790E-19
8.304040E+03	6.452128E-18	1.937176E-19
8.495761E+03	6.419872E-18	1.806867E-19
8.691908E+03	6.368970E-18	1.673577E-19
8.892583E+03	6.328921E-18	1.577356E-19
9.097892E+03	6.340296E-18	1.590585E-19
9.307941E+03	6.459231E-18	1.756691E-19
9.522839E+03	6.682061E-18	2.045093E-19
9.742699E+03	6.943106E-18	2.410099E-19
9.967638E+03	7.166673E-18	2.814435E-19
1.019776E+04	7.290189E-18	3.199865E-19
1.043321E+04	7.334183E-18	3.525320E-19
1.067409E+04	7.361422E-18	3.777123E-19
1.092052E+04	7.351465E-18	3.918579E-19
1.117265E+04	7.253633E-18	3.911029E-19
1.143060E+04	7.070321E-18	3.764270E-19
1.169451E+04	6.848253E-18	3.536578E-19
1.196451E+04	6.627097E-18	3.306656E-19
1.224074E+04	6.418698E-18	3.162527E-19
1.252335E+04	6.261244E-18	3.200908E-19
1.281249E+04	6.271789E-18	3.464086E-19
1.310829E+04	6.560825E-18	3.955109E-19
1.341094E+04	7.102332E-18	4.624880E-19
1.372056E+04	7.696932E-18	5.303029E-19
1.403733E+04	8.138538E-18	5.782245E-19
1.436142E+04	8.424790E-18	5.997262E-19
1.469299E+04	8.723971E-18	6.029294E-19
1.503222E+04	9.139817E-18	5.928699E-19
1.537928E+04	9.532070E-18	5.617884E-19
1.573435E+04	9.616929E-18	5.071906E-19
1.609762E+04	9.277066E-18	4.585444E-19
1.646927E+04	8.722204E-18	4.606821E-19
1.684951E+04	8.236102E-18	5.055646E-19
1.723852E+04	7.957943E-18	5.670398E-19
1.763653E+04	7.976647E-18	6.371308E-19
1.804371E+04	8.335015E-18	7.153256E-19
1.846029E+04	8.990837E-18	7.937216E-19
1.888650E+04	9.840353E-18	8.536570E-19
1.932255E+04	1.078559E-17	8.726258E-19
1.976866E+04	1.171899E-17	8.270305E-19
2.022507E+04	1.241016E-17	6.929360E-19
2.069202E+04	1.257674E-17	4.759652E-19
2.116975E+04	1.210531E-17	2.983362E-19
2.165851E+04	1.116293E-17	4.093855E-19
2.215855E+04	1.006170E-17	5.976398E-19
2.267014E+04	9.102790E-18	7.451305E-19
2.319354E+04	8.487784E-18	8.666982E-19
2.372903E+04	8.247048E-18	9.876360E-19
2.427687E+04	8.300914E-18	1.118904E-18
