#wls	flux	fluxerr
3.257341E+03	4.939979E-18	8.393494E-19
3.332545E+03	4.018494E-18	6.821330E-19
3.409486E+03	3.231693E-18	5.480290E-19
3.488202E+03	2.592963E-18	4.392543E-19
3.568737E+03	2.096980E-18	3.548437E-19
3.651131E+03	1.725315E-18	2.916151E-19
3.735426E+03	1.453200E-18	2.453241E-19
3.821669E+03	1.255696E-18	2.117119E-19
3.909902E+03	1.109229E-18	1.867662E-19
4.000172E+03	9.940404E-19	1.671349E-19
4.092527E+03	8.981430E-19	1.507863E-19
4.187014E+03	8.176229E-19	1.370529E-19
4.283682E+03	7.526881E-19	1.259598E-19
4.382582E+03	7.018815E-19	1.172529E-19
4.483766E+03	6.610052E-19	1.102214E-19
4.587285E+03	6.259709E-19	1.041773E-19
4.693195E+03	5.956256E-19	9.892445E-20
4.801549E+03	5.707661E-19	9.459119E-20
4.912406E+03	5.513617E-19	9.116739E-20
5.025822E+03	5.350933E-19	8.826489E-20
5.141856E+03	5.179584E-19	8.522191E-20
5.260569E+03	4.965108E-19	8.147463E-20
5.382023E+03	4.703219E-19	7.695956E-20
5.506281E+03	4.440375E-19	7.244261E-20
5.633408E+03	4.252579E-19	6.916154E-20
5.763470E+03	4.191742E-19	6.794742E-20
5.896535E+03	4.258923E-19	6.879713E-20
6.032673E+03	4.411527E-19	7.100287E-20
6.171952E+03	4.581229E-19	7.345287E-20
6.314448E+03	4.712677E-19	7.525888E-20
6.460234E+03	4.809139E-19	7.647955E-20
6.609386E+03	4.950829E-19	7.839194E-20
6.761980E+03	5.229262E-19	8.242938E-20
6.918099E+03	5.684004E-19	8.918350E-20
7.077821E+03	6.305689E-19	9.846975E-20
7.241231E+03	7.072976E-19	1.099208E-19
7.408414E+03	7.959241E-19	1.230963E-19
7.579457E+03	8.918400E-19	1.372689E-19
7.754448E+03	9.855107E-19	1.509768E-19
7.933481E+03	1.058982E-18	1.615097E-19
8.116646E+03	1.100576E-18	1.671653E-19
8.304040E+03	1.113827E-18	1.685723E-19
8.495761E+03	1.109420E-18	1.674245E-19
8.691908E+03	1.093641E-18	1.647282E-19
8.892583E+03	1.070857E-18	1.611871E-19
9.097892E+03	1.047831E-18	1.578501E-19
9.307941E+03	1.032492E-18	1.558952E-19
9.522839E+03	1.025758E-18	1.554363E-19
9.742699E+03	1.020842E-18	1.554248E-19
9.967638E+03	1.010733E-18	1.547628E-19
1.019776E+04	9.924427E-19	1.529457E-19
1.043321E+04	9.727598E-19	1.509713E-19
1.067409E+04	9.602286E-19	1.501412E-19
1.092052E+04	9.518408E-19	1.499805E-19
1.117265E+04	9.403275E-19	1.493273E-19
1.143060E+04	9.240898E-19	1.478930E-19
1.169451E+04	9.068230E-19	1.462376E-19
1.196451E+04	8.921086E-19	1.449227E-19
1.224074E+04	8.808595E-19	1.440922E-19
1.252335E+04	8.773205E-19	1.444427E-19
1.281249E+04	8.959786E-19	1.483830E-19
1.310829E+04	9.520183E-19	1.584825E-19
1.341094E+04	1.043791E-18	1.745229E-19
1.372056E+04	1.146473E-18	1.923553E-19
1.403733E+04	1.233381E-18	2.074315E-19
1.436142E+04	1.304692E-18	2.196755E-19
1.469299E+04	1.384843E-18	2.330960E-19
1.503222E+04	1.490867E-18	2.504257E-19
1.537928E+04	1.603646E-18	2.682545E-19
1.573435E+04	1.676596E-18	2.785887E-19
1.609762E+04	1.681390E-18	2.766598E-19
1.646927E+04	1.639879E-18	2.661644E-19
1.684951E+04	1.593181E-18	2.538355E-19
1.723852E+04	1.570172E-18	2.440652E-19
1.763653E+04	1.593293E-18	2.397138E-19
1.804371E+04	1.677010E-18	2.417284E-19
1.846029E+04	1.820068E-18	2.480042E-19
1.888650E+04	2.008742E-18	2.542148E-19
1.932255E+04	2.227388E-18	2.557604E-19
1.976866E+04	2.454472E-18	2.481034E-19
2.022507E+04	2.642068E-18	2.270222E-19
2.069202E+04	2.731508E-18	1.954808E-19
2.116975E+04	2.699074E-18	1.722306E-19
2.165851E+04	2.576071E-18	1.793279E-19
2.215855E+04	2.418736E-18	2.043945E-19
2.267014E+04	2.288292E-18	2.325424E-19
2.319354E+04	2.231825E-18	2.628062E-19
2.372903E+04	2.263165E-18	2.981918E-19
2.427687E+04	2.370442E-18	3.398502E-19
