#wls	flux	fluxerr
3.257341E+03	4.773574E-18	8.572218E-19
3.332545E+03	3.887046E-18	6.971450E-19
3.409486E+03	3.130458E-18	5.607103E-19
3.488202E+03	2.516904E-18	4.501903E-19
3.568737E+03	2.041315E-18	3.645929E-19
3.651131E+03	1.685947E-18	3.006624E-19
3.735426E+03	1.426937E-18	2.540642E-19
3.821669E+03	1.240249E-18	2.204525E-19
3.909902E+03	1.103007E-18	1.957105E-19
4.000172E+03	9.958514E-19	1.763679E-19
4.092527E+03	9.069766E-19	1.603126E-19
4.187014E+03	8.326481E-19	1.468704E-19
4.283682E+03	7.733544E-19	1.361145E-19
4.382582E+03	7.278648E-19	1.278140E-19
4.483766E+03	6.919898E-19	1.212203E-19
4.587285E+03	6.614989E-19	1.155833E-19
4.693195E+03	6.351964E-19	1.106887E-19
4.801549E+03	6.139904E-19	1.066896E-19
4.912406E+03	5.979243E-19	1.035866E-19
5.025822E+03	5.845235E-19	1.009448E-19
5.141856E+03	5.693967E-19	9.800433E-20
5.260569E+03	5.487117E-19	9.411153E-20
5.382023E+03	5.220013E-19	8.919779E-20
5.506281E+03	4.945689E-19	8.417923E-20
5.633408E+03	4.751698E-19	8.054343E-20
5.763470E+03	4.699184E-19	7.930688E-20
5.896535E+03	4.791685E-19	8.049788E-20
6.032673E+03	4.982535E-19	8.330134E-20
6.171952E+03	5.194469E-19	8.640604E-20
6.314448E+03	5.363549E-19	8.874656E-20
6.460234E+03	5.492164E-19	9.037218E-20
6.609386E+03	5.671484E-19	9.278515E-20
6.761980E+03	6.006486E-19	9.767799E-20
6.918099E+03	6.542359E-19	1.057348E-19
7.077821E+03	7.267637E-19	1.167105E-19
7.241231E+03	8.157599E-19	1.301541E-19
7.408414E+03	9.182513E-19	1.455483E-19
7.579457E+03	1.029120E-18	1.620571E-19
7.754448E+03	1.137584E-18	1.779899E-19
7.933481E+03	1.223001E-18	1.901784E-19
8.116646E+03	1.272035E-18	1.966728E-19
8.304040E+03	1.289077E-18	1.982981E-19
8.495761E+03	1.286725E-18	1.971152E-19
8.691908E+03	1.272273E-18	1.943343E-19
8.892583E+03	1.250656E-18	1.907865E-19
9.097892E+03	1.229516E-18	1.876930E-19
9.307941E+03	1.217815E-18	1.863984E-19
9.522839E+03	1.216170E-18	1.869546E-19
9.742699E+03	1.215901E-18	1.879899E-19
9.967638E+03	1.207977E-18	1.880504E-19
1.019776E+04	1.188289E-18	1.864100E-19
1.043321E+04	1.164842E-18	1.842323E-19
1.067409E+04	1.148042E-18	1.831040E-19
1.092052E+04	1.134381E-18	1.824323E-19
1.117265E+04	1.115344E-18	1.807971E-19
1.143060E+04	1.089451E-18	1.778869E-19
1.169451E+04	1.061575E-18	1.744352E-19
1.196451E+04	1.036279E-18	1.711502E-19
1.224074E+04	1.014804E-18	1.682077E-19
1.252335E+04	1.002199E-18	1.664167E-19
1.281249E+04	1.015125E-18	1.685089E-19
1.310829E+04	1.070467E-18	1.772055E-19
1.341094E+04	1.165508E-18	1.918734E-19
1.372056E+04	1.271548E-18	2.075299E-19
1.403733E+04	1.358623E-18	2.190905E-19
1.436142E+04	1.427479E-18	2.266294E-19
1.469299E+04	1.505737E-18	2.345139E-19
1.503222E+04	1.612452E-18	2.455812E-19
1.537928E+04	1.727289E-18	2.566889E-19
1.573435E+04	1.801120E-18	2.610837E-19
1.609762E+04	1.805712E-18	2.559928E-19
1.646927E+04	1.766848E-18	2.463708E-19
1.684951E+04	1.728730E-18	2.379535E-19
1.723852E+04	1.721859E-18	2.336586E-19
1.763653E+04	1.771061E-18	2.354381E-19
1.804371E+04	1.893967E-18	2.438763E-19
1.846029E+04	2.091480E-18	2.566441E-19
1.888650E+04	2.349949E-18	2.688527E-19
1.932255E+04	2.652294E-18	2.748856E-19
1.976866E+04	2.972459E-18	2.687905E-19
2.022507E+04	3.248510E-18	2.447419E-19
2.069202E+04	3.399488E-18	2.056848E-19
2.116975E+04	3.384112E-18	1.764565E-19
2.165851E+04	3.234275E-18	1.894398E-19
2.215855E+04	3.025730E-18	2.256172E-19
2.267014E+04	2.842052E-18	2.633242E-19
2.319354E+04	2.746066E-18	3.015371E-19
2.372903E+04	2.755468E-18	3.445250E-19
2.427687E+04	2.854344E-18	3.941316E-19
