#wls	flux	fluxerr
3.257341E+03	5.866479E-18	8.878735E-19
3.257341E+03	5.866479E-18	8.878735E-19
3.332545E+03	4.815052E-18	7.242534E-19
3.332545E+03	4.815052E-18	7.242534E-19
3.409486E+03	3.919192E-18	5.856694E-19
3.409486E+03	3.919192E-18	5.856694E-19
3.488202E+03	3.196130E-18	4.743380E-19
3.488202E+03	3.196130E-18	4.743380E-19
3.568737E+03	2.640858E-18	3.890877E-19
3.568737E+03	2.640858E-18	3.890877E-19
3.651131E+03	2.232992E-18	3.264747E-19
3.651131E+03	2.232992E-18	3.264747E-19
3.735426E+03	1.944633E-18	2.820136E-19
3.735426E+03	1.944633E-18	2.820136E-19
3.821669E+03	1.747455E-18	2.512509E-19
3.821669E+03	1.747455E-18	2.512509E-19
3.909902E+03	1.613175E-18	2.298473E-19
3.909902E+03	1.613175E-18	2.298473E-19
4.000172E+03	1.516152E-18	2.139601E-19
4.000172E+03	1.516152E-18	2.139601E-19
4.092527E+03	1.440210E-18	2.011920E-19
4.092527E+03	1.440210E-18	2.011920E-19
4.187014E+03	1.381110E-18	1.908795E-19
4.187014E+03	1.381110E-18	1.908795E-19
4.283682E+03	1.341857E-18	1.833675E-19
4.283682E+03	1.341857E-18	1.833675E-19
4.382582E+03	1.322538E-18	1.785817E-19
4.382582E+03	1.322538E-18	1.785817E-19
4.483766E+03	1.316849E-18	1.755879E-19
4.483766E+03	1.316849E-18	1.755879E-19
4.587285E+03	1.316864E-18	1.732756E-19
4.587285E+03	1.316864E-18	1.732756E-19
4.693195E+03	1.319840E-18	1.712604E-19
4.693195E+03	1.319840E-18	1.712604E-19
4.801549E+03	1.327506E-18	1.697494E-19
4.801549E+03	1.327506E-18	1.697494E-19
4.912406E+03	1.339923E-18	1.687271E-19
4.912406E+03	1.339923E-18	1.687271E-19
5.025822E+03	1.351197E-18	1.674404E-19
5.025822E+03	1.351197E-18	1.674404E-19
5.141856E+03	1.350366E-18	1.645676E-19
5.141856E+03	1.350366E-18	1.645676E-19
5.260569E+03	1.327525E-18	1.590099E-19
5.260569E+03	1.327525E-18	1.590099E-19
5.382023E+03	1.281528E-18	1.507880E-19
5.382023E+03	1.281528E-18	1.507880E-19
5.506281E+03	1.227043E-18	1.417649E-19
5.506281E+03	1.227043E-18	1.417649E-19
5.633408E+03	1.189006E-18	1.348303E-19
5.633408E+03	1.189006E-18	1.348303E-19
5.763470E+03	1.186055E-18	1.319485E-19
5.763470E+03	1.186055E-18	1.319485E-19
5.896535E+03	1.221435E-18	1.332437E-19
5.896535E+03	1.221435E-18	1.332437E-19
6.032673E+03	1.284510E-18	1.373275E-19
6.032673E+03	1.284510E-18	1.373275E-19
6.171952E+03	1.355376E-18	1.419347E-19
6.171952E+03	1.355376E-18	1.419347E-19
6.314448E+03	1.416303E-18	1.452033E-19
6.314448E+03	1.416303E-18	1.452033E-19
6.460234E+03	1.466506E-18	1.471366E-19
6.460234E+03	1.466506E-18	1.471366E-19
6.609386E+03	1.529403E-18	1.501331E-19
6.609386E+03	1.529403E-18	1.501331E-19
6.761980E+03	1.632517E-18	1.567781E-19
6.761980E+03	1.632517E-18	1.567781E-19
6.918099E+03	1.786692E-18	1.678329E-19
6.918099E+03	1.786692E-18	1.678329E-19
7.077821E+03	1.987253E-18	1.825547E-19
7.077821E+03	1.987253E-18	1.825547E-19
7.241231E+03	2.227536E-18	2.000899E-19
7.241231E+03	2.227536E-18	2.000899E-19
7.408414E+03	2.502036E-18	2.197931E-19
7.408414E+03	2.502036E-18	2.197931E-19
7.579457E+03	2.801877E-18	2.408605E-19
7.579457E+03	2.801877E-18	2.408605E-19
7.754448E+03	3.104003E-18	2.614929E-19
7.754448E+03	3.104003E-18	2.614929E-19
7.933481E+03	3.356955E-18	2.778612E-19
