#wls	flux	fluxerr
3.257341E+03	5.030307E-18	6.866293E-19
3.332545E+03	4.094233E-18	5.584374E-19
3.409486E+03	3.295465E-18	4.491343E-19
3.488202E+03	2.647680E-18	3.605498E-19
3.568737E+03	2.145430E-18	2.919010E-19
3.651131E+03	1.769929E-18	2.405908E-19
3.735426E+03	1.495959E-18	2.031533E-19
3.821669E+03	1.298144E-18	1.761108E-19
3.909902E+03	1.152391E-18	1.561704E-19
4.000172E+03	1.038372E-18	1.405601E-19
4.092527E+03	9.437045E-19	1.275936E-19
4.187014E+03	8.644421E-19	1.167306E-19
4.283682E+03	8.010127E-19	1.080224E-19
4.382582E+03	7.520690E-19	1.012806E-19
4.483766E+03	7.132320E-19	9.590914E-20
4.587285E+03	6.801249E-19	9.131510E-20
4.693195E+03	6.515108E-19	8.732979E-20
4.801549E+03	6.283060E-19	8.407345E-20
4.912406E+03	6.105349E-19	8.154600E-20
5.025822E+03	5.956598E-19	7.940543E-20
5.141856E+03	5.792112E-19	7.705513E-20
5.260569E+03	5.573064E-19	7.398125E-20
5.382023E+03	5.294771E-19	7.012709E-20
5.506281E+03	5.010756E-19	6.620617E-20
5.633408E+03	4.809044E-19	6.338024E-20
5.763470E+03	4.750701E-19	6.244445E-20
5.896535E+03	4.838617E-19	6.342171E-20
6.032673E+03	5.025252E-19	6.567394E-20
6.171952E+03	5.232635E-19	6.817285E-20
6.314448E+03	5.396645E-19	7.008222E-20
6.460234E+03	5.520063E-19	7.144291E-20
6.609386E+03	5.694680E-19	7.344398E-20
6.761980E+03	6.025865E-19	7.743237E-20
6.918099E+03	6.558965E-19	8.396642E-20
7.077821E+03	7.282633E-19	9.287223E-20
7.241231E+03	8.172195E-19	1.038092E-19
7.408414E+03	9.197801E-19	1.163778E-19
7.579457E+03	1.030801E-18	1.299157E-19
7.754448E+03	1.139471E-18	1.430642E-19
7.933481E+03	1.225134E-18	1.532602E-19
8.116646E+03	1.274432E-18	1.588925E-19
8.304040E+03	1.291710E-18	1.605729E-19
8.495761E+03	1.289548E-18	1.599237E-19
8.691908E+03	1.275265E-18	1.578973E-19
8.892583E+03	1.253857E-18	1.551483E-19
9.097892E+03	1.233068E-18	1.526613E-19
9.307941E+03	1.221969E-18	1.515496E-19
9.522839E+03	1.221315E-18	1.518902E-19
9.742699E+03	1.222568E-18	1.526074E-19
9.967638E+03	1.216786E-18	1.525621E-19
1.019776E+04	1.199873E-18	1.512034E-19
1.043321E+04	1.179850E-18	1.495018E-19
1.067409E+04	1.167196E-18	1.487629E-19
1.092052E+04	1.158363E-18	1.485270E-19
1.117265E+04	1.144605E-18	1.476558E-19
1.143060E+04	1.124212E-18	1.458981E-19
1.169451E+04	1.101997E-18	1.438515E-19
1.196451E+04	1.082570E-18	1.421034E-19
1.224074E+04	1.067192E-18	1.408140E-19
1.252335E+04	1.061183E-18	1.406851E-19
1.281249E+04	1.082349E-18	1.440918E-19
1.310829E+04	1.149236E-18	1.535371E-19
1.341094E+04	1.259779E-18	1.687727E-19
1.372056E+04	1.383611E-18	1.857147E-19
1.403733E+04	1.488076E-18	1.999132E-19
1.436142E+04	1.573289E-18	2.112980E-19
1.469299E+04	1.668949E-18	2.237673E-19
1.503222E+04	1.795678E-18	2.399567E-19
1.537928E+04	1.930114E-18	2.565550E-19
1.573435E+04	2.015808E-18	2.658901E-19
1.609762E+04	2.018993E-18	2.634972E-19
1.646927E+04	1.966920E-18	2.530783E-19
1.684951E+04	1.909707E-18	2.411691E-19
1.723852E+04	1.882181E-18	2.319925E-19
1.763653E+04	1.911266E-18	2.283116E-19
1.804371E+04	2.014267E-18	2.311187E-19
1.846029E+04	2.189469E-18	2.385778E-19
1.888650E+04	2.420015E-18	2.468441E-19
1.932255E+04	2.686785E-18	2.519801E-19
1.976866E+04	2.963534E-18	2.502569E-19
2.022507E+04	3.191599E-18	2.379820E-19
2.069202E+04	3.298593E-18	2.168560E-19
2.116975E+04	3.254286E-18	1.996252E-19
2.165851E+04	3.096111E-18	2.008736E-19
2.215855E+04	2.894036E-18	2.144294E-19
2.267014E+04	2.723553E-18	2.321903E-19
2.319354E+04	2.641683E-18	2.541513E-19
2.372903E+04	2.664277E-18	2.824420E-19
2.427687E+04	2.776140E-18	3.174079E-19
