#wls	flux	fluxerr
3.257341E+03	2.909485E-18	0.000000E+00
3.332545E+03	2.365511E-18	0.000000E+00
3.409486E+03	1.898012E-18	0.000000E+00
3.488202E+03	1.514796E-18	0.000000E+00
3.568737E+03	1.213320E-18	0.000000E+00
3.651131E+03	9.834763E-19	0.000000E+00
3.735426E+03	8.112885E-19	0.000000E+00
3.821669E+03	6.824792E-19	0.000000E+00
3.909902E+03	5.837867E-19	0.000000E+00
4.000172E+03	5.044925E-19	0.000000E+00
4.092527E+03	4.381533E-19	0.000000E+00
4.187014E+03	3.823178E-19	0.000000E+00
4.283682E+03	3.363551E-19	0.000000E+00
4.382582E+03	2.989611E-19	0.000000E+00
4.483766E+03	2.679527E-19	0.000000E+00
4.587285E+03	2.414794E-19	0.000000E+00
4.693195E+03	2.188980E-19	0.000000E+00
4.801549E+03	2.002106E-19	0.000000E+00
4.912406E+03	1.851030E-19	0.000000E+00
5.025822E+03	1.725890E-19	0.000000E+00
5.141856E+03	1.612953E-19	0.000000E+00
5.260569E+03	1.501184E-19	0.000000E+00
5.382023E+03	1.388230E-19	0.000000E+00
5.506281E+03	1.284662E-19	0.000000E+00
5.633408E+03	1.207472E-19	0.000000E+00
5.763470E+03	1.166549E-19	0.000000E+00
5.896535E+03	1.158919E-19	0.000000E+00
6.032673E+03	1.171587E-19	0.000000E+00
6.171952E+03	1.186992E-19	0.000000E+00
6.314448E+03	1.192640E-19	0.000000E+00
6.460234E+03	1.190877E-19	0.000000E+00
6.609386E+03	1.201312E-19	0.000000E+00
6.761980E+03	1.244885E-19	0.000000E+00
6.918099E+03	1.330193E-19	0.000000E+00
7.077821E+03	1.454782E-19	0.000000E+00
7.241231E+03	1.612961E-19	0.000000E+00
7.408414E+03	1.796954E-19	0.000000E+00
7.579457E+03	1.993964E-19	0.000000E+00
7.754448E+03	2.180770E-19	0.000000E+00
7.933481E+03	2.318268E-19	0.000000E+00
8.116646E+03	2.381238E-19	0.000000E+00
8.304040E+03	2.375629E-19	0.000000E+00
8.495761E+03	2.322675E-19	0.000000E+00
8.691908E+03	2.236307E-19	0.000000E+00
8.892583E+03	2.127606E-19	0.000000E+00
9.097892E+03	2.012865E-19	0.000000E+00
9.307941E+03	1.910508E-19	0.000000E+00
9.522839E+03	1.825983E-19	0.000000E+00
9.742699E+03	1.751833E-19	0.000000E+00
9.967638E+03	1.680650E-19	0.000000E+00
1.019776E+04	1.610803E-19	0.000000E+00
1.043321E+04	1.553348E-19	0.000000E+00
1.067409E+04	1.519755E-19	0.000000E+00
1.092052E+04	1.504200E-19	0.000000E+00
1.117265E+04	1.494574E-19	0.000000E+00
1.143060E+04	1.486337E-19	0.000000E+00
1.169451E+04	1.482510E-19	0.000000E+00
1.196451E+04	1.486616E-19	0.000000E+00
1.224074E+04	1.498886E-19	0.000000E+00
1.252335E+04	1.524935E-19	0.000000E+00
1.281249E+04	1.587105E-19	0.000000E+00
1.310829E+04	1.710799E-19	0.000000E+00
1.341094E+04	1.895695E-19	0.000000E+00
1.372056E+04	2.103531E-19	0.000000E+00
1.403733E+04	2.291884E-19	0.000000E+00
1.436142E+04	2.461917E-19	0.000000E+00
1.469299E+04	2.656517E-19	0.000000E+00
1.503222E+04	2.908440E-19	0.000000E+00
1.537928E+04	3.187676E-19	0.000000E+00
1.573435E+04	3.409371E-19	0.000000E+00
1.609762E+04	3.511462E-19	0.000000E+00
1.646927E+04	3.521179E-19	0.000000E+00
1.684951E+04	3.510543E-19	0.000000E+00
1.723852E+04	3.538066E-19	0.000000E+00
1.763653E+04	3.655754E-19	0.000000E+00
1.804371E+04	3.903047E-19	0.000000E+00
1.846029E+04	4.288094E-19	0.000000E+00
1.888650E+04	4.791131E-19	0.000000E+00
1.932255E+04	5.383280E-19	0.000000E+00
1.976866E+04	6.015368E-19	0.000000E+00
2.022507E+04	6.571908E-19	0.000000E+00
2.069202E+04	6.905493E-19	0.000000E+00
2.116975E+04	6.943593E-19	0.000000E+00
2.165851E+04	6.745874E-19	0.000000E+00
2.215855E+04	6.448205E-19	0.000000E+00
2.267014E+04	6.204216E-19	0.000000E+00
2.319354E+04	6.135926E-19	0.000000E+00
2.372903E+04	6.285475E-19	0.000000E+00
2.427687E+04	6.629859E-19	0.000000E+00
