#wls	flux	fluxerr
3.257341E+03	4.789336E-18	7.813091E-19
3.332545E+03	3.901606E-18	6.357589E-19
3.409486E+03	3.144221E-18	5.117276E-19
3.488202E+03	2.530365E-18	4.113006E-19
3.568737E+03	2.054964E-18	3.335823E-19
3.651131E+03	1.700238E-18	2.756143E-19
3.735426E+03	1.442277E-18	2.334545E-19
3.821669E+03	1.256995E-18	2.031495E-19
3.909902E+03	1.121405E-18	1.809413E-19
4.000172E+03	1.015954E-18	1.636458E-19
4.092527E+03	9.286934E-19	1.493204E-19
4.187014E+03	8.559001E-19	1.373546E-19
4.283682E+03	7.982005E-19	1.278382E-19
4.382582E+03	7.544476E-19	1.205753E-19
4.483766E+03	7.203704E-19	1.148723E-19
4.587285E+03	6.915830E-19	1.100221E-19
4.693195E+03	6.668364E-19	1.058216E-19
4.801549E+03	6.471011E-19	1.024203E-19
4.912406E+03	6.324487E-19	9.982372E-20
5.025822E+03	6.202708E-19	9.761506E-20
5.141856E+03	6.058904E-19	9.505718E-20
5.260569E+03	5.852035E-19	9.151192E-20
5.382023E+03	5.577136E-19	8.691256E-20
5.506281E+03	5.291586E-19	8.216263E-20
5.633408E+03	5.090457E-19	7.873636E-20
5.763470E+03	5.040741E-19	7.765192E-20
5.896535E+03	5.147325E-19	7.895591E-20
6.032673E+03	5.360649E-19	8.185946E-20
6.171952E+03	5.597532E-19	8.507420E-20
6.314448E+03	5.788525E-19	8.754256E-20
6.460234E+03	5.935569E-19	8.930269E-20
6.609386E+03	6.136945E-19	9.183505E-20
6.761980E+03	6.506202E-19	9.681573E-20
6.918099E+03	7.092021E-19	1.049220E-19
7.077821E+03	7.881524E-19	1.159080E-19
7.241231E+03	8.847831E-19	1.293280E-19
7.408414E+03	9.959266E-19	1.446791E-19
7.579457E+03	1.116159E-18	1.611500E-19
7.754448E+03	1.233935E-18	1.770792E-19
7.933481E+03	1.326952E-18	1.893226E-19
8.116646E+03	1.380863E-18	1.959480E-19
8.304040E+03	1.400617E-18	1.977934E-19
8.495761E+03	1.400030E-18	1.969243E-19
8.691908E+03	1.387055E-18	1.945459E-19
8.892583E+03	1.367019E-18	1.914784E-19
9.097892E+03	1.348172E-18	1.889318E-19
9.307941E+03	1.340169E-18	1.882402E-19
9.522839E+03	1.343472E-18	1.894311E-19
9.742699E+03	1.348182E-18	1.910751E-19
9.967638E+03	1.343902E-18	1.916452E-19
1.019776E+04	1.325695E-18	1.903556E-19
1.043321E+04	1.302338E-18	1.883775E-19
1.067409E+04	1.285530E-18	1.873432E-19
1.092052E+04	1.271420E-18	1.866557E-19
1.117265E+04	1.250544E-18	1.848732E-19
1.143060E+04	1.221404E-18	1.817052E-19
1.169451E+04	1.189682E-18	1.779367E-19
1.196451E+04	1.160664E-18	1.743189E-19
1.224074E+04	1.135845E-18	1.710481E-19
1.252335E+04	1.120992E-18	1.689652E-19
1.281249E+04	1.134925E-18	1.708693E-19
1.310829E+04	1.196670E-18	1.795338E-19
1.341094E+04	1.303164E-18	1.943048E-19
1.372056E+04	1.422084E-18	2.101009E-19
1.403733E+04	1.519619E-18	2.217414E-19
1.436142E+04	1.596483E-18	2.293004E-19
1.469299E+04	1.683640E-18	2.372183E-19
1.503222E+04	1.802365E-18	2.483654E-19
1.537928E+04	1.929601E-18	2.595146E-19
1.573435E+04	2.010078E-18	2.637608E-19
1.609762E+04	2.012329E-18	2.582529E-19
1.646927E+04	1.965632E-18	2.479996E-19
1.684951E+04	1.919767E-18	2.388766E-19
1.723852E+04	1.908826E-18	2.339059E-19
1.763653E+04	1.960236E-18	2.350788E-19
1.804371E+04	2.093149E-18	2.429712E-19
1.846029E+04	2.307953E-18	2.552362E-19
1.888650E+04	2.588889E-18	2.670140E-19
1.932255E+04	2.916662E-18	2.728059E-19
1.976866E+04	3.262471E-18	2.668768E-19
2.022507E+04	3.558371E-18	2.436666E-19
2.069202E+04	3.715978E-18	2.061769E-19
2.116975E+04	3.690881E-18	1.782058E-19
2.165851E+04	3.518938E-18	1.899422E-19
2.215855E+04	3.283629E-18	2.235579E-19
2.267014E+04	3.076336E-18	2.588310E-19
2.319354E+04	2.965208E-18	2.948357E-19
2.372903E+04	2.968874E-18	3.356322E-19
2.427687E+04	3.069459E-18	3.829078E-19
