#wls	flux	fluxerr
3.257341E+03	6.302398E-18	9.341924E-19
3.257341E+03	6.302398E-18	9.341924E-19
3.332545E+03	5.328228E-18	7.728201E-19
3.332545E+03	5.328228E-18	7.728201E-19
3.409486E+03	4.496262E-18	6.373156E-19
3.409486E+03	4.496262E-18	6.373156E-19
3.488202E+03	3.830195E-18	5.298482E-19
3.488202E+03	3.830195E-18	5.298482E-19
3.568737E+03	3.332861E-18	4.493420E-19
3.568737E+03	3.332861E-18	4.493420E-19
3.651131E+03	2.992053E-18	3.925975E-19
3.651131E+03	2.992053E-18	3.925975E-19
3.735426E+03	2.787310E-18	3.554404E-19
3.735426E+03	2.787310E-18	3.554404E-19
3.821669E+03	2.696575E-18	3.337249E-19
3.821669E+03	2.696575E-18	3.337249E-19
3.909902E+03	2.693007E-18	3.230146E-19
3.909902E+03	2.693007E-18	3.230146E-19
4.000172E+03	2.745955E-18	3.188166E-19
4.000172E+03	2.745955E-18	3.188166E-19
4.092527E+03	2.833947E-18	3.181436E-19
4.092527E+03	2.833947E-18	3.181436E-19
4.187014E+03	2.954951E-18	3.204658E-19
4.187014E+03	2.954951E-18	3.204658E-19
4.283682E+03	3.123775E-18	3.270797E-19
4.283682E+03	3.123775E-18	3.270797E-19
4.382582E+03	3.350838E-18	3.386085E-19
4.382582E+03	3.350838E-18	3.386085E-19
4.483766E+03	3.627923E-18	3.536979E-19
4.483766E+03	3.627923E-18	3.536979E-19
4.587285E+03	3.934967E-18	3.700298E-19
4.587285E+03	3.934967E-18	3.700298E-19
4.693195E+03	4.260464E-18	3.863712E-19
4.693195E+03	4.260464E-18	3.863712E-19
4.801549E+03	4.604791E-18	4.027138E-19
4.801549E+03	4.604791E-18	4.027138E-19
4.912406E+03	4.962122E-18	4.185603E-19
4.912406E+03	4.962122E-18	4.185603E-19
5.025822E+03	5.302575E-18	4.315306E-19
5.025822E+03	5.302575E-18	4.315306E-19
5.141856E+03	5.572416E-18	4.376979E-19
5.141856E+03	5.572416E-18	4.376979E-19
5.260569E+03	5.718768E-18	4.338021E-19
5.260569E+03	5.718768E-18	4.338021E-19
5.382023E+03	5.726621E-18	4.198875E-19
5.382023E+03	5.726621E-18	4.198875E-19
5.506281E+03	5.659414E-18	4.016372E-19
5.506281E+03	5.659414E-18	4.016372E-19
5.633408E+03	5.643283E-18	3.881943E-19
5.633408E+03	5.643283E-18	3.881943E-19
5.763470E+03	5.787661E-18	3.862202E-19
5.763470E+03	5.787661E-18	3.862202E-19
5.896535E+03	6.131097E-18	3.969591E-19
5.896535E+03	6.131097E-18	3.969591E-19
6.032673E+03	6.639410E-18	4.168873E-19
6.032673E+03	6.639410E-18	4.168873E-19
6.171952E+03	7.219166E-18	4.392449E-19
6.171952E+03	7.219166E-18	4.392449E-19
6.314448E+03	7.770738E-18	4.577799E-19
6.314448E+03	7.770738E-18	4.577799E-19
6.460234E+03	8.269432E-18	4.715089E-19
6.460234E+03	8.269432E-18	4.715089E-19
6.609386E+03	8.818200E-18	4.868554E-19
6.609386E+03	8.818200E-18	4.868554E-19
6.761980E+03	9.544884E-18	5.104475E-19
6.761980E+03	9.544884E-18	5.104475E-19
6.918099E+03	1.047938E-17	5.421192E-19
6.918099E+03	1.047938E-17	5.421192E-19
7.077821E+03	1.156380E-17	5.770161E-19
7.077821E+03	1.156380E-17	5.770161E-19
7.241231E+03	1.275019E-17	6.115243E-19
7.241231E+03	1.275019E-17	6.115243E-19
7.408414E+03	1.402718E-17	6.450586E-19
7.408414E+03	1.402718E-17	6.450586E-19
7.579457E+03	1.539169E-17	6.793331E-19
7.579457E+03	1.539169E-17	6.793331E-19
7.754448E+03	1.677959E-17	7.160166E-19
7.754448E+03	1.677959E-17	7.160166E-19
7.933481E+03	1.796044E-17	7.512552E-19
7.933481E+03	1.796044E-17	7.512552E-19
8.116646E+03	1.881253E-17	7.836414E-19
8.116646E+03	1.881253E-17	7.836414E-19
8.304040E+03	1.948224E-17	8.146584E-19
8.304040E+03	1.948224E-17	8.146584E-19
8.495761E+03	2.021447E-17	8.466234E-19
8.495761E+03	2.021447E-17	8.466234E-19
8.691908E+03	2.115035E-17	8.784062E-19
8.691908E+03	2.115035E-17	8.784062E-19
8.892583E+03	2.239652E-17	9.089212E-19
8.892583E+03	2.239652E-17	9.089212E-19
9.097892E+03	2.410235E-17	9.403138E-19
9.097892E+03	2.410235E-17	9.403138E-19
9.307941E+03	2.642374E-17	9.759676E-19
9.307941E+03	2.642374E-17	9.759676E-19
9.522839E+03	2.930024E-17	1.010987E-18
9.522839E+03	2.930024E-17	1.010987E-18
9.742699E+03	3.233771E-17	1.038246E-18
9.742699E+03	3.233771E-17	1.038246E-18
9.967638E+03	3.496908E-17	1.066748E-18
9.967638E+03	3.496908E-17	1.066748E-18
1.019776E+04	3.665332E-17	1.123964E-18
1.019776E+04	3.665332E-17	1.123964E-18
1.043321E+04	3.734306E-17	1.222509E-18
1.043321E+04	3.734306E-17	1.222509E-18
1.067409E+04	3.734327E-17	1.325394E-18
1.067409E+04	3.734327E-17	1.325394E-18
1.092052E+04	3.661956E-17	1.383913E-18
1.092052E+04	3.661956E-17	1.383913E-18
1.117265E+04	3.505493E-17	1.362440E-18
1.117265E+04	3.505493E-17	1.362440E-18
1.143060E+04	3.285283E-17	1.257506E-18
1.143060E+04	3.285283E-17	1.257506E-18
1.169451E+04	3.041224E-17	1.093932E-18
1.169451E+04	3.041224E-17	1.093932E-18
1.196451E+04	2.802873E-17	9.133124E-19
1.196451E+04	2.802873E-17	9.133124E-19
1.224074E+04	2.581817E-17	7.799780E-19
1.224074E+04	2.581817E-17	7.799780E-19
1.252335E+04	2.396490E-17	7.790799E-19
1.252335E+04	2.396490E-17	7.790799E-19
1.281249E+04	2.289159E-17	9.098470E-19
1.281249E+04	2.289159E-17	9.098470E-19
1.310829E+04	2.290413E-17	1.118307E-18
1.310829E+04	2.290413E-17	1.118307E-18
1.341094E+04	2.377284E-17	1.369101E-18
1.341094E+04	2.377284E-17	1.369101E-18
1.372056E+04	2.472286E-17	1.603057E-18
1.372056E+04	2.472286E-17	1.603057E-18
1.403733E+04	2.507467E-17	1.752037E-18
1.403733E+04	2.507467E-17	1.752037E-18
1.436142E+04	2.487962E-17	1.798216E-18
1.436142E+04	2.487962E-17	1.798216E-18
1.469299E+04	2.468901E-17	1.775105E-18
1.469299E+04	2.468901E-17	1.775105E-18
1.503222E+04	2.479422E-17	1.708839E-18
1.503222E+04	2.479422E-17	1.708839E-18
1.537928E+04	2.480167E-17	1.589845E-18
1.537928E+04	2.480167E-17	1.589845E-18
1.573435E+04	2.404238E-17	1.424752E-18
1.573435E+04	2.404238E-17	1.424752E-18
1.609762E+04	2.238108E-17	1.292745E-18
1.609762E+04	2.238108E-17	1.292745E-18
1.646927E+04	2.042553E-17	1.273556E-18
1.646927E+04	2.042553E-17	1.273556E-18
1.684951E+04	1.879949E-17	1.329844E-18
1.684951E+04	1.879949E-17	1.329844E-18
1.723852E+04	1.776787E-17	1.415498E-18
1.723852E+04	1.776787E-17	1.415498E-18
1.763653E+04	1.745578E-17	1.519151E-18
1.763653E+04	1.745578E-17	1.519151E-18
1.804371E+04	1.787205E-17	1.637143E-18
1.804371E+04	1.787205E-17	1.637143E-18
1.846029E+04	1.883436E-17	1.745253E-18
1.846029E+04	1.883436E-17	1.745253E-18
1.888650E+04	2.005225E-17	1.799594E-18
1.888650E+04	2.005225E-17	1.799594E-18
1.932255E+04	2.130728E-17	1.758794E-18
1.932255E+04	2.130728E-17	1.758794E-18
1.976866E+04	2.243080E-17	1.590203E-18
1.976866E+04	2.243080E-17	1.590203E-18
2.022507E+04	2.306460E-17	1.266400E-18
2.022507E+04	2.306460E-17	1.266400E-18
2.069202E+04	2.277699E-17	8.177868E-19
2.069202E+04	2.277699E-17	8.177868E-19
2.116975E+04	2.143086E-17	5.103496E-19
2.116975E+04	2.143086E-17	5.103496E-19
2.165851E+04	1.932808E-17	7.514274E-19
2.165851E+04	1.932808E-17	7.514274E-19
2.215855E+04	1.700159E-17	1.062650E-18
2.215855E+04	1.700159E-17	1.062650E-18
2.267014E+04	1.498013E-17	1.280405E-18
2.267014E+04	1.498013E-17	1.280405E-18
2.319354E+04	1.359497E-17	1.445226E-18
2.319354E+04	1.359497E-17	1.445226E-18
2.372903E+04	1.286528E-17	1.604317E-18
2.372903E+04	1.286528E-17	1.604317E-18
2.427687E+04	1.262804E-17	1.776327E-18
2.427687E+04	1.262804E-17	1.776327E-18
