#wls	flux	fluxerr
3.257341E+03	7.713007E-18	1.062802E-18
3.257341E+03	7.713007E-18	1.062802E-18
3.332545E+03	6.462091E-18	8.755195E-19
3.332545E+03	6.462091E-18	8.755195E-19
3.409486E+03	5.392972E-18	7.176801E-19
3.409486E+03	5.392972E-18	7.176801E-19
3.488202E+03	4.533408E-18	5.918998E-19
3.488202E+03	4.533408E-18	5.918998E-19
3.568737E+03	3.884082E-18	4.969400E-19
3.568737E+03	3.884082E-18	4.969400E-19
3.651131E+03	3.426376E-18	4.290149E-19
3.651131E+03	3.426376E-18	4.290149E-19
3.735426E+03	3.131427E-18	3.831640E-19
3.735426E+03	3.131427E-18	3.831640E-19
3.821669E+03	2.968694E-18	3.544427E-19
3.821669E+03	2.968694E-18	3.544427E-19
3.909902E+03	2.903649E-18	3.377083E-19
3.909902E+03	2.903649E-18	3.377083E-19
4.000172E+03	2.899867E-18	3.279530E-19
4.000172E+03	2.899867E-18	3.279530E-19
4.092527E+03	2.932633E-18	3.218718E-19
4.092527E+03	2.932633E-18	3.218718E-19
4.187014E+03	2.998235E-18	3.186904E-19
4.187014E+03	2.998235E-18	3.186904E-19
4.283682E+03	3.109532E-18	3.193671E-19
4.283682E+03	3.109532E-18	3.193671E-19
4.382582E+03	3.274398E-18	3.241566E-19
4.382582E+03	3.274398E-18	3.241566E-19
4.483766E+03	3.483085E-18	3.314920E-19
4.483766E+03	3.483085E-18	3.314920E-19
4.587285E+03	3.716072E-18	3.390440E-19
4.587285E+03	3.716072E-18	3.390440E-19
4.693195E+03	3.963454E-18	3.456285E-19
4.693195E+03	3.963454E-18	3.456285E-19
4.801549E+03	4.227088E-18	3.512157E-19
4.801549E+03	4.227088E-18	3.512157E-19
4.912406E+03	4.503399E-18	3.553445E-19
4.912406E+03	4.503399E-18	3.553445E-19
5.025822E+03	4.767030E-18	3.560014E-19
5.025822E+03	4.767030E-18	3.560014E-19
5.141856E+03	4.970951E-18	3.500961E-19
5.141856E+03	4.970951E-18	3.500961E-19
5.260569E+03	5.068544E-18	3.354244E-19
5.260569E+03	5.068544E-18	3.354244E-19
5.382023E+03	5.046485E-18	3.126975E-19
5.382023E+03	5.046485E-18	3.126975E-19
5.506281E+03	4.959958E-18	2.868487E-19
5.506281E+03	4.959958E-18	2.868487E-19
5.633408E+03	4.916645E-18	2.646699E-19
5.633408E+03	4.916645E-18	2.646699E-19
5.763470E+03	5.006100E-18	2.502689E-19
5.763470E+03	5.006100E-18	2.502689E-19
5.896535E+03	5.253600E-18	2.435755E-19
5.896535E+03	5.253600E-18	2.435755E-19
6.032673E+03	5.619607E-18	2.417240E-19
6.032673E+03	5.619607E-18	2.417240E-19
6.171952E+03	6.014532E-18	2.408817E-19
6.171952E+03	6.014532E-18	2.408817E-19
6.314448E+03	6.348110E-18	2.387795E-19
6.314448E+03	6.348110E-18	2.387795E-19
6.460234E+03	6.599274E-18	2.366090E-19
6.460234E+03	6.599274E-18	2.366090E-19
6.609386E+03	6.857410E-18	2.377592E-19
6.609386E+03	6.857410E-18	2.377592E-19
6.761980E+03	7.229322E-18	2.442134E-19
6.761980E+03	7.229322E-18	2.442134E-19
6.918099E+03	7.739034E-18	2.543386E-19
6.918099E+03	7.739034E-18	2.543386E-19
7.077821E+03	8.343782E-18	2.641727E-19
7.077821E+03	8.343782E-18	2.641727E-19
7.241231E+03	9.009241E-18	2.705761E-19
7.241231E+03	9.009241E-18	2.705761E-19
7.408414E+03	9.728144E-18	2.729303E-19
7.408414E+03	9.728144E-18	2.729303E-19
7.579457E+03	1.050155E-17	2.745347E-19
7.579457E+03	1.050155E-17	2.745347E-19
7.754448E+03	1.129482E-17	2.837480E-19
7.754448E+03	1.129482E-17	2.837480E-19
7.933481E+03	1.196422E-17	3.077964E-19
7.933481E+03	1.196422E-17	3.077964E-19
8.116646E+03	1.243483E-17	3.400707E-19
8.116646E+03	1.243483E-17	3.400707E-19
8.304040E+03	1.280152E-17	3.707985E-19
8.304040E+03	1.280152E-17	3.707985E-19
8.495761E+03	1.321725E-17	3.951364E-19
8.495761E+03	1.321725E-17	3.951364E-19
8.691908E+03	1.376302E-17	4.113254E-19
8.691908E+03	1.376302E-17	4.113254E-19
8.892583E+03	1.449243E-17	4.213822E-19
8.892583E+03	1.449243E-17	4.213822E-19
9.097892E+03	1.548215E-17	4.324043E-19
9.097892E+03	1.548215E-17	4.324043E-19
9.307941E+03	1.681419E-17	4.543063E-19
9.307941E+03	1.681419E-17	4.543063E-19
9.522839E+03	1.845205E-17	4.881725E-19
9.522839E+03	1.845205E-17	4.881725E-19
9.742699E+03	2.016694E-17	5.350091E-19
9.742699E+03	2.016694E-17	5.350091E-19
9.967638E+03	2.164181E-17	6.052003E-19
