#wls	flux	fluxerr
3.257341E+03	2.720822E-04	2.353586E-05
3.257341E+03	2.720822E-04	2.353586E-05
3.332545E+03	2.558309E-04	2.134618E-05
3.332545E+03	2.558309E-04	2.134618E-05
3.409486E+03	2.428276E-04	1.949750E-05
3.409486E+03	2.428276E-04	1.949750E-05
3.488202E+03	2.336091E-04	1.800501E-05
3.488202E+03	2.336091E-04	1.800501E-05
3.568737E+03	2.287504E-04	1.687837E-05
3.568737E+03	2.287504E-04	1.687837E-05
3.651131E+03	2.290032E-04	1.613073E-05
3.651131E+03	2.290032E-04	1.613073E-05
3.735426E+03	2.354335E-04	1.578522E-05
3.735426E+03	2.354335E-04	1.578522E-05
3.821669E+03	2.494254E-04	1.587012E-05
3.821669E+03	2.494254E-04	1.587012E-05
3.909902E+03	2.717951E-04	1.636024E-05
3.909902E+03	2.717951E-04	1.636024E-05
4.000172E+03	3.024265E-04	1.716667E-05
4.000172E+03	3.024265E-04	1.716667E-05
4.092527E+03	3.408866E-04	1.818824E-05
4.092527E+03	3.408866E-04	1.818824E-05
4.187014E+03	3.866106E-04	1.932877E-05
4.187014E+03	3.866106E-04	1.932877E-05
4.283682E+03	4.387697E-04	2.049644E-05
4.283682E+03	4.387697E-04	2.049644E-05
4.382582E+03	4.958298E-04	2.159293E-05
4.382582E+03	4.958298E-04	2.159293E-05
4.483766E+03	5.551013E-04	2.251054E-05
4.483766E+03	5.551013E-04	2.251054E-05
4.587285E+03	6.122147E-04	2.312777E-05
4.587285E+03	6.122147E-04	2.312777E-05
4.693195E+03	6.639611E-04	2.341831E-05
4.693195E+03	6.639611E-04	2.341831E-05
4.801549E+03	7.100807E-04	2.348854E-05
4.801549E+03	7.100807E-04	2.348854E-05
4.912406E+03	7.498111E-04	2.342319E-05
4.912406E+03	7.498111E-04	2.342319E-05
5.025822E+03	7.793362E-04	2.315745E-05
5.025822E+03	7.793362E-04	2.315745E-05
5.141856E+03	7.977486E-04	2.264362E-05
5.141856E+03	7.977486E-04	2.264362E-05
5.260569E+03	8.082618E-04	2.192207E-05
5.260569E+03	8.082618E-04	2.192207E-05
5.382023E+03	8.151161E-04	2.104549E-05
5.382023E+03	8.151161E-04	2.104549E-05
5.506281E+03	8.223113E-04	2.005207E-05
5.506281E+03	8.223113E-04	2.005207E-05
5.633408E+03	8.377038E-04	1.905998E-05
5.633408E+03	8.377038E-04	1.905998E-05
5.763470E+03	8.672659E-04	1.811567E-05
5.763470E+03	8.672659E-04	1.811567E-05
5.896535E+03	9.143806E-04	1.722880E-05
5.896535E+03	9.143806E-04	1.722880E-05
6.032673E+03	9.778098E-04	1.645858E-05
6.032673E+03	9.778098E-04	1.645858E-05
6.171952E+03	1.048648E-03	1.607116E-05
6.171952E+03	1.048648E-03	1.607116E-05
6.314448E+03	1.116214E-03	1.668905E-05
6.314448E+03	1.116214E-03	1.668905E-05
6.460234E+03	1.168252E-03	1.825386E-05
6.460234E+03	1.168252E-03	1.825386E-05
6.609386E+03	1.202931E-03	1.998109E-05
6.609386E+03	1.202931E-03	1.998109E-05
6.761980E+03	1.228840E-03	2.114086E-05
6.761980E+03	1.228840E-03	2.114086E-05
6.918099E+03	1.238171E-03	2.097499E-05
6.918099E+03	1.238171E-03	2.097499E-05
7.077821E+03	1.221287E-03	1.901910E-05
7.077821E+03	1.221287E-03	1.901910E-05
7.241231E+03	1.182228E-03	1.548979E-05
7.241231E+03	1.182228E-03	1.548979E-05
7.408414E+03	1.135912E-03	1.141066E-05
7.408414E+03	1.135912E-03	1.141066E-05
7.579457E+03	1.117666E-03	9.404093E-06
7.579457E+03	1.117666E-03	9.404093E-06
7.754448E+03	1.146906E-03	1.202465E-05
7.754448E+03	1.146906E-03	1.202465E-05
7.933481E+03	1.144688E-03	1.589529E-05
7.933481E+03	1.144688E-03	1.589529E-05
8.116646E+03	1.099285E-03	1.831856E-05
8.116646E+03	1.099285E-03	1.831856E-05
8.304040E+03	1.030264E-03	1.867205E-05
8.304040E+03	1.030264E-03	1.867205E-05
8.495761E+03	9.594780E-04	1.732923E-05
8.495761E+03	9.594780E-04	1.732923E-05
8.691908E+03	9.074089E-04	1.510810E-05
8.691908E+03	9.074089E-04	1.510810E-05
8.892583E+03	9.016958E-04	1.321075E-05
8.892583E+03	9.016958E-04	1.321075E-05
9.097892E+03	9.694483E-04	1.323919E-05
9.097892E+03	9.694483E-04	1.323919E-05
9.307941E+03	1.099179E-03	1.542361E-05
9.307941E+03	1.099179E-03	1.542361E-05
9.522839E+03	1.272580E-03	1.782455E-05
9.522839E+03	1.272580E-03	1.782455E-05
9.742699E+03	1.486585E-03	1.845688E-05
9.742699E+03	1.486585E-03	1.845688E-05
9.967638E+03	1.738555E-03	1.705225E-05
9.967638E+03	1.738555E-03	1.705225E-05
1.019776E+04	1.944843E-03	1.897608E-05
1.019776E+04	1.944843E-03	1.897608E-05
1.043321E+04	2.018411E-03	3.030542E-05
1.043321E+04	2.018411E-03	3.030542E-05
1.067409E+04	1.990828E-03	4.220341E-05
1.067409E+04	1.990828E-03	4.220341E-05
1.092052E+04	1.889018E-03	4.933934E-05
1.092052E+04	1.889018E-03	4.933934E-05
1.117265E+04	1.734628E-03	5.009776E-05
1.117265E+04	1.734628E-03	5.009776E-05
1.143060E+04	1.558676E-03	4.520332E-05
1.143060E+04	1.558676E-03	4.520332E-05
1.169451E+04	1.392080E-03	3.665670E-05
1.169451E+04	1.392080E-03	3.665670E-05
1.196451E+04	1.251369E-03	2.680945E-05
1.196451E+04	1.251369E-03	2.680945E-05
1.224074E+04	1.135561E-03	1.942688E-05
1.224074E+04	1.135561E-03	1.942688E-05
1.252335E+04	1.040833E-03	2.085980E-05
1.252335E+04	1.040833E-03	2.085980E-05
1.281249E+04	9.714088E-04	2.836736E-05
1.281249E+04	9.714088E-04	2.836736E-05
1.310829E+04	9.346221E-04	3.675472E-05
1.310829E+04	9.346221E-04	3.675472E-05
1.341094E+04	9.264596E-04	4.478656E-05
1.341094E+04	9.264596E-04	4.478656E-05
1.372056E+04	9.347239E-04	5.174164E-05
1.372056E+04	9.347239E-04	5.174164E-05
1.403733E+04	9.483660E-04	5.675674E-05
1.403733E+04	9.483660E-04	5.675674E-05
1.436142E+04	9.590832E-04	5.896771E-05
1.436142E+04	9.590832E-04	5.896771E-05
1.469299E+04	9.618383E-04	5.779871E-05
1.469299E+04	9.618383E-04	5.779871E-05
1.503222E+04	9.505423E-04	5.298222E-05
1.503222E+04	9.505423E-04	5.298222E-05
1.537928E+04	9.149502E-04	4.483000E-05
1.537928E+04	9.149502E-04	4.483000E-05
1.573435E+04	8.522337E-04	3.554693E-05
1.573435E+04	8.522337E-04	3.554693E-05
1.609762E+04	7.782803E-04	2.999445E-05
