#wls	flux	fluxerr
3.257341E+03	2.253803E-04	2.589598E-05
3.257341E+03	2.253803E-04	2.589598E-05
3.332545E+03	2.008859E-04	2.279291E-05
3.332545E+03	2.008859E-04	2.279291E-05
3.409486E+03	1.798754E-04	2.014198E-05
3.409486E+03	1.798754E-04	2.014198E-05
3.488202E+03	1.624306E-04	1.793975E-05
3.488202E+03	1.624306E-04	1.793975E-05
3.568737E+03	1.485571E-04	1.617300E-05
3.568737E+03	1.485571E-04	1.617300E-05
3.651131E+03	1.382161E-04	1.482278E-05
3.651131E+03	1.382161E-04	1.482278E-05
3.735426E+03	1.313286E-04	1.386518E-05
3.735426E+03	1.313286E-04	1.386518E-05
3.821669E+03	1.277240E-04	1.326643E-05
3.821669E+03	1.277240E-04	1.326643E-05
3.909902E+03	1.270468E-04	1.297425E-05
3.909902E+03	1.270468E-04	1.297425E-05
4.000172E+03	1.287787E-04	1.292193E-05
4.000172E+03	1.287787E-04	1.292193E-05
4.092527E+03	1.323788E-04	1.304384E-05
4.092527E+03	1.323788E-04	1.304384E-05
4.187014E+03	1.374383E-04	1.329090E-05
4.187014E+03	1.374383E-04	1.329090E-05
4.283682E+03	1.436956E-04	1.363098E-05
4.283682E+03	1.436956E-04	1.363098E-05
4.382582E+03	1.507131E-04	1.401723E-05
4.382582E+03	1.507131E-04	1.401723E-05
4.483766E+03	1.579495E-04	1.439611E-05
4.483766E+03	1.579495E-04	1.439611E-05
4.587285E+03	1.649415E-04	1.472523E-05
4.587285E+03	1.649415E-04	1.472523E-05
4.693195E+03	1.716078E-04	1.499915E-05
4.693195E+03	1.716078E-04	1.499915E-05
4.801549E+03	1.782612E-04	1.524697E-05
4.801549E+03	1.782612E-04	1.524697E-05
4.912406E+03	1.850087E-04	1.547846E-05
4.912406E+03	1.850087E-04	1.547846E-05
5.025822E+03	1.914141E-04	1.565733E-05
5.025822E+03	1.914141E-04	1.565733E-05
5.141856E+03	1.970035E-04	1.574661E-05
5.141856E+03	1.970035E-04	1.574661E-05
5.260569E+03	2.016196E-04	1.573766E-05
5.260569E+03	2.016196E-04	1.573766E-05
5.382023E+03	2.054165E-04	1.564690E-05
5.382023E+03	2.054165E-04	1.564690E-05
5.506281E+03	2.092744E-04	1.554393E-05
5.506281E+03	2.092744E-04	1.554393E-05
5.633408E+03	2.151106E-04	1.556650E-05
5.633408E+03	2.151106E-04	1.556650E-05
5.763470E+03	2.250213E-04	1.584821E-05
5.763470E+03	2.250213E-04	1.584821E-05
5.896535E+03	2.403897E-04	1.645680E-05
5.896535E+03	2.403897E-04	1.645680E-05
6.032673E+03	2.612368E-04	1.735793E-05
6.032673E+03	2.612368E-04	1.735793E-05
6.171952E+03	2.853797E-04	1.837501E-05
6.171952E+03	2.853797E-04	1.837501E-05
6.314448E+03	3.086178E-04	1.922498E-05
6.314448E+03	3.086178E-04	1.922498E-05
6.460234E+03	3.278360E-04	1.972915E-05
6.460234E+03	3.278360E-04	1.972915E-05
6.609386E+03	3.457676E-04	2.007818E-05
6.609386E+03	3.457676E-04	2.007818E-05
6.761980E+03	3.667001E-04	2.052156E-05
6.761980E+03	3.667001E-04	2.052156E-05
6.918099E+03	3.905407E-04	2.103535E-05
6.918099E+03	3.905407E-04	2.103535E-05
7.077821E+03	4.141748E-04	2.144798E-05
7.077821E+03	4.141748E-04	2.144798E-05
7.241231E+03	4.355107E-04	2.167945E-05
7.241231E+03	4.355107E-04	2.167945E-05
7.408414E+03	4.560024E-04	2.185722E-05
7.408414E+03	4.560024E-04	2.185722E-05
7.579457E+03	4.820056E-04	2.235126E-05
7.579457E+03	4.820056E-04	2.235126E-05
7.754448E+03	5.157581E-04	2.333323E-05
7.754448E+03	5.157581E-04	2.333323E-05
7.933481E+03	5.432581E-04	2.420312E-05
7.933481E+03	5.432581E-04	2.420312E-05
8.116646E+03	5.571666E-04	2.461100E-05
8.116646E+03	5.571666E-04	2.461100E-05
8.304040E+03	5.609521E-04	2.463975E-05
8.304040E+03	5.609521E-04	2.463975E-05
8.495761E+03	5.615102E-04	2.451902E-05
8.495761E+03	5.615102E-04	2.451902E-05
8.691908E+03	5.669041E-04	2.455772E-05
8.691908E+03	5.669041E-04	2.455772E-05
8.892583E+03	5.878490E-04	2.521746E-05
8.892583E+03	5.878490E-04	2.521746E-05
9.097892E+03	6.311997E-04	2.683889E-05
9.097892E+03	6.311997E-04	2.683889E-05
9.307941E+03	6.959033E-04	2.948576E-05
9.307941E+03	6.959033E-04	2.948576E-05
9.522839E+03	7.789261E-04	3.309718E-05
9.522839E+03	7.789261E-04	3.309718E-05
9.742699E+03	8.733752E-04	3.745828E-05
9.742699E+03	8.733752E-04	3.745828E-05
9.967638E+03	9.676449E-04	4.221095E-05
9.967638E+03	9.676449E-04	4.221095E-05
1.019776E+04	1.030759E-03	4.604735E-05
1.019776E+04	1.030759E-03	4.604735E-05
1.043321E+04	1.044156E-03	4.788127E-05
1.043321E+04	1.044156E-03	4.788127E-05
1.067409E+04	1.025469E-03	4.798113E-05
1.067409E+04	1.025469E-03	4.798113E-05
1.092052E+04	9.841711E-04	4.639768E-05
1.092052E+04	9.841711E-04	4.639768E-05
1.117265E+04	9.254284E-04	4.323411E-05
1.117265E+04	9.254284E-04	4.323411E-05
1.143060E+04	8.604857E-04	3.913973E-05
1.143060E+04	8.604857E-04	3.913973E-05
1.169451E+04	7.989343E-04	3.489537E-05
1.169451E+04	7.989343E-04	3.489537E-05
1.196451E+04	7.453612E-04	3.123411E-05
1.196451E+04	7.453612E-04	3.123411E-05
1.224074E+04	6.984904E-04	2.882316E-05
