#wls	flux	fluxerr
3.257341E+03	1.783479E-03	6.105522E-05
3.257341E+03	1.783479E-03	6.105522E-05
3.332545E+03	1.899666E-03	6.242114E-05
3.332545E+03	1.899666E-03	6.242114E-05
3.409486E+03	2.030754E-03	6.388248E-05
3.409486E+03	2.030754E-03	6.388248E-05
3.488202E+03	2.179158E-03	6.544773E-05
3.488202E+03	2.179158E-03	6.544773E-05
3.568737E+03	2.347697E-03	6.712577E-05
3.568737E+03	2.347697E-03	6.712577E-05
3.651131E+03	2.539615E-03	6.892569E-05
3.651131E+03	2.539615E-03	6.892569E-05
3.735426E+03	2.758620E-03	7.085685E-05
3.735426E+03	2.758620E-03	7.085685E-05
3.821669E+03	3.008963E-03	7.293095E-05
3.821669E+03	3.008963E-03	7.293095E-05
3.909902E+03	3.293552E-03	7.510685E-05
3.909902E+03	3.293552E-03	7.510685E-05
4.000172E+03	3.612227E-03	7.725088E-05
4.000172E+03	3.612227E-03	7.725088E-05
4.092527E+03	3.962994E-03	7.920003E-05
4.092527E+03	3.962994E-03	7.920003E-05
4.187014E+03	4.341613E-03	8.077494E-05
4.187014E+03	4.341613E-03	8.077494E-05
4.283682E+03	4.740895E-03	8.179503E-05
4.283682E+03	4.740895E-03	8.179503E-05
4.382582E+03	5.150035E-03	8.210509E-05
4.382582E+03	5.150035E-03	8.210509E-05
4.483766E+03	5.553978E-03	8.161591E-05
4.483766E+03	5.553978E-03	8.161591E-05
4.587285E+03	5.933105E-03	8.035674E-05
4.587285E+03	5.933105E-03	8.035674E-05
4.693195E+03	6.263944E-03	7.853403E-05
4.693195E+03	6.263944E-03	7.853403E-05
4.801549E+03	6.522722E-03	7.656111E-05
4.801549E+03	6.522722E-03	7.656111E-05
4.912406E+03	6.689869E-03	7.496693E-05
4.912406E+03	6.689869E-03	7.496693E-05
5.025822E+03	6.762862E-03	7.395720E-05
5.025822E+03	6.762862E-03	7.395720E-05
5.141856E+03	6.747699E-03	7.336932E-05
5.141856E+03	6.747699E-03	7.336932E-05
5.260569E+03	6.655176E-03	7.298991E-05
5.260569E+03	6.655176E-03	7.298991E-05
5.382023E+03	6.499973E-03	7.270396E-05
5.382023E+03	6.499973E-03	7.270396E-05
5.506281E+03	6.299410E-03	7.255664E-05
5.506281E+03	6.299410E-03	7.255664E-05
5.633408E+03	6.068594E-03	7.247911E-05
5.633408E+03	6.068594E-03	7.247911E-05
5.763470E+03	5.816913E-03	7.216579E-05
5.763470E+03	5.816913E-03	7.216579E-05
5.896535E+03	5.553222E-03	7.147065E-05
5.896535E+03	5.553222E-03	7.147065E-05
6.032673E+03	5.286310E-03	7.044952E-05
6.032673E+03	5.286310E-03	7.044952E-05
6.171952E+03	5.024912E-03	6.931889E-05
6.171952E+03	5.024912E-03	6.931889E-05
6.314448E+03	4.779409E-03	6.831791E-05
6.314448E+03	4.779409E-03	6.831791E-05
6.460234E+03	4.559588E-03	6.758666E-05
6.460234E+03	4.559588E-03	6.758666E-05
6.609386E+03	4.364793E-03	6.687143E-05
6.609386E+03	4.364793E-03	6.687143E-05
6.761980E+03	4.190925E-03	6.588786E-05
6.761980E+03	4.190925E-03	6.588786E-05
6.918099E+03	4.033999E-03	6.446528E-05
6.918099E+03	4.033999E-03	6.446528E-05
