#wls	flux	fluxerr
3.257341E+03	1.122698E-02	7.403102E-04
3.257341E+03	1.122698E-02	7.403102E-04
3.332545E+03	1.162564E-02	7.640165E-04
3.332545E+03	1.162564E-02	7.640165E-04
3.409486E+03	1.219984E-02	7.988920E-04
3.409486E+03	1.219984E-02	7.988920E-04
3.488202E+03	1.297401E-02	8.463743E-04
3.488202E+03	1.297401E-02	8.463743E-04
3.568737E+03	1.398644E-02	9.087599E-04
3.568737E+03	1.398644E-02	9.087599E-04
3.651131E+03	1.528046E-02	9.886083E-04
3.651131E+03	1.528046E-02	9.886083E-04
3.735426E+03	1.686002E-02	1.085866E-03
3.735426E+03	1.686002E-02	1.085866E-03
3.821669E+03	1.864842E-02	1.195268E-03
3.821669E+03	1.864842E-02	1.195268E-03
3.909902E+03	2.043420E-02	1.303022E-03
3.909902E+03	2.043420E-02	1.303022E-03
4.000172E+03	2.185960E-02	1.386317E-03
4.000172E+03	2.185960E-02	1.386317E-03
4.092527E+03	2.254355E-02	1.421387E-03
4.092527E+03	2.254355E-02	1.421387E-03
4.187014E+03	2.237332E-02	1.401915E-03
4.187014E+03	2.237332E-02	1.401915E-03
4.283682E+03	2.159910E-02	1.344455E-03
4.283682E+03	2.159910E-02	1.344455E-03
4.382582E+03	2.058649E-02	1.272375E-03
4.382582E+03	2.058649E-02	1.272375E-03
4.483766E+03	1.954707E-02	1.199014E-03
4.483766E+03	1.954707E-02	1.199014E-03
4.587285E+03	1.854153E-02	1.128152E-03
4.587285E+03	1.854153E-02	1.128152E-03
4.693195E+03	1.763653E-02	1.063813E-03
4.693195E+03	1.763653E-02	1.063813E-03
4.801549E+03	1.680665E-02	1.004370E-03
4.801549E+03	1.680665E-02	1.004370E-03
4.912406E+03	1.597711E-02	9.453187E-04
4.912406E+03	1.597711E-02	9.453187E-04
5.025822E+03	1.516931E-02	8.879652E-04
5.025822E+03	1.516931E-02	8.879652E-04
5.141856E+03	1.445403E-02	8.364208E-04
5.141856E+03	1.445403E-02	8.364208E-04
5.260569E+03	1.388287E-02	7.935019E-04
5.260569E+03	1.388287E-02	7.935019E-04
5.382023E+03	1.343375E-02	7.576945E-04
5.382023E+03	1.343375E-02	7.576945E-04
5.506281E+03	1.303102E-02	7.245441E-04
5.506281E+03	1.303102E-02	7.245441E-04
5.633408E+03	1.258346E-02	6.889706E-04
5.633408E+03	1.258346E-02	6.889706E-04
5.763470E+03	1.204497E-02	6.486439E-04
5.763470E+03	1.204497E-02	6.486439E-04
5.896535E+03	1.138914E-02	6.024708E-04
5.896535E+03	1.138914E-02	6.024708E-04
6.032673E+03	1.066482E-02	5.534077E-04
6.032673E+03	1.066482E-02	5.534077E-04
6.171952E+03	9.924125E-03	5.044142E-04
6.171952E+03	9.924125E-03	5.044142E-04
6.314448E+03	9.194852E-03	4.570421E-04
6.314448E+03	9.194852E-03	4.570421E-04
6.460234E+03	8.528143E-03	4.138587E-04
6.460234E+03	8.528143E-03	4.138587E-04
6.609386E+03	7.965577E-03	3.767317E-04
6.609386E+03	7.965577E-03	3.767317E-04
6.761980E+03	7.414848E-03	3.411410E-04
6.761980E+03	7.414848E-03	3.411410E-04
6.918099E+03	6.890972E-03	3.078286E-04
6.918099E+03	6.890972E-03	3.078286E-04
7.077821E+03	6.453651E-03	2.793900E-04
7.077821E+03	6.453651E-03	2.793900E-04
7.241231E+03	6.114741E-03	2.560753E-04
7.241231E+03	6.114741E-03	2.560753E-04
7.408414E+03	5.827114E-03	2.356679E-04
7.408414E+03	5.827114E-03	2.356679E-04
7.579457E+03	5.551423E-03	2.165193E-04
7.579457E+03	5.551423E-03	2.165193E-04
7.754448E+03	5.272323E-03	1.980944E-04
7.754448E+03	5.272323E-03	1.980944E-04
7.933481E+03	4.975331E-03	1.798661E-04
7.933481E+03	4.975331E-03	1.798661E-04
8.116646E+03	4.674781E-03	1.623087E-04
8.116646E+03	4.674781E-03	1.623087E-04
8.304040E+03	4.383269E-03	1.457793E-04
8.304040E+03	4.383269E-03	1.457793E-04
8.495761E+03	4.092322E-03	1.299296E-04
8.495761E+03	4.092322E-03	1.299296E-04
8.691908E+03	3.777489E-03	1.140253E-04
8.691908E+03	3.777489E-03	1.140253E-04
8.892583E+03	3.458735E-03	9.881078E-05
8.892583E+03	3.458735E-03	9.881078E-05
9.097892E+03	3.175502E-03	8.548005E-05
9.097892E+03	3.175502E-03	8.548005E-05
9.307941E+03	2.950253E-03	7.455563E-05
9.307941E+03	2.950253E-03	7.455563E-05
9.522839E+03	2.785449E-03	6.596055E-05
9.522839E+03	2.785449E-03	6.596055E-05
9.742699E+03	2.666372E-03	5.931291E-05
9.742699E+03	2.666372E-03	5.931291E-05
9.967638E+03	2.561150E-03	5.407633E-05
9.967638E+03	2.561150E-03	5.407633E-05
1.019776E+04	2.431890E-03	4.978995E-05
1.019776E+04	2.431890E-03	4.978995E-05
1.043321E+04	2.266094E-03	4.607333E-05
1.043321E+04	2.266094E-03	4.607333E-05
1.067409E+04	2.084572E-03	4.264247E-05
1.067409E+04	2.084572E-03	4.264247E-05
1.092052E+04	1.903429E-03	3.923825E-05
1.092052E+04	1.903429E-03	3.923825E-05
1.117265E+04	1.731848E-03	3.574012E-05
1.117265E+04	1.731848E-03	3.574012E-05
1.143060E+04	1.573518E-03	3.218120E-05
1.143060E+04	1.573518E-03	3.218120E-05
1.169451E+04	1.429096E-03	2.874942E-05
1.169451E+04	1.429096E-03	2.874942E-05
1.196451E+04	1.298885E-03	2.580367E-05
1.196451E+04	1.298885E-03	2.580367E-05
1.224074E+04	1.185122E-03	2.386592E-05
1.224074E+04	1.185122E-03	2.386592E-05
1.252335E+04	1.092171E-03	2.345941E-05
1.252335E+04	1.092171E-03	2.345941E-05
1.281249E+04	1.018200E-03	2.436277E-05
1.281249E+04	1.018200E-03	2.436277E-05
1.310829E+04	9.547841E-04	2.585082E-05
1.310829E+04	9.547841E-04	2.585082E-05
1.341094E+04	8.963131E-04	2.738734E-05
1.341094E+04	8.963131E-04	2.738734E-05
1.372056E+04	8.398070E-04	2.864190E-05
1.372056E+04	8.398070E-04	2.864190E-05
1.403733E+04	7.838541E-04	2.943365E-05
1.403733E+04	7.838541E-04	2.943365E-05
1.436142E+04	7.280113E-04	2.968628E-05
1.436142E+04	7.280113E-04	2.968628E-05
1.469299E+04	6.725237E-04	2.940120E-05
1.469299E+04	6.725237E-04	2.940120E-05
1.503222E+04	6.181811E-04	2.864161E-05
1.503222E+04	6.181811E-04	2.864161E-05
1.537928E+04	5.662579E-04	2.752181E-05
1.537928E+04	5.662579E-04	2.752181E-05
1.573435E+04	5.184637E-04	2.619826E-05
1.573435E+04	5.184637E-04	2.619826E-05
1.609762E+04	4.768104E-04	2.485345E-05
1.609762E+04	4.768104E-04	2.485345E-05
1.646927E+04	4.425823E-04	2.361886E-05
1.646927E+04	4.425823E-04	2.361886E-05
